time,open,high,low,close,volume
2024-01-22T02:15:00.000Z,0.57312,0.5732,0.57276,0.57279,587
2024-01-22T02:30:00.000Z,0.57279,0.57308,0.57265,0.57304,495
2024-01-22T02:45:00.000Z,0.57303,0.57315,0.5727,0.57283,411
2024-01-22T03:00:00.000Z,0.57283,0.57287,0.57258,0.57274,319
2024-01-22T03:15:00.000Z,0.57274,0.573,0.57269,0.5729,293
2024-01-22T03:30:00.000Z,0.5729,0.57311,0.57238,0.57243,284
2024-01-22T03:45:00.000Z,0.57243,0.57269,0.57241,0.57264,255
2024-01-22T04:00:00.000Z,0.57264,0.57271,0.57249,0.57267,215
2024-01-22T04:15:00.000Z,0.57267,0.5728,0.57258,0.57261,182
2024-01-22T04:30:00.000Z,0.57261,0.57263,0.57214,0.57228,285
2024-01-22T04:45:00.000Z,0.57228,0.57249,0.57217,0.57241,208
2024-01-22T05:00:00.000Z,0.5724,0.57242,0.57214,0.57234,300
2024-01-22T05:15:00.000Z,0.57234,0.57235,0.57195,0.57223,438
2024-01-22T05:30:00.000Z,0.57223,0.5724,0.57215,0.57222,308
2024-01-22T05:45:00.000Z,0.57222,0.57224,0.57186,0.572,334
2024-01-22T06:00:00.000Z,0.572,0.57213,0.57155,0.5717,499
2024-01-22T06:15:00.000Z,0.5717,0.57178,0.57139,0.5717,420
2024-01-22T06:30:00.000Z,0.5717,0.57206,0.57162,0.57203,806
2024-01-22T06:45:00.000Z,0.57203,0.57219,0.57192,0.57214,607
2024-01-22T07:00:00.000Z,0.57217,0.57226,0.57179,0.57208,860
2024-01-22T07:15:00.000Z,0.57208,0.57238,0.57172,0.572,818
2024-01-22T07:30:00.000Z,0.572,0.57254,0.57174,0.57222,985
2024-01-22T07:45:00.000Z,0.57223,0.57269,0.57203,0.57264,769
2024-01-22T08:00:00.000Z,0.57265,0.5727,0.57207,0.57241,1337
2024-01-22T08:15:00.000Z,0.57241,0.57258,0.57219,0.57226,1335
