time,open,high,low,close,volume
2024-05-07T21:00:00.000Z,0.60011,0.60036,0.5992,0.59932,3272
2024-05-08T01:00:00.000Z,0.59932,0.59949,0.59832,0.59919,4957
2024-05-08T05:00:00.000Z,0.59919,0.59961,0.59812,0.59825,6382
2024-05-08T09:00:00.000Z,0.59825,0.59915,0.59807,0.59872,5468
2024-05-08T13:00:00.000Z,0.59873,0.60033,0.59871,0.59991,7076
2024-05-08T17:00:00.000Z,0.59992,0.60038,0.59963,0.60038,2707
2024-05-08T21:00:00.000Z,0.60016,0.60074,0.59924,0.59937,2855
2024-05-09T01:00:00.000Z,0.59937,0.60087,0.59931,0.60025,4346
2024-05-09T05:00:00.000Z,0.60026,0.60044,0.59923,0.59957,5466
2024-05-09T09:00:00.000Z,0.59958,0.60205,0.59944,0.60151,8834
2024-05-09T13:00:00.000Z,0.6015,0.60252,0.60052,0.60221,9783
2024-05-09T17:00:00.000Z,0.60219,0.6035,0.60209,0.60344,3948
2024-05-09T21:00:00.000Z,0.60271,0.60398,0.60271,0.60288,5153
2024-05-10T01:00:00.000Z,0.60287,0.60326,0.60137,0.60225,6151
2024-05-10T05:00:00.000Z,0.60225,0.60301,0.60154,0.6016,8510
2024-05-10T09:00:00.000Z,0.60161,0.60219,0.60129,0.60163,8025
2024-05-10T13:00:00.000Z,0.60164,0.60343,0.60086,0.60195,12341
2024-05-10T17:00:00.000Z,0.60195,0.60228,0.60162,0.60185,2740
2024-05-12T21:00:00.000Z,0.6011,0.60225,0.60067,0.60149,3641
2024-05-13T01:00:00.000Z,0.6015,0.60175,0.59999,0.60064,6768
2024-05-13T05:00:00.000Z,0.60063,0.60144,0.6005,0.60115,10557
2024-05-13T09:00:00.000Z,0.60115,0.60262,0.60089,0.60255,7630
2024-05-13T13:00:00.000Z,0.60256,0.60307,0.60135,0.60165,10855
2024-05-13T17:00:00.000Z,0.60165,0.60193,0.60116,0.60167,6024
2024-05-13T21:00:00.000Z,0.60142,0.60255,0.60126,0.60158,6260
2024-05-14T01:00:00.000Z,0.60159,0.60179,0.60095,0.60145,7180
2024-05-14T05:00:00.000Z,0.60145,0.60275,0.60124,0.60238,7236
2024-05-14T09:00:00.000Z,0.60237,0.60293,0.59943,0.60223,10714
2024-05-14T13:00:00.000Z,0.60223,0.60377,0.60191,0.60342,13406
2024-05-14T17:00:00.000Z,0.60342,0.60425,0.6032,0.60405,4280
2024-05-14T21:00:00.000Z,0.6033,0.60503,0.60298,0.60433,3722
2024-05-15T01:00:00.000Z,0.60433,0.60608,0.60429,0.60564,5428
2024-05-15T05:00:00.000Z,0.60564,0.6066,0.60556,0.60629,6223
2024-05-15T09:00:00.000Z,0.60629,0.61012,0.60558,0.60834,10964
2024-05-15T13:00:00.000Z,0.60834,0.61155,0.60567,0.61149,16017
2024-05-15T17:00:00.000Z,0.61149,0.61242,0.61145,0.61218,5627
2024-05-15T21:00:00.000Z,0.61126,0.61402,0.61126,0.61382,5245
2024-05-16T01:00:00.000Z,0.61381,0.61383,0.61159,0.61233,8377
2024-05-16T05:00:00.000Z,0.61233,0.61251,0.61087,0.61123,8001
2024-05-16T09:00:00.000Z,0.61124,0.61142,0.61008,0.61035,8391
2024-05-16T13:00:00.000Z,0.61033,0.61222,0.60951,0.61191,9971
2024-05-16T17:00:00.000Z,0.61192,0.61221,0.61165,0.61219,4967
2024-05-16T21:00:00.000Z,0.61175,0.61266,0.61155,0.61168,4112
2024-05-17T01:00:00.000Z,0.61172,0.61185,0.6105,0.61113,6257
2024-05-17T05:00:00.000Z,0.61112,0.61229,0.61027,0.61063,6789
2024-05-17T09:00:00.000Z,0.61064,0.61125,0.61009,0.61117,4857
2024-05-17T13:00:00.000Z,0.61118,0.61347,0.61102,0.61327,10005
2024-05-17T17:00:00.000Z,0.61326,0.61393,0.61322,0.61344,2900
2024-05-19T21:00:00.000Z,0.61244,0.61375,0.61241,0.61283,4395
2024-05-20T01:00:00.000Z,0.61283,0.61331,0.61211,0.613,7652
2024-05-20T05:00:00.000Z,0.61302,0.61369,0.61163,0.61189,8137
2024-05-20T09:00:00.000Z,0.61189,0.61241,0.60962,0.61011,7543
2024-05-20T13:00:00.000Z,0.61012,0.61188,0.61009,0.61123,10072
2024-05-20T17:00:00.000Z,0.61123,0.61162,0.61052,0.61058,4625
2024-05-20T21:00:00.000Z,0.61042,0.61102,0.61,0.61073,3509
2024-05-21T01:00:00.000Z,0.61074,0.61081,0.60888,0.61003,7848
2024-05-21T05:00:00.000Z,0.61004,0.61082,0.60957,0.61028,7074
2024-05-21T09:00:00.000Z,0.61029,0.61073,0.6095,0.60996,7370
2024-05-21T13:00:00.000Z,0.60995,0.6107,0.60871,0.60934,14330
2024-05-21T17:00:00.000Z,0.60935,0.60968,0.60903,0.60915,4065
2024-05-21T21:00:00.000Z,0.60906,0.61021,0.60895,0.60993,5252
2024-05-22T01:00:00.000Z,0.60992,0.61523,0.6096,0.61175,9676
2024-05-22T05:00:00.000Z,0.61175,0.61297,0.61095,0.61141,9034
2024-05-22T09:00:00.000Z,0.61142,0.61245,0.61043,0.61125,9659
2024-05-22T13:00:00.000Z,0.61124,0.61217,0.61019,0.61082,12517
2024-05-22T17:00:00.000Z,0.61081,0.61096,0.60827,0.60963,9517
2024-05-22T21:00:00.000Z,0.60915,0.61096,0.60907,0.61037,4672
2024-05-23T01:00:00.000Z,0.61037,0.61222,0.61015,0.6119,8102
2024-05-23T05:00:00.000Z,0.6119,0.61204,0.61053,0.61148,10005
2024-05-23T09:00:00.000Z,0.61148,0.61317,0.61126,0.61274,8592
2024-05-23T13:00:00.000Z,0.61275,0.61335,0.61014,0.61068,19694
2024-05-23T17:00:00.000Z,0.61068,0.61068,0.60921,0.60989,8863
2024-05-23T21:00:00.000Z,0.6096,0.61008,0.60897,0.60936,4383
2024-05-24T01:00:00.000Z,0.60935,0.61004,0.60871,0.60975,7031
2024-05-24T05:00:00.000Z,0.60975,0.61068,0.60902,0.61052,7799
2024-05-24T09:00:00.000Z,0.61052,0.61139,0.61029,0.61104,7882
2024-05-24T13:00:00.000Z,0.61103,0.61261,0.61069,0.61181,12364
