time,open,high,low,close,volume
2024-07-31T01:00:00.000Z,1.96456,1.98016,1.96438,1.978,23383
2024-07-31T05:00:00.000Z,1.978,1.98098,1.97143,1.97592,28375
2024-07-31T09:00:00.000Z,1.97592,1.97706,1.96847,1.96879,25082
2024-07-31T13:00:00.000Z,1.96881,1.96913,1.96275,1.96524,29038
2024-07-31T17:00:00.000Z,1.96526,1.96786,1.96216,1.96484,26583
2024-07-31T21:00:00.000Z,1.96484,1.96598,1.96245,1.96593,11733
2024-08-01T01:00:00.000Z,1.96596,1.96979,1.96399,1.9682,20446
2024-08-01T05:00:00.000Z,1.96817,1.96835,1.95819,1.96052,26570
2024-08-01T09:00:00.000Z,1.96053,1.96056,1.95289,1.95695,26457
2024-08-01T13:00:00.000Z,1.95697,1.96083,1.95492,1.95859,33236
2024-08-01T17:00:00.000Z,1.95856,1.96185,1.95826,1.95968,23136
2024-08-01T21:00:00.000Z,1.95891,1.96162,1.95751,1.96067,16274
2024-08-02T01:00:00.000Z,1.96068,1.96105,1.95278,1.95363,21649
2024-08-02T05:00:00.000Z,1.95358,1.95535,1.95039,1.95524,28115
2024-08-02T09:00:00.000Z,1.95524,1.96212,1.95427,1.96027,27398
2024-08-02T13:00:00.000Z,1.9603,1.96595,1.95813,1.96274,40118
2024-08-02T17:00:00.000Z,1.96272,1.96737,1.96223,1.96687,22787
2024-08-04T21:00:00.000Z,1.96485,1.97214,1.96255,1.96967,22539
2024-08-05T01:00:00.000Z,1.96962,1.97417,1.96492,1.97201,32075
2024-08-05T05:00:00.000Z,1.97202,2.00385,1.97065,1.9786,43084
2024-08-05T09:00:00.000Z,1.97861,1.98207,1.97374,1.98041,36468
2024-08-05T13:00:00.000Z,1.98041,1.98068,1.96172,1.9699,45351
