time,open,high,low,close,volume
2026-06-01T13:00:00.000Z,0.71697,0.71702,0.71328,0.71601,25885
2026-06-01T17:00:00.000Z,0.71604,0.71716,0.71575,0.71598,10861
2026-06-01T21:00:00.000Z,0.71617,0.71655,0.71552,0.7159,5308
2026-06-02T01:00:00.000Z,0.71591,0.71675,0.71527,0.7162,11428
2026-06-02T05:00:00.000Z,0.71621,0.71865,0.71611,0.71794,11900
2026-06-02T09:00:00.000Z,0.71795,0.71848,0.71758,0.7177,10239
2026-06-02T13:00:00.000Z,0.71772,0.71879,0.71683,0.7179,16851
2026-06-02T17:00:00.000Z,0.71789,0.71827,0.7171,0.71801,6485
2026-06-02T21:00:00.000Z,0.71771,0.71816,0.71713,0.71809,5357
2026-06-03T01:00:00.000Z,0.71808,0.71814,0.71671,0.71689,8607
2026-06-03T05:00:00.000Z,0.71688,0.71713,0.71524,0.71607,13920
2026-06-03T09:00:00.000Z,0.71608,0.71767,0.71498,0.71527,12291
2026-06-03T13:00:00.000Z,0.71528,0.71547,0.71302,0.71351,21043
2026-06-03T17:00:00.000Z,0.71352,0.71384,0.71265,0.71276,8350
2026-06-03T21:00:00.000Z,0.7127,0.71393,0.71256,0.71307,7975
2026-06-04T01:00:00.000Z,0.71306,0.71365,0.71223,0.71293,12052
2026-06-04T05:00:00.000Z,0.71294,0.71382,0.71232,0.71308,12539
2026-06-04T09:00:00.000Z,0.71309,0.71488,0.71294,0.7141,16329
2026-06-04T13:00:00.000Z,0.71411,0.71458,0.71347,0.71398,18390
2026-06-04T17:00:00.000Z,0.71397,0.71409,0.71324,0.71329,6583
2026-06-04T21:00:00.000Z,0.71332,0.71363,0.71226,0.71232,5682
2026-06-05T01:00:00.000Z,0.71233,0.71301,0.71057,0.71276,12202
2026-06-05T05:00:00.000Z,0.71277,0.71376,0.71153,0.71306,12085
2026-06-05T09:00:00.000Z,0.71305,0.71436,0.71024,0.71027,14770
2026-06-05T13:00:00.000Z,0.71028,0.71108,0.70496,0.70603,28172
2026-06-05T17:00:00.000Z,0.70607,0.70608,0.70374,0.70419,20419
2026-06-07T21:00:00.000Z,0.7022,0.70589,0.70197,0.70582,10452
2026-06-08T01:00:00.000Z,0.70583,0.70621,0.70351,0.70447,22117
2026-06-08T05:00:00.000Z,0.70446,0.70594,0.70343,0.70477,24291
2026-06-08T09:00:00.000Z,0.70475,0.70781,0.70381,0.70703,21944
2026-06-08T13:00:00.000Z,0.70702,0.70747,0.70455,0.70508,29316
2026-06-08T17:00:00.000Z,0.70508,0.70541,0.70421,0.70442,15972
2026-06-08T21:00:00.000Z,0.70421,0.70459,0.70342,0.70432,8552
2026-06-09T01:00:00.000Z,0.70432,0.70591,0.70408,0.70554,17163
