time,open,high,low,close,volume
2025-08-13T06:00:00.000Z,0.89997,0.90124,0.89926,0.90091,3062
2025-08-13T07:00:00.000Z,0.90091,0.90167,0.90077,0.9014,3380
2025-08-13T08:00:00.000Z,0.9014,0.90196,0.901,0.9015,3451
2025-08-13T09:00:00.000Z,0.9015,0.90247,0.90131,0.90239,2754
2025-08-13T10:00:00.000Z,0.90239,0.90243,0.90168,0.90175,2222
2025-08-13T11:00:00.000Z,0.90175,0.90177,0.90116,0.90165,2530
2025-08-13T12:00:00.000Z,0.90165,0.90179,0.90063,0.90119,3388
2025-08-13T13:00:00.000Z,0.90119,0.90148,0.90081,0.90122,3557
2025-08-13T14:00:00.000Z,0.90122,0.90217,0.90085,0.90166,4858
2025-08-13T15:00:00.000Z,0.90164,0.90167,0.9007,0.90079,3807
2025-08-13T16:00:00.000Z,0.90079,0.90132,0.9007,0.90097,2540
2025-08-13T17:00:00.000Z,0.90097,0.90114,0.90042,0.90053,2277
2025-08-13T18:00:00.000Z,0.90054,0.90072,0.90035,0.90059,2200
2025-08-13T19:00:00.000Z,0.90058,0.90091,0.90046,0.90047,1803
2025-08-13T20:00:00.000Z,0.90047,0.9009,0.90037,0.90067,1143
2025-08-13T21:00:00.000Z,0.90021,0.90037,0.89943,0.89977,491
2025-08-13T22:00:00.000Z,0.89989,0.90046,0.8997,0.9002,1116
2025-08-13T23:00:00.000Z,0.90019,0.90095,0.90009,0.90076,1292
2025-08-14T00:00:00.000Z,0.90076,0.9013,0.90061,0.90101,3064
2025-08-14T01:00:00.000Z,0.901,0.90277,0.90062,0.90242,3818
2025-08-14T02:00:00.000Z,0.90242,0.90251,0.90155,0.90207,3192
2025-08-14T03:00:00.000Z,0.90207,0.90209,0.90095,0.90099,2588
2025-08-14T04:00:00.000Z,0.90098,0.90137,0.90078,0.9011,2080
2025-08-14T05:00:00.000Z,0.9011,0.90149,0.90067,0.90115,2895
2025-08-14T06:00:00.000Z,0.90115,0.9013,0.89984,0.89997,4132
2025-08-14T07:00:00.000Z,0.89997,0.90047,0.89946,0.89967,4164
2025-08-14T08:00:00.000Z,0.89968,0.9005,0.89912,0.89916,3260
2025-08-14T09:00:00.000Z,0.89917,0.89976,0.89904,0.89918,2915
2025-08-14T10:00:00.000Z,0.89919,0.89947,0.89884,0.899,2821
2025-08-14T11:00:00.000Z,0.899,0.89941,0.89881,0.89922,2645
2025-08-14T12:00:00.000Z,0.89921,0.89928,0.89723,0.89738,6884
2025-08-14T13:00:00.000Z,0.89737,0.89748,0.89634,0.89646,7071
2025-08-14T14:00:00.000Z,0.89648,0.89734,0.89595,0.89654,6103
2025-08-14T15:00:00.000Z,0.89654,0.8966,0.89534,0.89567,5169
2025-08-14T16:00:00.000Z,0.89567,0.89626,0.89536,0.89614,3925
2025-08-14T17:00:00.000Z,0.89614,0.89683,0.89612,0.89658,2879
