time,open,high,low,close,volume
2026-02-19T22:00:00.000Z,113.249,113.41,113.175,113.266,11231
2026-02-20T02:00:00.000Z,113.265,113.487,113.179,113.471,11254
2026-02-20T06:00:00.000Z,113.47,113.688,113.215,113.517,16909
2026-02-20T10:00:00.000Z,113.517,113.59,113.253,113.538,16087
2026-02-20T14:00:00.000Z,113.538,113.62,113.081,113.25,31763
2026-02-20T18:00:00.000Z,113.251,113.399,113.158,113.319,17450
2026-02-22T22:00:00.000Z,113.227,113.276,112.729,112.859,15655
2026-02-23T02:00:00.000Z,112.857,112.988,112.771,112.98,12221
2026-02-23T06:00:00.000Z,112.977,113.281,112.88,113.242,15873
2026-02-23T10:00:00.000Z,113.241,113.275,112.901,113.039,16478
2026-02-23T14:00:00.000Z,113.04,113.213,112.684,112.776,24762
2026-02-23T18:00:00.000Z,112.775,112.95,112.767,112.931,12129
2026-02-23T22:00:00.000Z,112.817,113.104,112.814,113.064,11789
2026-02-24T02:00:00.000Z,113.064,113.335,112.997,113.268,12615
2026-02-24T06:00:00.000Z,113.267,114.039,113.104,113.778,19980
2026-02-24T10:00:00.000Z,113.779,113.845,113.579,113.792,15291
