time,open,high,low,close,volume
2024-10-23T21:00:00.000Z,0.86549,0.86716,0.86506,0.86572,55268
2024-10-24T21:00:00.000Z,0.86508,0.86742,0.865,0.86668,44245
2024-10-27T21:00:00.000Z,0.86714,0.86996,0.86464,0.86524,52132
2024-10-28T21:00:00.000Z,0.86455,0.86983,0.8643,0.86735,52056
2024-10-29T21:00:00.000Z,0.86701,0.86932,0.86535,0.86643,57877
2024-10-30T21:00:00.000Z,0.86637,0.86653,0.86326,0.86359,66192
2024-10-31T21:00:00.000Z,0.86336,0.87107,0.86316,0.86976,62938
2024-11-03T22:00:00.000Z,0.86705,0.86807,0.86148,0.86417,52542
2024-11-04T22:00:00.000Z,0.8639,0.86464,0.86156,0.86317,43239
2024-11-05T22:00:00.000Z,0.86303,0.87734,0.86193,0.87662,149486
2024-11-06T22:00:00.000Z,0.87587,0.8774,0.87091,0.8725,77941
2024-11-07T22:00:00.000Z,0.87211,0.87687,0.87007,0.87547,64353
2024-11-10T22:00:00.000Z,0.87547,0.88094,0.87475,0.88088,45655
2024-11-11T22:00:00.000Z,0.8804,0.8836,0.8792,0.88179,60289
2024-11-12T22:00:00.000Z,0.88096,0.88631,0.87963,0.88596,70427
2024-11-13T22:00:00.000Z,0.88491,0.89175,0.8849,0.89042,77773
2024-11-14T22:00:00.000Z,0.88966,0.89073,0.88589,0.88839,78802
2024-11-17T22:00:00.000Z,0.88708,0.8887,0.88287,0.88303,58933
2024-11-18T22:00:00.000Z,0.88231,0.88445,0.88008,0.88232,73493
2024-11-19T22:00:00.000Z,0.8816,0.8862,0.8816,0.88408,52106
2024-11-20T22:00:00.000Z,0.88373,0.88698,0.88206,0.8869,67389
2024-11-21T22:00:00.000Z,0.88647,0.89575,0.88512,0.89427,74278
2024-11-24T22:00:00.000Z,0.89,0.89168,0.88482,0.88643,73352
2024-11-25T22:00:00.000Z,0.88655,0.8894,0.88422,0.88648,81954
2024-11-26T22:00:00.000Z,0.88589,0.8867,0.87972,0.88195,80279
2024-11-27T22:00:00.000Z,0.88113,0.88478,0.88043,0.88292,43988
2024-11-28T22:00:00.000Z,0.88268,0.8828,0.87951,0.88118,72784
2024-12-01T22:00:00.000Z,0.87984,0.88895,0.87965,0.88606,76572
2024-12-02T22:00:00.000Z,0.88579,0.88884,0.88294,0.886,54679
2024-12-03T22:00:00.000Z,0.88594,0.88795,0.88263,0.88411,63465
2024-12-04T22:00:00.000Z,0.88359,0.8853,0.87788,0.87802,55592
2024-12-05T22:00:00.000Z,0.87794,0.8797,0.87334,0.8782,57296
2024-12-08T22:00:00.000Z,0.87821,0.88039,0.87585,0.87829,49007
2024-12-09T22:00:00.000Z,0.87814,0.88324,0.87706,0.88295,50211
