time,open,high,low,close,volume
2024-11-26T11:45:00.000Z,1.10901,1.10946,1.10892,1.10938,1242
2024-11-26T12:00:00.000Z,1.10938,1.10945,1.10898,1.10906,1807
2024-11-26T12:15:00.000Z,1.10906,1.10967,1.10904,1.10929,2630
2024-11-26T12:30:00.000Z,1.10931,1.10936,1.10899,1.10913,1942
2024-11-26T12:45:00.000Z,1.10913,1.1095,1.10884,1.10944,1732
2024-11-26T13:00:00.000Z,1.10944,1.1097,1.10915,1.1095,2463
2024-11-26T13:15:00.000Z,1.10947,1.10959,1.10916,1.10925,2435
2024-11-26T13:30:00.000Z,1.10924,1.1097,1.1091,1.10967,1901
2024-11-26T13:45:00.000Z,1.10967,1.10972,1.10919,1.10924,1778
2024-11-26T14:00:00.000Z,1.10925,1.10968,1.10918,1.10961,2042
2024-11-26T14:15:00.000Z,1.10958,1.10982,1.10928,1.10978,2013
2024-11-26T14:30:00.000Z,1.10978,1.10983,1.10905,1.1092,2822
2024-11-26T14:45:00.000Z,1.1092,1.10938,1.10898,1.10903,2250
2024-11-26T15:00:00.000Z,1.10891,1.10977,1.1087,1.10963,2743
2024-11-26T15:15:00.000Z,1.10963,1.11007,1.10937,1.10991,2288
2024-11-26T15:30:00.000Z,1.10988,1.11016,1.10966,1.11008,2097
2024-11-26T15:45:00.000Z,1.11007,1.11017,1.1092,1.10926,2723
2024-11-26T16:00:00.000Z,1.10923,1.10954,1.10848,1.10861,2277
2024-11-26T16:15:00.000Z,1.1086,1.10873,1.10845,1.10864,2084
2024-11-26T16:30:00.000Z,1.10867,1.109,1.10861,1.10868,2048
2024-11-26T16:45:00.000Z,1.10871,1.10912,1.10863,1.10906,1988
2024-11-26T17:00:00.000Z,1.10906,1.10908,1.10865,1.10872,1751
2024-11-26T17:15:00.000Z,1.1087,1.1089,1.10858,1.10877,1560
2024-11-26T17:30:00.000Z,1.10876,1.10903,1.10873,1.10887,1555
2024-11-26T17:45:00.000Z,1.10887,1.10897,1.10869,1.10893,1400
2024-11-26T18:00:00.000Z,1.10894,1.10898,1.10867,1.10874,1619
2024-11-26T18:15:00.000Z,1.10875,1.10888,1.10864,1.10867,1268
2024-11-26T18:30:00.000Z,1.10869,1.10883,1.10856,1.10873,1188
2024-11-26T18:45:00.000Z,1.10874,1.10895,1.10855,1.10873,1123
2024-11-26T19:00:00.000Z,1.10873,1.10887,1.10853,1.10879,1899
2024-11-26T19:15:00.000Z,1.10882,1.10892,1.10871,1.10881,1701
2024-11-26T19:30:00.000Z,1.10881,1.10887,1.10868,1.10875,1373
2024-11-26T19:45:00.000Z,1.10876,1.10885,1.10845,1.10857,1362
2024-11-26T20:00:00.000Z,1.10858,1.10871,1.10842,1.10851,986
2024-11-26T20:15:00.000Z,1.10851,1.1086,1.1084,1.10855,901
2024-11-26T20:30:00.000Z,1.10855,1.10907,1.10847,1.10899,1008
2024-11-26T20:45:00.000Z,1.10898,1.10914,1.10876,1.10883,1212
2024-11-26T21:00:00.000Z,1.10883,1.10883,1.10858,1.1087,716
2024-11-26T21:15:00.000Z,1.1087,1.10912,1.10861,1.1089,715
2024-11-26T21:30:00.000Z,1.1089,1.10914,1.10872,1.10901,576
2024-11-26T21:45:00.000Z,1.10903,1.10956,1.10884,1.10949,269
2024-11-26T22:00:00.000Z,1.10867,1.10887,1.10793,1.10871,473
2024-11-26T22:15:00.000Z,1.10871,1.10912,1.10867,1.10912,716
2024-11-26T22:30:00.000Z,1.10907,1.10921,1.10899,1.10919,515
2024-11-26T22:45:00.000Z,1.10921,1.10992,1.10911,1.10978,473
2024-11-26T23:00:00.000Z,1.10978,1.11008,1.10956,1.10963,448
2024-11-26T23:15:00.000Z,1.10962,1.10981,1.10956,1.10971,726
2024-11-26T23:30:00.000Z,1.10971,1.10978,1.10937,1.1095,427
2024-11-26T23:45:00.000Z,1.10949,1.10952,1.10921,1.10927,396
2024-11-27T00:00:00.000Z,1.10927,1.10934,1.10859,1.10885,1093
2024-11-27T00:15:00.000Z,1.10885,1.109,1.10863,1.10864,913
2024-11-27T00:30:00.000Z,1.10863,1.10976,1.10777,1.10962,1418
2024-11-27T00:45:00.000Z,1.10961,1.1103,1.10894,1.10936,1355
2024-11-27T01:00:00.000Z,1.10924,1.11062,1.1032,1.1038,2773
2024-11-27T01:15:00.000Z,1.1038,1.10407,1.10198,1.10238,2157
