time,open,high,low,close,volume
2025-07-10T05:00:00.000Z,1.08948,1.09047,1.08938,1.09038,8460
2025-07-10T09:00:00.000Z,1.09038,1.0905,1.08911,1.09041,8136
2025-07-10T13:00:00.000Z,1.09041,1.09209,1.08997,1.09162,13372
2025-07-10T17:00:00.000Z,1.09162,1.09246,1.09136,1.09171,6583
2025-07-10T21:00:00.000Z,1.08898,1.09198,1.08898,1.09146,7694
2025-07-11T01:00:00.000Z,1.09147,1.09377,1.09128,1.09328,10972
2025-07-11T05:00:00.000Z,1.09326,1.09456,1.09294,1.09322,11998
2025-07-11T09:00:00.000Z,1.09323,1.09438,1.09309,1.09412,10860
2025-07-11T13:00:00.000Z,1.09413,1.09537,1.09396,1.09517,14570
2025-07-11T17:00:00.000Z,1.09517,1.0953,1.09437,1.0945,6817
2025-07-13T21:00:00.000Z,1.09128,1.09578,1.09073,1.0955,6669
2025-07-14T01:00:00.000Z,1.0955,1.09725,1.09547,1.09702,9788
2025-07-14T05:00:00.000Z,1.09702,1.0973,1.09611,1.09638,9985
2025-07-14T09:00:00.000Z,1.09638,1.09663,1.09567,1.0958,8061
2025-07-14T13:00:00.000Z,1.0958,1.09692,1.09575,1.09608,12140
2025-07-14T17:00:00.000Z,1.09604,1.09612,1.09542,1.09561,5585
2025-07-14T21:00:00.000Z,1.0949,1.09603,1.09424,1.09536,4290
2025-07-15T01:00:00.000Z,1.09537,1.09547,1.09444,1.09487,8577
2025-07-15T05:00:00.000Z,1.09487,1.0957,1.09447,1.09501,9296
2025-07-15T09:00:00.000Z,1.09501,1.09565,1.09387,1.09536,10469
2025-07-15T13:00:00.000Z,1.09536,1.09632,1.09534,1.09538,17660
2025-07-15T17:00:00.000Z,1.09538,1.09616,1.09528,1.09582,7240
2025-07-15T21:00:00.000Z,1.09455,1.09573,1.094,1.09483,4113
2025-07-16T01:00:00.000Z,1.09483,1.09733,1.09471,1.09682,7717
2025-07-16T05:00:00.000Z,1.09684,1.09764,1.09606,1.0974,9694
2025-07-16T09:00:00.000Z,1.09741,1.09789,1.0957,1.09738,10039
2025-07-16T13:00:00.000Z,1.0974,1.09897,1.09709,1.0978,23599
2025-07-16T17:00:00.000Z,1.0978,1.09812,1.09737,1.09747,8505
2025-07-16T21:00:00.000Z,1.09717,1.098,1.09588,1.09765,4593
2025-07-17T01:00:00.000Z,1.09763,1.09789,1.09377,1.09483,11245
2025-07-17T05:00:00.000Z,1.09483,1.09503,1.09221,1.09233,12696
2025-07-17T09:00:00.000Z,1.09231,1.09321,1.09202,1.09318,10426
2025-07-17T13:00:00.000Z,1.0932,1.09435,1.09273,1.09421,12890
2025-07-17T17:00:00.000Z,1.09421,1.09485,1.09359,1.09366,6670
2025-07-17T21:00:00.000Z,1.09249,1.09403,1.09129,1.09282,4774
2025-07-18T01:00:00.000Z,1.09284,1.09301,1.0915,1.09152,7998
2025-07-18T05:00:00.000Z,1.0915,1.09306,1.0915,1.09268,9356
2025-07-18T09:00:00.000Z,1.09267,1.09272,1.09155,1.09236,8912
2025-07-18T13:00:00.000Z,1.09238,1.09243,1.09113,1.09155,12507
2025-07-18T17:00:00.000Z,1.09157,1.09173,1.09099,1.09138,6151
2025-07-20T21:00:00.000Z,1.0894,1.09492,1.0894,1.09456,6206
2025-07-21T01:00:00.000Z,1.09455,1.09495,1.09327,1.09357,7393
2025-07-21T05:00:00.000Z,1.09357,1.09359,1.09222,1.09273,10650
2025-07-21T09:00:00.000Z,1.09273,1.09345,1.09196,1.09238,9095
2025-07-21T13:00:00.000Z,1.09238,1.09268,1.092,1.09233,10757
2025-07-21T17:00:00.000Z,1.09233,1.09305,1.09209,1.09291,4932
2025-07-21T21:00:00.000Z,1.09104,1.09429,1.09062,1.0935,3783
2025-07-22T01:00:00.000Z,1.09348,1.09437,1.09291,1.09371,7698
2025-07-22T05:00:00.000Z,1.09371,1.0958,1.09361,1.0951,10181
2025-07-22T09:00:00.000Z,1.0951,1.0952,1.09382,1.09412,10053
2025-07-22T13:00:00.000Z,1.09412,1.09462,1.09178,1.09184,15645
2025-07-22T17:00:00.000Z,1.09188,1.09214,1.09161,1.092,6274
2025-07-22T21:00:00.000Z,1.0919,1.0939,1.0908,1.09174,6315
2025-07-23T01:00:00.000Z,1.09174,1.09305,1.0912,1.09162,10302
