time,open,high,low,close,volume
2026-05-05T11:15:00.000Z,1.63059,1.63093,1.62993,1.63003,1569
2026-05-05T11:30:00.000Z,1.63005,1.63043,1.62984,1.62989,1383
2026-05-05T11:45:00.000Z,1.62989,1.62992,1.62934,1.62973,1495
2026-05-05T12:00:00.000Z,1.62972,1.63034,1.62926,1.62977,2501
2026-05-05T12:15:00.000Z,1.62976,1.63003,1.62816,1.62861,2276
2026-05-05T12:30:00.000Z,1.62856,1.62983,1.62856,1.62977,1758
2026-05-05T12:45:00.000Z,1.62976,1.62988,1.62922,1.62948,1583
2026-05-05T13:00:00.000Z,1.62948,1.62948,1.6287,1.62897,1753
2026-05-05T13:15:00.000Z,1.62894,1.62948,1.6286,1.6293,1734
2026-05-05T13:30:00.000Z,1.6293,1.62984,1.62913,1.62931,2156
2026-05-05T13:45:00.000Z,1.62931,1.62939,1.62873,1.62894,2203
2026-05-05T14:00:00.000Z,1.62896,1.62969,1.62798,1.62959,2716
2026-05-05T14:15:00.000Z,1.62961,1.62983,1.62842,1.62859,3011
2026-05-05T14:30:00.000Z,1.62862,1.62882,1.62798,1.62823,2491
2026-05-05T14:45:00.000Z,1.62823,1.62885,1.62809,1.62833,2500
2026-05-05T15:00:00.000Z,1.62835,1.62875,1.62737,1.62747,1966
2026-05-05T15:15:00.000Z,1.62749,1.62785,1.62726,1.62768,1497
2026-05-05T15:30:00.000Z,1.62769,1.62796,1.62703,1.62735,1844
2026-05-05T15:45:00.000Z,1.62737,1.6276,1.62694,1.6271,1558
2026-05-05T16:00:00.000Z,1.62709,1.6276,1.62706,1.62736,1093
2026-05-05T16:15:00.000Z,1.62733,1.62744,1.62712,1.62713,1253
2026-05-05T16:30:00.000Z,1.62712,1.62771,1.62711,1.62764,1361
2026-05-05T16:45:00.000Z,1.62762,1.62798,1.62746,1.62778,1172
2026-05-05T17:00:00.000Z,1.62776,1.62787,1.6275,1.62778,1184
2026-05-05T17:15:00.000Z,1.62775,1.628,1.62757,1.62778,1388
2026-05-05T17:30:00.000Z,1.62777,1.62789,1.62743,1.62771,1462
2026-05-05T17:45:00.000Z,1.62769,1.62791,1.62748,1.6276,1135
2026-05-05T18:00:00.000Z,1.62761,1.62762,1.62719,1.62738,960
2026-05-05T18:15:00.000Z,1.62735,1.62751,1.62717,1.62739,753
2026-05-05T18:30:00.000Z,1.62739,1.6276,1.62721,1.6275,852
2026-05-05T18:45:00.000Z,1.6275,1.62787,1.62742,1.62766,813
2026-05-05T19:00:00.000Z,1.62768,1.62778,1.62755,1.62771,786
2026-05-05T19:15:00.000Z,1.62771,1.62775,1.62749,1.62772,713
2026-05-05T19:30:00.000Z,1.6277,1.62823,1.62753,1.62804,814
2026-05-05T19:45:00.000Z,1.62805,1.6285,1.62796,1.62815,1135
2026-05-05T20:00:00.000Z,1.62813,1.62832,1.62802,1.62813,669
2026-05-05T20:15:00.000Z,1.62816,1.62821,1.62769,1.62781,547
2026-05-05T20:30:00.000Z,1.62777,1.62797,1.62768,1.6278,449
2026-05-05T20:45:00.000Z,1.6278,1.62804,1.6278,1.62788,247
2026-05-05T21:00:00.000Z,1.62753,1.62788,1.62753,1.62781,46
2026-05-05T21:15:00.000Z,1.62784,1.6281,1.62755,1.62773,64
2026-05-05T21:30:00.000Z,1.62769,1.62804,1.62748,1.6279,84
2026-05-05T21:45:00.000Z,1.62794,1.62814,1.62713,1.6273,231
2026-05-05T22:00:00.000Z,1.62725,1.62821,1.62725,1.628,430
2026-05-05T22:15:00.000Z,1.62798,1.62813,1.62782,1.62791,320
2026-05-05T22:30:00.000Z,1.62792,1.62796,1.62763,1.62779,367
2026-05-05T22:45:00.000Z,1.62777,1.6279,1.62586,1.62647,1384
2026-05-05T23:00:00.000Z,1.62645,1.62718,1.62599,1.62708,1474
2026-05-05T23:15:00.000Z,1.62708,1.62708,1.62641,1.62651,1066
2026-05-05T23:30:00.000Z,1.62651,1.62669,1.6261,1.6263,779
2026-05-05T23:45:00.000Z,1.62628,1.62642,1.62607,1.62627,772
2026-05-06T00:00:00.000Z,1.62621,1.62637,1.62485,1.62551,2213
2026-05-06T00:15:00.000Z,1.62551,1.62582,1.62442,1.62483,1818
2026-05-06T00:30:00.000Z,1.62483,1.62521,1.62332,1.62332,1449
2026-05-06T00:45:00.000Z,1.62334,1.62349,1.6223,1.6224,1619
2026-05-06T01:00:00.000Z,1.62236,1.6228,1.62216,1.62267,1838
2026-05-06T01:15:00.000Z,1.62265,1.62273,1.62122,1.62177,1490
2026-05-06T01:30:00.000Z,1.62174,1.62286,1.62161,1.6218,1579
2026-05-06T01:45:00.000Z,1.6218,1.6218,1.62077,1.62137,1678
2026-05-06T02:00:00.000Z,1.62135,1.62185,1.62117,1.62119,1436
2026-05-06T02:15:00.000Z,1.62117,1.62132,1.6204,1.62055,1203
2026-05-06T02:30:00.000Z,1.62054,1.62076,1.61999,1.62045,995
2026-05-06T02:45:00.000Z,1.62047,1.62054,1.6197,1.61973,852
2026-05-06T03:00:00.000Z,1.61971,1.61974,1.61843,1.61937,1230
2026-05-06T03:15:00.000Z,1.61937,1.61959,1.61902,1.61951,882
2026-05-06T03:30:00.000Z,1.61952,1.61983,1.61923,1.61926,1110
2026-05-06T03:45:00.000Z,1.61928,1.6202,1.61919,1.62012,839
2026-05-06T04:00:00.000Z,1.62012,1.62021,1.61914,1.61919,689
2026-05-06T04:15:00.000Z,1.61919,1.61985,1.61916,1.61951,1145
2026-05-06T04:30:00.000Z,1.61953,1.62009,1.61864,1.6194,2866
2026-05-06T04:45:00.000Z,1.61938,1.62019,1.61874,1.62009,2921
2026-05-06T05:00:00.000Z,1.62011,1.62019,1.61886,1.619,1847
2026-05-06T05:15:00.000Z,1.61903,1.61961,1.61899,1.61934,1595
2026-05-06T05:30:00.000Z,1.61932,1.61953,1.619,1.61913,1162
2026-05-06T05:45:00.000Z,1.61911,1.61915,1.61842,1.61873,1271
2026-05-06T06:00:00.000Z,1.61872,1.6201,1.61866,1.61915,2074
2026-05-06T06:15:00.000Z,1.61912,1.61942,1.61864,1.6188,1628
2026-05-06T06:30:00.000Z,1.61878,1.61956,1.61876,1.61928,1556
2026-05-06T06:45:00.000Z,1.61931,1.61941,1.61857,1.61863,1338
2026-05-06T07:00:00.000Z,1.61866,1.62079,1.61842,1.62058,1872
2026-05-06T07:15:00.000Z,1.6206,1.62133,1.62031,1.6206,1660
2026-05-06T07:30:00.000Z,1.62058,1.62104,1.62023,1.62041,1545
2026-05-06T07:45:00.000Z,1.6204,1.62094,1.62013,1.62067,2058
2026-05-06T08:00:00.000Z,1.62059,1.62227,1.62055,1.62173,2290
2026-05-06T08:15:00.000Z,1.62175,1.62192,1.62057,1.62108,1361
2026-05-06T08:30:00.000Z,1.62109,1.62157,1.62021,1.62036,1619
2026-05-06T08:45:00.000Z,1.62036,1.62088,1.61942,1.62001,3358
2026-05-06T09:00:00.000Z,1.61999,1.62185,1.61995,1.62146,2382
2026-05-06T09:15:00.000Z,1.62145,1.62169,1.6201,1.62139,2408
2026-05-06T09:30:00.000Z,1.62138,1.62173,1.62058,1.62159,2140
2026-05-06T09:45:00.000Z,1.62158,1.62241,1.62137,1.62149,1864
2026-05-06T10:00:00.000Z,1.62147,1.62281,1.62126,1.62266,2211
2026-05-06T10:15:00.000Z,1.62268,1.62275,1.62183,1.62241,1725
2026-05-06T10:30:00.000Z,1.62241,1.62257,1.62106,1.62131,2105
2026-05-06T10:45:00.000Z,1.62133,1.62187,1.62064,1.62183,3139
2026-05-06T11:00:00.000Z,1.62185,1.62324,1.62185,1.62312,2700
2026-05-06T11:15:00.000Z,1.62312,1.62345,1.62255,1.62308,2224
2026-05-06T11:30:00.000Z,1.62309,1.62414,1.6225,1.62406,2357
2026-05-06T11:45:00.000Z,1.62406,1.62423,1.62307,1.62325,2767
2026-05-06T12:00:00.000Z,1.62327,1.62412,1.62324,1.62368,3173
2026-05-06T12:15:00.000Z,1.62343,1.62514,1.62267,1.62293,3388
2026-05-06T12:30:00.000Z,1.62295,1.624,1.62289,1.62357,2874
2026-05-06T12:45:00.000Z,1.62356,1.62413,1.62341,1.62386,2533
2026-05-06T13:00:00.000Z,1.62388,1.62503,1.62381,1.62412,3233
2026-05-06T13:15:00.000Z,1.62413,1.62457,1.6238,1.62448,2674
2026-05-06T13:30:00.000Z,1.6245,1.62482,1.62384,1.62399,2981
2026-05-06T13:45:00.000Z,1.62398,1.62467,1.62381,1.62432,2502
2026-05-06T14:00:00.000Z,1.6243,1.62455,1.62363,1.62382,3013
2026-05-06T14:15:00.000Z,1.62377,1.62438,1.62358,1.62431,2505
2026-05-06T14:30:00.000Z,1.62429,1.62443,1.62302,1.62304,2606
2026-05-06T14:45:00.000Z,1.62303,1.62463,1.62293,1.62361,2611
2026-05-06T15:00:00.000Z,1.62357,1.62437,1.62331,1.6242,2072
2026-05-06T15:15:00.000Z,1.62421,1.62443,1.62368,1.62426,1866
2026-05-06T15:30:00.000Z,1.62426,1.62494,1.6241,1.62465,1728
2026-05-06T15:45:00.000Z,1.62468,1.62504,1.6245,1.6246,1723
2026-05-06T16:00:00.000Z,1.62464,1.62516,1.62458,1.62489,1563
2026-05-06T16:15:00.000Z,1.62488,1.62532,1.62475,1.62507,1326
2026-05-06T16:30:00.000Z,1.62507,1.62511,1.62465,1.62493,1049
2026-05-06T16:45:00.000Z,1.62493,1.62549,1.62486,1.62504,1727
2026-05-06T17:00:00.000Z,1.62504,1.62519,1.62483,1.62491,1333
2026-05-06T17:15:00.000Z,1.62493,1.6251,1.62465,1.62472,1150
2026-05-06T17:30:00.000Z,1.62471,1.62486,1.62438,1.62459,1377
2026-05-06T17:45:00.000Z,1.62457,1.62473,1.62427,1.62439,1458
2026-05-06T18:00:00.000Z,1.62441,1.62441,1.62363,1.62403,1496
2026-05-06T18:15:00.000Z,1.62403,1.62408,1.62359,1.62367,1286
2026-05-06T18:30:00.000Z,1.62365,1.62388,1.62348,1.62369,889
2026-05-06T18:45:00.000Z,1.62371,1.62381,1.62324,1.62345,1063
2026-05-06T19:00:00.000Z,1.62344,1.62352,1.6231,1.62318,1238
2026-05-06T19:15:00.000Z,1.6232,1.62356,1.62318,1.62347,1056
2026-05-06T19:30:00.000Z,1.62347,1.6236,1.62323,1.62343,1057
2026-05-06T19:45:00.000Z,1.62341,1.62352,1.62284,1.62304,1553
2026-05-06T20:00:00.000Z,1.62304,1.62347,1.62297,1.62326,1067
2026-05-06T20:15:00.000Z,1.62323,1.62348,1.62308,1.62315,623
2026-05-06T20:30:00.000Z,1.62314,1.62329,1.62301,1.62305,564
