time,open,high,low,close,volume
2024-06-25T11:30:00.000Z,0.9577,0.95772,0.95726,0.95732,497
2024-06-25T11:45:00.000Z,0.95731,0.95739,0.95698,0.95698,595
2024-06-25T12:00:00.000Z,0.95696,0.9576,0.95696,0.95729,407
2024-06-25T12:15:00.000Z,0.95728,0.95728,0.9565,0.95668,601
2024-06-25T12:30:00.000Z,0.95667,0.95741,0.95667,0.9572,709
2024-06-25T12:45:00.000Z,0.95722,0.95727,0.95657,0.9572,579
2024-06-25T13:00:00.000Z,0.95719,0.95773,0.95719,0.95764,496
2024-06-25T13:15:00.000Z,0.95757,0.9576,0.95698,0.95703,544
2024-06-25T13:30:00.000Z,0.95702,0.95724,0.9567,0.95714,640
2024-06-25T13:45:00.000Z,0.95714,0.95724,0.95671,0.95689,427
2024-06-25T14:00:00.000Z,0.95689,0.957,0.9565,0.95658,997
2024-06-25T14:15:00.000Z,0.9566,0.95677,0.95635,0.95677,588
2024-06-25T14:30:00.000Z,0.95676,0.95701,0.95666,0.95697,499
2024-06-25T14:45:00.000Z,0.95696,0.9572,0.95671,0.95713,505
2024-06-25T15:00:00.000Z,0.95714,0.95761,0.95714,0.9574,496
2024-06-25T15:15:00.000Z,0.95739,0.95769,0.95732,0.95742,313
2024-06-25T15:30:00.000Z,0.95742,0.95788,0.95742,0.95773,298
2024-06-25T15:45:00.000Z,0.95769,0.9577,0.95739,0.95741,336
2024-06-25T16:00:00.000Z,0.95736,0.95815,0.95729,0.95808,334
2024-06-25T16:15:00.000Z,0.95807,0.95807,0.95765,0.95802,353
2024-06-25T16:30:00.000Z,0.95802,0.95806,0.95785,0.95788,290
2024-06-25T16:45:00.000Z,0.95786,0.95801,0.95765,0.95799,372
2024-06-25T17:00:00.000Z,0.958,0.95842,0.95786,0.95839,456
2024-06-25T17:15:00.000Z,0.95839,0.95857,0.95838,0.95852,292
2024-06-25T17:30:00.000Z,0.95852,0.9588,0.95842,0.95865,403
2024-06-25T17:45:00.000Z,0.95864,0.95875,0.95849,0.95872,234
2024-06-25T18:00:00.000Z,0.9587,0.95885,0.95867,0.95874,169
2024-06-25T18:15:00.000Z,0.95873,0.95875,0.95854,0.95864,290
2024-06-25T18:30:00.000Z,0.95863,0.95868,0.95849,0.95867,284
2024-06-25T18:45:00.000Z,0.95866,0.95873,0.95844,0.95847,245
2024-06-25T19:00:00.000Z,0.95848,0.95848,0.95832,0.95832,202
2024-06-25T19:15:00.000Z,0.95833,0.95849,0.95832,0.95849,128
2024-06-25T19:30:00.000Z,0.95847,0.95847,0.9583,0.95841,168
