time,open,high,low,close,volume
2025-10-08T21:00:00.000Z,0.93041,0.93294,0.93004,0.93213,49502
2025-10-09T21:00:00.000Z,0.93153,0.93313,0.92895,0.92946,51615
2025-10-12T21:00:00.000Z,0.92922,0.93198,0.92796,0.93014,51076
2025-10-13T21:00:00.000Z,0.92977,0.93088,0.92816,0.9297,58146
2025-10-14T21:00:00.000Z,0.92774,0.93105,0.92656,0.92785,52122
2025-10-15T21:00:00.000Z,0.92675,0.93045,0.92607,0.92642,57996
2025-10-16T21:00:00.000Z,0.92579,0.92678,0.92187,0.92452,65915
2025-10-19T21:00:00.000Z,0.92242,0.92586,0.92141,0.92256,46047
2025-10-20T21:00:00.000Z,0.9204,0.9245,0.92038,0.92357,55430
2025-10-21T21:00:00.000Z,0.92167,0.9245,0.92132,0.9241,47702
2025-10-22T21:00:00.000Z,0.92302,0.92538,0.92294,0.92367,34614
2025-10-23T21:00:00.000Z,0.92323,0.92543,0.9228,0.92484,39909
2025-10-26T21:00:00.000Z,0.92628,0.92705,0.92444,0.92597,37139
2025-10-27T21:00:00.000Z,0.92543,0.92668,0.92406,0.92445,39485
2025-10-28T21:00:00.000Z,0.92347,0.92887,0.92334,0.92804,51249
2025-10-29T21:00:00.000Z,0.92651,0.9289,0.9256,0.92734,49813
2025-10-30T21:00:00.000Z,0.92695,0.92916,0.92583,0.92834,44253
2025-11-02T22:00:00.000Z,0.92544,0.93111,0.92531,0.93069,42049
2025-11-03T22:00:00.000Z,0.92948,0.93168,0.92896,0.93038,41096
2025-11-04T22:00:00.000Z,0.92827,0.93195,0.92784,0.93098,43478
2025-11-05T22:00:00.000Z,0.9292,0.93206,0.92911,0.93088,36771
2025-11-06T22:00:00.000Z,0.93027,0.93262,0.93008,0.931,39003
2025-11-09T22:00:00.000Z,0.9294,0.93254,0.9294,0.93045,42372
2025-11-10T22:00:00.000Z,0.93127,0.93127,0.92657,0.92713,36172
2025-11-11T22:00:00.000Z,0.92597,0.92746,0.92327,0.92478,37474
2025-11-12T22:00:00.000Z,0.92322,0.9258,0.9214,0.9225,43642
2025-11-13T22:00:00.000Z,0.92105,0.92302,0.91791,0.92279,50921
2025-11-16T22:00:00.000Z,0.92213,0.92308,0.92113,0.92264,37660
2025-11-17T22:00:00.000Z,0.92097,0.92642,0.92034,0.92578,47379
2025-11-18T22:00:00.000Z,0.92436,0.92957,0.92413,0.92942,52278
2025-11-19T22:00:00.000Z,0.9287,0.93052,0.92667,0.9289,53768
2025-11-20T22:00:00.000Z,0.92667,0.93095,0.92657,0.93073,56213
2025-11-23T22:00:00.000Z,0.9289,0.93251,0.92873,0.93102,40962
2025-11-24T22:00:00.000Z,0.93068,0.93503,0.93064,0.9344,47274
2025-11-25T22:00:00.000Z,0.93301,0.93467,0.9321,0.93252,52135
2025-11-26T22:00:00.000Z,0.9313,0.9345,0.9313,0.93321,29381
