time,open,high,low,close,volume
2026-04-02T21:00:00.000Z,0.79405,0.79798,0.7917,0.79214,35138
2026-04-05T21:00:00.000Z,0.79217,0.79703,0.79206,0.79443,77619
2026-04-06T21:00:00.000Z,0.79445,0.79608,0.79231,0.79584,96931
2026-04-07T21:00:00.000Z,0.79489,0.8108,0.79251,0.80586,137868
2026-04-08T21:00:00.000Z,0.80589,0.81136,0.80447,0.80932,78317
2026-04-09T21:00:00.000Z,0.80924,0.80991,0.80701,0.80827,65929
2026-04-12T21:00:00.000Z,0.8025,0.80989,0.80224,0.80897,76785
2026-04-13T21:00:00.000Z,0.80775,0.81358,0.80756,0.81222,63731
2026-04-14T21:00:00.000Z,0.81232,0.81356,0.8111,0.81229,69566
2026-04-15T21:00:00.000Z,0.81081,0.8125,0.8061,0.80692,74537
2026-04-16T21:00:00.000Z,0.80666,0.80962,0.80449,0.8048,89848
2026-04-19T21:00:00.000Z,0.80016,0.80587,0.80013,0.80376,86319
2026-04-20T21:00:00.000Z,0.80088,0.80769,0.80083,0.805,96582
2026-04-21T21:00:00.000Z,0.80536,0.80829,0.80361,0.80702,77139
