time,open,high,low,close,volume
2025-02-13T22:00:00.000Z,0.63578,0.6388,0.63341,0.63448,56614
2025-02-16T22:00:00.000Z,0.63324,0.63567,0.63309,0.63506,41827
2025-02-17T22:00:00.000Z,0.63461,0.6372,0.63407,0.6365,46976
2025-02-18T22:00:00.000Z,0.63556,0.63772,0.63459,0.63538,49946
2025-02-19T22:00:00.000Z,0.63475,0.63577,0.63316,0.63328,54438
2025-02-20T22:00:00.000Z,0.63322,0.63475,0.63018,0.63091,58883
2025-02-23T22:00:00.000Z,0.63003,0.63314,0.62854,0.62908,62430
2025-02-24T22:00:00.000Z,0.62875,0.62991,0.62343,0.62372,62686
2025-02-25T22:00:00.000Z,0.62332,0.6249,0.622,0.62385,63167
2025-02-26T22:00:00.000Z,0.6236,0.62691,0.62234,0.62297,66066
2025-02-27T22:00:00.000Z,0.62253,0.62668,0.62197,0.6242,70012
2025-03-02T22:00:00.000Z,0.624,0.6253,0.61638,0.61886,72710
2025-03-03T22:00:00.000Z,0.61902,0.61931,0.61144,0.61751,98929
2025-03-04T22:00:00.000Z,0.61689,0.62172,0.61553,0.6212,92816
2025-03-05T22:00:00.000Z,0.62068,0.62296,0.61526,0.61795,89585
2025-03-06T22:00:00.000Z,0.61743,0.61819,0.60824,0.61187,80311
2025-03-09T21:00:00.000Z,0.61182,0.61308,0.60752,0.60983,75871
2025-03-10T21:00:00.000Z,0.60941,0.61353,0.60541,0.6115,89513
2025-03-11T21:00:00.000Z,0.61058,0.61475,0.60911,0.6138,63337
2025-03-12T21:00:00.000Z,0.61329,0.61513,0.61089,0.61092,66485
2025-03-13T21:00:00.000Z,0.61022,0.61641,0.61006,0.61619,62274
2025-03-16T21:00:00.000Z,0.61475,0.61698,0.61416,0.61622,54343
2025-03-17T21:00:00.000Z,0.61593,0.61688,0.61192,0.61294,51790
2025-03-18T21:00:00.000Z,0.61256,0.61516,0.61204,0.61237,53560
2025-03-19T21:00:00.000Z,0.61236,0.61677,0.61079,0.61536,57483
2025-03-20T21:00:00.000Z,0.61517,0.61731,0.61322,0.61542,49250
2025-03-23T21:00:00.000Z,0.61468,0.61896,0.61443,0.61659,49393
2025-03-24T21:00:00.000Z,0.61636,0.61836,0.61522,0.61807,44940
2025-03-25T21:00:00.000Z,0.61747,0.62108,0.61744,0.61925,48447
2025-03-26T21:00:00.000Z,0.61901,0.61958,0.61555,0.61631,55659
2025-03-27T21:00:00.000Z,0.61543,0.61734,0.61449,0.6151,49311
2025-03-30T21:00:00.000Z,0.61398,0.6158,0.61263,0.61456,58926
2025-03-31T21:00:00.000Z,0.61403,0.61792,0.61236,0.6179,55265
2025-04-01T21:00:00.000Z,0.61679,0.61857,0.61447,0.61719,57612
2025-04-02T21:00:00.000Z,0.61886,0.62046,0.60824,0.6098,125638
2025-04-03T21:00:00.000Z,0.60856,0.61068,0.59737,0.60487,143803
2025-04-06T21:00:00.000Z,0.59944,0.61135,0.59345,0.60346,179845
2025-04-07T21:00:00.000Z,0.60282,0.60652,0.59349,0.59395,126029
2025-04-08T21:00:00.000Z,0.59339,0.60887,0.58911,0.60814,160658
2025-04-09T21:00:00.000Z,0.60805,0.6098,0.58903,0.58945,141753
2025-04-10T21:00:00.000Z,0.58889,0.59096,0.58306,0.58735,157257
2025-04-13T21:00:00.000Z,0.58957,0.59511,0.58486,0.58706,108931
2025-04-14T21:00:00.000Z,0.58681,0.59046,0.58554,0.58987,77539
2025-04-15T21:00:00.000Z,0.58886,0.58952,0.58394,0.58711,88475
2025-04-16T21:00:00.000Z,0.58605,0.59433,0.58517,0.59208,74781
2025-04-17T21:00:00.000Z,0.59098,0.5916,0.58901,0.58918,204386
2025-04-20T21:00:00.000Z,0.5889,0.58959,0.58268,0.5845,72889
2025-04-21T21:00:00.000Z,0.58386,0.59319,0.58223,0.59292,78272
2025-04-22T21:00:00.000Z,0.59099,0.59869,0.59097,0.59862,94336
