datetime,open,high,low,close,volume
2023-12-19 10:45:00,16762.0,16766.5,16758.25,16764.5,1441.0
2023-12-19 11:00:00,16764.5,16766.75,16756.0,16758.5,1512.0
2023-12-19 11:15:00,16758.75,16775.75,16758.5,16775.75,1548.0
2023-12-19 11:30:00,16775.75,16778.0,16769.75,16775.5,1511.0
2023-12-19 11:45:00,16775.5,16780.0,16770.75,16771.25,1655.0
2023-12-19 12:00:00,16771.25,16783.75,16766.25,16783.0,2139.0
2023-12-19 12:15:00,16783.0,16805.75,16775.25,16777.5,3504.0
2023-12-19 12:30:00,16777.25,16779.75,16774.0,16778.75,2083.0
2023-12-19 12:45:00,16778.75,16791.5,16773.0,16788.0,2399.0
2023-12-19 13:00:00,16788.0,16790.0,16780.5,16786.5,2038.0
2023-12-19 13:15:00,16786.5,16789.25,16780.25,16784.25,2197.0
2023-12-19 13:30:00,16784.25,16786.0,16767.75,16774.0,3480.0
2023-12-19 13:45:00,16774.25,16782.0,16773.5,16775.5,2439.0
2023-12-19 14:00:00,16775.5,16778.75,16768.75,16776.15,3115.0
2023-12-19 14:15:00,16776.15,16781.9,16765.15,16769.4,3228.0
2023-12-19 14:30:00,16769.4,16812.25,16761.65,16804.75,35733.0
2023-12-19 14:45:00,16804.75,16808.5,16772.5,16797.25,22836.0
2023-12-19 15:00:00,16797.25,16810.25,16771.25,16806.0,22946.0
2023-12-19 15:15:00,16805.75,16814.75,16798.5,16808.25,14267.0
2023-12-19 15:30:00,16808.25,16823.25,16782.25,16792.25,15899.0
2023-12-19 15:45:00,16792.25,16819.5,16783.5,16818.25,12896.0
2023-12-19 16:00:00,16818.25,16829.5,16804.75,16823.35,11274.0
2023-12-19 16:15:00,16823.6,16825.1,16801.35,16813.6,10490.0
2023-12-19 16:30:00,16813.6,16825.6,16803.1,16825.35,10243.0
2023-12-19 16:45:00,16825.1,16826.35,16796.6,16797.35,8792.0
2023-12-19 17:00:00,16797.6,16803.75,16782.75,16791.25,8787.0
2023-12-19 17:15:00,16791.25,16804.5,16788.75,16800.5,5869.0
2023-12-19 17:30:00,16800.5,16810.5,16799.25,16810.5,5140.0
2023-12-19 17:45:00,16810.5,16819.75,16808.5,16811.5,4660.0
2023-12-19 18:00:00,16811.5,16814.5,16782.75,16800.0,5540.0
2023-12-19 18:15:00,16800.0,16809.5,16789.75,16808.25,3959.0
2023-12-19 18:30:00,16808.25,16818.25,16798.0,16816.75,4953.0
2023-12-19 18:45:00,16816.5,16822.0,16803.0,16810.75,4561.0
2023-12-19 19:00:00,16810.75,16826.5,16810.25,16814.25,4382.0
2023-12-19 19:15:00,16814.25,16825.0,16812.5,16822.25,4096.0
2023-12-19 19:30:00,16822.25,16824.5,16808.75,16817.1,4713.0
2023-12-19 19:45:00,16816.85,16821.35,16812.35,16816.85,4880.0
2023-12-19 20:00:00,16816.85,16822.1,16801.35,16817.1,5964.0
2023-12-19 20:15:00,16817.35,16821.35,16804.1,16814.1,4908.0
2023-12-19 20:30:00,16814.1,16824.6,16812.1,16817.35,5869.0
2023-12-19 20:45:00,16817.35,16844.35,16806.1,16838.85,11178.0
2023-12-19 21:00:00,16838.85,16846.1,16831.6,16837.1,3342.0
2023-12-19 21:15:00,16837.1,16841.1,16837.1,16839.75,710.0
2023-12-19 21:30:00,16839.75,16840.5,16836.75,16839.0,655.0
2023-12-19 21:45:00,16839.0,16844.0,16837.5,16843.5,733.0
2023-12-19 23:00:00,16846.25,16849.15,16842.15,16849.15,668.0
2023-12-19 23:15:00,16849.15,16854.4,16847.9,16853.4,461.0
2023-12-19 23:30:00,16853.4,16854.9,16846.65,16847.65,456.0
2023-12-19 23:45:00,16847.65,16851.15,16847.65,16849.4,559.0
2023-12-20 00:00:00,16849.15,16858.15,16849.15,16854.65,1198.0
2023-12-20 00:15:00,16854.65,16857.9,16851.9,16857.9,768.0
2023-12-20 00:30:00,16857.9,16857.9,16855.15,16856.65,935.0
2023-12-20 00:45:00,16856.65,16858.9,16853.15,16854.4,757.0
2023-12-20 01:00:00,16854.4,16855.4,16849.9,16850.4,813.0
2023-12-20 01:15:00,16850.4,16858.15,16850.15,16854.4,979.0
2023-12-20 01:30:00,16854.4,16858.9,16853.4,16857.15,1368.0
2023-12-20 01:45:00,16857.15,16861.65,16855.9,16860.15,906.0
2023-12-20 02:00:00,16859.9,16860.15,16855.9,16855.9,937.0
2023-12-20 02:15:00,16855.9,16861.4,16855.15,16861.15,568.0
2023-12-20 02:30:00,16861.4,16864.4,16859.65,16863.4,583.0
2023-12-20 02:45:00,16863.4,16865.4,16862.65,16863.15,539.0
2023-12-20 03:00:00,16863.15,16866.9,16862.65,16864.9,575.0
2023-12-20 03:15:00,16864.9,16867.4,16864.65,16867.15,410.0
2023-12-20 03:30:00,16866.9,16867.4,16861.15,16862.15,494.0
2023-12-20 03:45:00,16862.15,16863.65,16858.65,16861.15,673.0
2023-12-20 04:00:00,16860.9,16861.4,16857.4,16858.9,448.0
2023-12-20 04:15:00,16858.9,16859.9,16855.15,16856.4,406.0
2023-12-20 04:30:00,16856.4,16858.9,16855.9,16858.4,381.0
2023-12-20 04:45:00,16858.65,16863.4,16858.15,16862.65,425.0
2023-12-20 05:00:00,16862.65,16864.9,16860.9,16864.9,496.0
2023-12-20 05:15:00,16864.9,16867.4,16864.65,16866.15,823.0
2023-12-20 05:30:00,16866.15,16866.15,16852.65,16853.15,860.0
2023-12-20 05:45:00,16853.15,16858.65,16851.9,16858.4,1096.0
2023-12-20 06:00:00,16858.4,16859.4,16854.9,16856.9,753.0
2023-12-20 06:15:00,16856.9,16860.4,16855.15,16855.9,617.0
2023-12-20 06:30:00,16855.9,16856.4,16850.9,16850.9,634.0
2023-12-20 06:45:00,16850.9,16854.4,16847.65,16854.15,612.0
2023-12-20 07:00:00,16854.15,16857.9,16850.15,16850.4,1144.0
2023-12-20 07:15:00,16850.4,16860.65,16849.9,16856.4,991.0
2023-12-20 07:30:00,16856.4,16860.65,16854.4,16858.9,984.0
2023-12-20 07:45:00,16858.9,16861.9,16857.9,16858.65,705.0
2023-12-20 08:00:00,16858.4,16858.9,16824.8,16825.3,4253.0
2023-12-20 08:15:00,16825.3,16833.3,16823.8,16830.3,2796.0
2023-12-20 08:30:00,16830.3,16830.3,16804.8,16815.05,3176.0
2023-12-20 08:45:00,16815.05,16817.8,16804.3,16808.55,2405.0
2023-12-20 09:00:00,16808.55,16814.8,16785.55,16792.05,4163.0
2023-12-20 09:15:00,16792.05,16800.55,16785.55,16790.3,2804.0
2023-12-20 09:30:00,16790.3,16796.55,16787.05,16788.95,2200.0
2023-12-20 09:45:00,16788.95,16800.95,16785.2,16798.7,1727.0
2023-12-20 10:00:00,16798.7,16805.45,16795.7,16804.7,1587.0
2023-12-20 10:15:00,16804.7,16804.95,16790.7,16794.2,1587.0
2023-12-20 10:30:00,16794.2,16802.7,16789.95,16802.45,1700.0
2023-12-20 10:45:00,16802.45,16802.7,16791.7,16796.45,1644.0
2023-12-20 11:00:00,16796.45,16801.95,16793.7,16798.2,1541.0
2023-12-20 11:15:00,16798.2,16800.95,16793.2,16797.2,1389.0
2023-12-20 11:30:00,16797.2,16802.95,16786.45,16788.45,1493.0
2023-12-20 11:45:00,16788.45,16800.45,16787.7,16798.2,1409.0
2023-12-20 12:00:00,16798.2,16799.7,16790.45,16794.7,1771.0
2023-12-20 12:15:00,16794.45,16809.95,16794.45,16806.2,1639.0
2023-12-20 12:30:00,16806.2,16806.95,16797.2,16802.7,1401.0
2023-12-20 12:45:00,16802.7,16803.95,16793.95,16795.2,1634.0
2023-12-20 13:00:00,16795.2,16804.45,16793.2,16801.95,1674.0
2023-12-20 13:15:00,16801.95,16805.2,16798.2,16801.2,1575.0
2023-12-20 13:30:00,16801.2,16808.7,16797.45,16805.55,1379.0
2023-12-20 13:45:00,16805.55,16809.8,16801.8,16803.8,1256.0
2023-12-20 14:00:00,16803.8,16806.3,16798.05,16803.05,1641.0
2023-12-20 14:15:00,16803.05,16810.45,16799.8,16808.7,2751.0
2023-12-20 14:30:00,16808.7,16841.55,16793.7,16832.05,28638.0
2023-12-20 14:45:00,16832.05,16844.05,16828.3,16836.8,8942.0
2023-12-20 15:00:00,16836.55,16858.3,16828.9,16851.35,11368.0
2023-12-20 15:15:00,16851.35,16872.3,16849.35,16870.3,7769.0
2023-12-20 15:30:00,16870.3,16891.3,16870.3,16882.8,7891.0
2023-12-20 15:45:00,16882.8,16883.55,16855.55,16870.55,7389.0
2023-12-20 16:00:00,16870.55,16873.55,16852.55,16853.45,7012.0
2023-12-20 16:15:00,16853.45,16873.05,16849.7,16859.75,5945.0
2023-12-20 16:30:00,16859.75,16863.95,16849.35,16857.95,5667.0
2023-12-20 16:45:00,16857.7,16871.45,16856.7,16861.45,4125.0
2023-12-20 17:00:00,16861.45,16875.7,16860.95,16865.2,4181.0
2023-12-20 17:15:00,16865.2,16869.7,16861.2,16863.95,3612.0
2023-12-20 17:30:00,16863.95,16873.45,16841.45,16869.7,5723.0
2023-12-20 17:45:00,16869.7,16882.7,16864.2,16880.2,4112.0
2023-12-20 18:00:00,16880.2,16883.95,16865.95,16875.0,4444.0
2023-12-20 18:15:00,16875.0,16881.5,16873.25,16877.75,3588.0
2023-12-20 18:30:00,16877.75,16883.5,16860.75,16867.0,3898.0
2023-12-20 18:45:00,16867.0,16872.25,16851.0,16860.9,4967.0
2023-12-20 19:00:00,16860.9,16864.9,16843.65,16859.45,6395.0
2023-12-20 19:15:00,16859.45,16859.75,16830.55,16832.3,5757.0
2023-12-20 19:30:00,16832.3,16834.25,16774.6,16774.6,15056.0
2023-12-20 19:45:00,16774.6,16782.6,16658.15,16665.15,32688.0
2023-12-20 20:00:00,16665.15,16680.9,16611.65,16642.9,35422.0
2023-12-20 20:15:00,16642.9,16691.15,16612.9,16614.65,28979.0
2023-12-20 20:30:00,16614.4,16643.15,16604.15,16640.65,24777.0
