datetime,open,high,low,close,volume
2024-06-07 01:00:00,1.2788,1.27915,1.27831,1.27904,9609.0
2024-06-07 05:00:00,1.27904,1.28019,1.27815,1.27884,12495.0
2024-06-07 09:00:00,1.27884,1.28129,1.27248,1.27374,19876.0
2024-06-07 13:00:00,1.27374,1.27405,1.27157,1.27241,26888.0
2024-06-07 17:00:00,1.27238,1.27269,1.27176,1.27208,9650.0
2024-06-09 21:00:00,1.27275,1.27305,1.27097,1.27238,7112.0
2024-06-10 01:00:00,1.27239,1.27262,1.27102,1.27159,6910.0
2024-06-10 05:00:00,1.27159,1.27245,1.27053,1.27072,15010.0
2024-06-10 09:00:00,1.27072,1.27293,1.26876,1.27124,15391.0
2024-06-10 13:00:00,1.27124,1.27368,1.27036,1.27283,13763.0
2024-06-10 17:00:00,1.27284,1.27369,1.2724,1.27307,9215.0
2024-06-10 21:00:00,1.27299,1.27335,1.2717,1.27277,5011.0
2024-06-11 01:00:00,1.27277,1.27388,1.27242,1.27343,6910.0
2024-06-11 05:00:00,1.27343,1.274,1.27134,1.27244,11689.0
2024-06-11 09:00:00,1.27244,1.27491,1.27226,1.27438,14150.0
2024-06-11 13:00:00,1.27438,1.27475,1.27055,1.27288,16100.0
2024-06-11 17:00:00,1.27288,1.27514,1.27266,1.27394,7584.0
2024-06-11 21:00:00,1.27396,1.27415,1.27288,1.27335,2906.0
2024-06-12 01:00:00,1.27335,1.27448,1.27327,1.27389,5316.0
2024-06-12 05:00:00,1.2739,1.27595,1.27366,1.27573,12839.0
2024-06-12 09:00:00,1.27573,1.28577,1.27485,1.28527,19472.0
2024-06-12 13:00:00,1.28527,1.28603,1.28256,1.28454,24216.0
2024-06-12 17:00:00,1.28454,1.28482,1.2791,1.27968,30606.0
2024-06-12 21:00:00,1.27973,1.28007,1.27866,1.27949,5384.0
2024-06-13 01:00:00,1.27949,1.27989,1.27796,1.278,7330.0
2024-06-13 05:00:00,1.27799,1.27988,1.27721,1.27981,10979.0
2024-06-13 09:00:00,1.27981,1.28074,1.27612,1.2784,17438.0
2024-06-13 13:00:00,1.2784,1.27928,1.27379,1.27452,23283.0
2024-06-13 17:00:00,1.27453,1.2767,1.2745,1.27629,10351.0
2024-06-13 21:00:00,1.2762,1.2762,1.27445,1.27506,4704.0
2024-06-14 01:00:00,1.27506,1.27633,1.27487,1.27489,7571.0
2024-06-14 05:00:00,1.27489,1.27527,1.27197,1.27216,16480.0
2024-06-14 09:00:00,1.27216,1.27226,1.26697,1.269,24846.0
2024-06-14 13:00:00,1.26904,1.26955,1.26566,1.26861,22982.0
2024-06-14 17:00:00,1.26861,1.26924,1.26781,1.26868,9510.0
2024-06-27 21:00:00,1.26389,1.26463,1.26281,1.26285,5762.0
2024-06-28 01:00:00,1.26285,1.26378,1.26215,1.2623,9194.0
2024-06-28 05:00:00,1.2623,1.26495,1.26224,1.26352,11883.0
2024-06-28 09:00:00,1.26351,1.26632,1.26307,1.26499,17385.0
2024-06-28 13:00:00,1.26498,1.26513,1.26193,1.26418,28465.0
2024-06-28 17:00:00,1.26418,1.26539,1.26305,1.26436,10870.0
2024-06-30 21:00:00,1.26487,1.26564,1.26389,1.26524,6621.0
2024-07-01 01:00:00,1.26524,1.26655,1.26499,1.26568,7064.0
2024-07-01 05:00:00,1.26569,1.26891,1.26561,1.26737,16670.0
2024-07-01 09:00:00,1.26736,1.268,1.26576,1.26651,14113.0
2024-07-01 13:00:00,1.26651,1.27106,1.26359,1.26479,24200.0
2024-07-01 17:00:00,1.26479,1.26516,1.2633,1.26502,7728.0
2024-07-01 21:00:00,1.26496,1.26536,1.26287,1.26408,3854.0
2024-07-02 01:00:00,1.26408,1.2642,1.26317,1.26327,5459.0
2024-07-02 05:00:00,1.26326,1.26394,1.26152,1.26286,14424.0
2024-07-02 09:00:00,1.26286,1.26687,1.26269,1.26641,13300.0
2024-07-02 13:00:00,1.26641,1.26849,1.26611,1.2668,23057.0
2024-07-02 17:00:00,1.2668,1.26875,1.26667,1.26848,6809.0
2024-07-02 21:00:00,1.26846,1.26929,1.26736,1.26882,3868.0
2024-07-03 01:00:00,1.26882,1.26882,1.2681,1.26865,5922.0
2024-07-03 05:00:00,1.26865,1.27014,1.26779,1.26953,10370.0
2024-07-03 09:00:00,1.26953,1.27221,1.26915,1.27184,12477.0
2024-07-03 13:00:00,1.27184,1.2777,1.27181,1.27537,23231.0
2024-07-03 17:00:00,1.27537,1.27538,1.27334,1.27425,6458.0
2024-07-03 21:00:00,1.27406,1.2751,1.27359,1.27503,3620.0
2024-07-04 01:00:00,1.27504,1.27533,1.27407,1.27431,5657.0
2024-07-04 05:00:00,1.27431,1.27625,1.27406,1.27552,11958.0
2024-07-04 09:00:00,1.27553,1.27633,1.27467,1.2749,10976.0
2024-07-04 13:00:00,1.2749,1.27671,1.27469,1.27605,8395.0
2024-07-04 17:00:00,1.27605,1.27624,1.27583,1.27588,1659.0
2024-07-04 21:00:00,1.2758,1.2767,1.27511,1.2764,5009.0
2024-07-05 01:00:00,1.2764,1.27723,1.27614,1.277,6599.0
2024-07-05 05:00:00,1.277,1.27811,1.27628,1.27791,10465.0
2024-07-05 09:00:00,1.27791,1.28108,1.27601,1.28027,17031.0
2024-07-05 13:00:00,1.28027,1.2814,1.27867,1.27982,26881.0
2024-07-05 17:00:00,1.27982,1.28168,1.27977,1.28145,7369.0
2024-07-07 21:00:00,1.27956,1.28153,1.2788,1.28048,6633.0
2024-07-08 01:00:00,1.28048,1.28186,1.28024,1.28141,6030.0
2024-07-08 05:00:00,1.28141,1.28211,1.27993,1.28189,15758.0
2024-07-08 09:00:00,1.28189,1.28399,1.28129,1.28378,14504.0
2024-07-08 13:00:00,1.28378,1.28454,1.28196,1.28209,15014.0
2024-07-08 17:00:00,1.28209,1.28222,1.28056,1.28059,6966.0
2024-07-08 21:00:00,1.28052,1.28162,1.27976,1.2808,4408.0
2024-07-09 01:00:00,1.28079,1.28088,1.27982,1.28078,8077.0
2024-07-09 05:00:00,1.28078,1.28121,1.27957,1.28053,11148.0
2024-07-09 09:00:00,1.28053,1.28246,1.27932,1.28059,12468.0
2024-07-09 13:00:00,1.28059,1.28211,1.27773,1.2783,22636.0
2024-07-09 17:00:00,1.2783,1.27901,1.27812,1.27863,8696.0
2024-07-09 21:00:00,1.27856,1.27914,1.2776,1.27855,5225.0
2024-07-10 01:00:00,1.27855,1.27944,1.27841,1.27941,8680.0
2024-07-10 05:00:00,1.27941,1.28019,1.27883,1.27965,12543.0
2024-07-10 09:00:00,1.27965,1.28124,1.27964,1.28081,12445.0
2024-07-10 13:00:00,1.28081,1.28465,1.28059,1.28459,17350.0
2024-07-10 17:00:00,1.28458,1.28487,1.28343,1.28484,7190.0
2024-07-10 21:00:00,1.28477,1.28585,1.28465,1.28548,3446.0
2024-07-11 01:00:00,1.28548,1.28637,1.28489,1.28573,5360.0
2024-07-11 05:00:00,1.28573,1.28751,1.28547,1.2875,12200.0
2024-07-11 09:00:00,1.2875,1.29491,1.28685,1.29316,20649.0
2024-07-11 13:00:00,1.29312,1.29482,1.29036,1.29106,33338.0
2024-07-11 17:00:00,1.29105,1.29146,1.28985,1.29127,12766.0
2024-07-11 21:00:00,1.29141,1.2924,1.29011,1.29088,9627.0
2024-07-12 01:00:00,1.29088,1.29123,1.29016,1.29109,9931.0
2024-07-12 05:00:00,1.29109,1.29456,1.29023,1.29456,14156.0
2024-07-12 09:00:00,1.29456,1.29685,1.29301,1.29649,19970.0
2024-07-12 13:00:00,1.29649,1.29905,1.29574,1.29868,25836.0
2024-07-12 17:00:00,1.29868,1.29901,1.29802,1.2988,8457.0
2024-07-14 21:00:00,1.29627,1.29803,1.29588,1.29658,8328.0
2024-07-15 01:00:00,1.29658,1.29748,1.29616,1.29746,6807.0
2024-07-15 05:00:00,1.29746,1.29894,1.29632,1.29886,13859.0
2024-07-15 09:00:00,1.29886,1.29911,1.29669,1.29767,15298.0
2024-07-15 13:00:00,1.29767,1.29946,1.2967,1.29771,20934.0
2024-07-15 17:00:00,1.29771,1.29771,1.29614,1.2968,12588.0
2024-07-31 21:00:00,1.28539,1.28625,1.28446,1.28531,8904.0
2024-08-01 01:00:00,1.2853,1.28603,1.28474,1.28497,11541.0
2024-08-01 05:00:00,1.28497,1.28528,1.27758,1.27788,22150.0
2024-08-01 09:00:00,1.27789,1.28233,1.27497,1.28101,25373.0
2024-08-01 13:00:00,1.28101,1.28393,1.27513,1.27538,29232.0
2024-08-01 17:00:00,1.27538,1.27578,1.27264,1.27381,15372.0
2024-08-01 21:00:00,1.27369,1.27428,1.27204,1.27233,12339.0
2024-08-02 01:00:00,1.27233,1.27291,1.27123,1.27244,11580.0
2024-08-02 05:00:00,1.27244,1.27393,1.27068,1.2735,22523.0
2024-08-02 09:00:00,1.2735,1.28081,1.27327,1.28017,24448.0
2024-08-02 13:00:00,1.28018,1.28401,1.27833,1.27883,43723.0
2024-08-02 17:00:00,1.27883,1.28123,1.2788,1.28047,15801.0
2024-08-04 21:00:00,1.27989,1.28096,1.27797,1.27838,16081.0
2024-08-05 01:00:00,1.27837,1.28049,1.27777,1.28004,25772.0
2024-08-05 05:00:00,1.28004,1.28168,1.27097,1.2762,52965.0
2024-08-05 09:00:00,1.2762,1.27775,1.27269,1.2752,31172.0
2024-08-05 13:00:00,1.27522,1.27958,1.2748,1.27662,36765.0
2024-08-05 17:00:00,1.2766,1.27784,1.2744,1.27756,15837.0
2024-08-05 21:00:00,1.27712,1.28024,1.27623,1.28023,15739.0
2024-08-06 01:00:00,1.28024,1.28028,1.27718,1.27727,19423.0
2024-08-06 05:00:00,1.27726,1.27784,1.27294,1.27318,30937.0
2024-08-06 09:00:00,1.27319,1.27319,1.26721,1.2679,27726.0
2024-08-06 13:00:00,1.2679,1.27261,1.26783,1.27047,31832.0
2024-08-06 17:00:00,1.27047,1.27093,1.26844,1.26923,17372.0
2024-08-06 21:00:00,1.26819,1.27032,1.26805,1.27024,9979.0
2024-08-07 01:00:00,1.27023,1.27176,1.26931,1.2704,19321.0
2024-08-07 05:00:00,1.27039,1.27161,1.26871,1.27016,23611.0
2024-08-07 09:00:00,1.27016,1.27357,1.2697,1.27222,18393.0
2024-08-07 13:00:00,1.27221,1.27255,1.27043,1.2707,22178.0
2024-08-07 17:00:00,1.2707,1.27093,1.2683,1.26896,17764.0
2024-08-07 21:00:00,1.26866,1.26944,1.2678,1.26808,8921.0
2024-08-08 01:00:00,1.26808,1.27023,1.26806,1.26954,12620.0
2024-08-08 05:00:00,1.26954,1.27132,1.26894,1.27002,19975.0
2024-08-08 09:00:00,1.27002,1.2704,1.26646,1.26751,22808.0
2024-08-08 13:00:00,1.26753,1.27433,1.26753,1.27422,30504.0
2024-08-08 17:00:00,1.27422,1.2752,1.27341,1.27461,14195.0
2024-08-08 21:00:00,1.2741,1.2749,1.27262,1.27404,7924.0
2024-08-09 01:00:00,1.27403,1.27602,1.27403,1.27492,9479.0
2024-08-09 05:00:00,1.27492,1.27716,1.27474,1.27648,15897.0
2024-08-09 09:00:00,1.27648,1.27681,1.27259,1.27369,16066.0
2024-08-09 13:00:00,1.2737,1.27736,1.2731,1.27577,21725.0
2024-08-09 17:00:00,1.27577,1.27697,1.27536,1.27576,11682.0
2024-08-11 21:00:00,1.27606,1.27616,1.27464,1.27566,5067.0
2024-08-12 01:00:00,1.27566,1.2763,1.27559,1.27627,6974.0
2024-08-12 05:00:00,1.27628,1.27818,1.27595,1.27635,13456.0
2024-08-12 09:00:00,1.27635,1.27751,1.27525,1.27637,12838.0
2024-08-12 13:00:00,1.27636,1.27937,1.27567,1.27577,22802.0
2024-08-12 17:00:00,1.27578,1.27709,1.2755,1.27649,12258.0
2024-08-12 21:00:00,1.27572,1.27704,1.27567,1.27662,5220.0
2024-08-13 01:00:00,1.27662,1.27786,1.27639,1.27784,6983.0
2024-08-13 05:00:00,1.27785,1.28127,1.2776,1.27977,16128.0
2024-08-13 09:00:00,1.27977,1.28125,1.27791,1.2807,18210.0
2024-08-13 13:00:00,1.28069,1.28467,1.27994,1.28447,22223.0
2024-08-13 17:00:00,1.28447,1.28727,1.28433,1.28638,16417.0
2024-08-13 21:00:00,1.28526,1.28673,1.28518,1.2863,5028.0
2024-08-14 01:00:00,1.2863,1.28682,1.28537,1.28582,9556.0
2024-08-14 05:00:00,1.28582,1.28623,1.28158,1.2841,16714.0
2024-08-14 09:00:00,1.2841,1.28608,1.28262,1.28394,16492.0
2024-08-14 13:00:00,1.28392,1.28636,1.28328,1.28377,21442.0
2024-08-14 17:00:00,1.28377,1.28377,1.28206,1.28264,12043.0
2024-08-14 21:00:00,1.28181,1.28315,1.28181,1.28267,4564.0
2024-08-15 01:00:00,1.28267,1.28404,1.28193,1.28397,7922.0
2024-08-15 05:00:00,1.28397,1.28579,1.28377,1.28434,12059.0
2024-08-15 09:00:00,1.28434,1.28694,1.28098,1.28175,15108.0
2024-08-15 13:00:00,1.28177,1.28713,1.27982,1.28513,23385.0
2024-08-15 17:00:00,1.28513,1.28643,1.28476,1.28528,11131.0
2024-08-21 21:00:00,1.30833,1.30966,1.30821,1.30893,4804.0
2024-08-22 01:00:00,1.30893,1.30909,1.30811,1.30835,5567.0
2024-08-22 05:00:00,1.30835,1.31286,1.30809,1.31134,13794.0
2024-08-22 09:00:00,1.31134,1.31274,1.3095,1.31183,16057.0
2024-08-22 13:00:00,1.31184,1.31299,1.30812,1.30859,21953.0
2024-08-22 17:00:00,1.30858,1.30945,1.30761,1.30915,11233.0
2024-08-22 21:00:00,1.30819,1.31009,1.30775,1.30983,4733.0
2024-08-23 01:00:00,1.30983,1.31094,1.30963,1.3109,6060.0
2024-08-23 05:00:00,1.3109,1.3131,1.31067,1.31308,10744.0
2024-08-23 09:00:00,1.31309,1.31364,1.31103,1.3119,13048.0
2024-08-23 13:00:00,1.31185,1.323,1.31082,1.31906,36050.0
2024-08-23 17:00:00,1.31905,1.32206,1.31888,1.32145,15159.0
2024-08-25 21:00:00,1.32002,1.32194,1.31956,1.32142,5971.0
2024-08-26 01:00:00,1.3214,1.3222,1.31985,1.32005,5512.0
2024-08-26 05:00:00,1.32004,1.32097,1.31896,1.31974,10880.0
2024-08-26 09:00:00,1.31974,1.32052,1.31794,1.32012,12795.0
2024-08-26 13:00:00,1.32012,1.32093,1.31801,1.31983,19128.0
2024-08-26 17:00:00,1.31983,1.3207,1.31815,1.31867,9184.0
2024-08-26 21:00:00,1.31783,1.31927,1.31782,1.31811,4987.0
2024-08-27 01:00:00,1.31811,1.31949,1.31807,1.31924,5746.0
2024-08-27 05:00:00,1.31925,1.32229,1.31911,1.32175,12658.0
2024-08-27 09:00:00,1.32174,1.32464,1.32034,1.32127,15607.0
2024-08-27 13:00:00,1.32127,1.32421,1.32124,1.32325,20664.0
2024-08-27 17:00:00,1.32325,1.32657,1.32316,1.32607,10543.0
2024-08-27 21:00:00,1.32496,1.32619,1.32494,1.32593,4631.0
2024-08-28 01:00:00,1.32593,1.32603,1.32399,1.32413,6830.0
2024-08-28 05:00:00,1.32413,1.3244,1.32168,1.32297,13318.0
2024-08-28 09:00:00,1.32296,1.32392,1.31986,1.321,15929.0
2024-08-28 13:00:00,1.32099,1.32305,1.31735,1.31854,22922.0
2024-08-28 17:00:00,1.31854,1.3191,1.31671,1.319,11647.0
2024-08-28 21:00:00,1.31901,1.32077,1.31835,1.3206,4555.0
2024-08-29 01:00:00,1.32061,1.32119,1.31966,1.32118,6017.0
2024-08-29 05:00:00,1.32118,1.32266,1.31679,1.3188,17913.0
2024-08-29 09:00:00,1.3188,1.32021,1.31534,1.31606,20248.0
2024-08-29 13:00:00,1.31606,1.31902,1.31451,1.31823,25137.0
2024-08-29 17:00:00,1.31822,1.3189,1.3163,1.31679,12979.0
2024-08-29 21:00:00,1.31644,1.31708,1.31598,1.31675,5002.0
2024-08-30 01:00:00,1.31675,1.3171,1.31599,1.31641,7023.0
2024-08-30 05:00:00,1.31641,1.31996,1.31637,1.31825,12353.0
2024-08-30 09:00:00,1.31823,1.31892,1.31432,1.3155,16569.0
2024-08-30 13:00:00,1.3155,1.31639,1.31092,1.31188,30441.0
2024-08-30 17:00:00,1.31188,1.31361,1.3112,1.31274,12677.0
2024-09-01 21:00:00,1.31268,1.31376,1.31201,1.31333,3612.0
2024-09-02 01:00:00,1.31333,1.31371,1.31196,1.31253,5756.0
2024-09-02 05:00:00,1.31254,1.31457,1.31221,1.31346,10830.0
2024-09-02 09:00:00,1.31346,1.31475,1.31268,1.31423,10524.0
2024-09-02 13:00:00,1.31423,1.31546,1.31352,1.31414,9465.0
2024-09-02 17:00:00,1.31414,1.31473,1.31413,1.31458,1625.0
2024-09-02 21:00:00,1.31344,1.31492,1.31336,1.31368,4666.0
2024-09-03 01:00:00,1.31368,1.31467,1.31226,1.31245,8149.0
2024-09-03 05:00:00,1.31245,1.31393,1.31085,1.31219,15791.0
2024-09-03 09:00:00,1.3122,1.31388,1.31095,1.31303,16293.0
2024-09-03 13:00:00,1.31304,1.3146,1.30881,1.31029,26689.0
2024-09-03 17:00:00,1.31028,1.31166,1.30874,1.31146,10660.0
2024-09-03 21:00:00,1.31039,1.31149,1.31024,1.31037,6017.0
2024-09-04 01:00:00,1.31038,1.31182,1.31011,1.31171,6493.0
2024-09-04 05:00:00,1.31171,1.31275,1.31005,1.31206,13375.0
2024-09-04 09:00:00,1.31206,1.31267,1.31062,1.31231,12168.0
2024-09-04 13:00:00,1.31232,1.31751,1.31207,1.315,25492.0
2024-09-04 17:00:00,1.31501,1.31527,1.31268,1.31481,11976.0
2024-09-04 21:00:00,1.31446,1.31488,1.31336,1.31434,6376.0
2024-09-05 01:00:00,1.31434,1.31561,1.31432,1.3147,6230.0
2024-09-05 05:00:00,1.3147,1.31711,1.31368,1.31692,12699.0
2024-09-05 09:00:00,1.31692,1.31797,1.31532,1.31609,15254.0
2024-09-05 13:00:00,1.31609,1.31783,1.31509,1.31728,24549.0
2024-09-05 17:00:00,1.31727,1.31851,1.3164,1.31806,12969.0
2024-09-05 21:00:00,1.31772,1.31818,1.3169,1.31778,2985.0
2024-09-06 01:00:00,1.31779,1.31795,1.31723,1.31781,4689.0
2024-09-06 05:00:00,1.31781,1.31928,1.31658,1.31673,12783.0
2024-09-06 09:00:00,1.31673,1.32384,1.31474,1.32096,19342.0
2024-09-06 13:00:00,1.32097,1.32163,1.31097,1.312,46222.0
2024-09-06 17:00:00,1.312,1.31391,1.31126,1.3131,17979.0
2024-09-24 21:00:00,1.34122,1.34295,1.34042,1.34232,4725.0
2024-09-25 01:00:00,1.34233,1.34244,1.34102,1.34171,8926.0
2024-09-25 05:00:00,1.34171,1.34182,1.33752,1.33791,18073.0
2024-09-25 09:00:00,1.33791,1.33962,1.33636,1.33953,19010.0
2024-09-25 13:00:00,1.33952,1.34122,1.33271,1.33324,29933.0
2024-09-25 17:00:00,1.33325,1.33326,1.33122,1.33214,22080.0
2024-09-25 21:00:00,1.33215,1.33285,1.33102,1.33275,5647.0
2024-09-26 01:00:00,1.33276,1.33425,1.33206,1.33392,7970.0
2024-09-26 05:00:00,1.33392,1.33579,1.33338,1.33509,17855.0
2024-09-26 09:00:00,1.33509,1.33889,1.33487,1.33719,21915.0
2024-09-26 13:00:00,1.3372,1.34339,1.33503,1.34092,35689.0
2024-09-26 17:00:00,1.34092,1.34251,1.34081,1.34148,18485.0
2024-09-26 21:00:00,1.34137,1.34156,1.3397,1.33982,4943.0
2024-09-27 01:00:00,1.33982,1.34014,1.33801,1.3385,9276.0
2024-09-27 05:00:00,1.33851,1.33965,1.33595,1.33738,24332.0
2024-09-27 09:00:00,1.33738,1.3426,1.33702,1.34243,20182.0
2024-09-27 13:00:00,1.34242,1.34272,1.33795,1.33831,30137.0
2024-09-27 17:00:00,1.33831,1.33881,1.33686,1.3371,20171.0
2024-09-29 21:00:00,1.3368,1.33842,1.33618,1.33824,5087.0
2024-09-30 01:00:00,1.33825,1.33893,1.33732,1.33878,8031.0
2024-09-30 05:00:00,1.33879,1.34228,1.3374,1.34181,17337.0
2024-09-30 09:00:00,1.34176,1.34177,1.33809,1.3386,15064.0
2024-09-30 13:00:00,1.33861,1.34169,1.33596,1.34017,28471.0
2024-09-30 17:00:00,1.34017,1.3408,1.33495,1.33757,21882.0
2024-09-30 21:00:00,1.3374,1.33822,1.33609,1.33748,6340.0
2024-10-01 01:00:00,1.33748,1.33893,1.33681,1.33801,9018.0
2024-10-01 05:00:00,1.33801,1.33846,1.33258,1.33313,21323.0
2024-10-01 09:00:00,1.33313,1.33383,1.33107,1.33181,20474.0
2024-10-01 13:00:00,1.33181,1.33273,1.32455,1.32543,38879.0
2024-10-01 17:00:00,1.32545,1.32901,1.3237,1.32836,26767.0
2024-10-01 21:00:00,1.32759,1.32856,1.32717,1.32764,4748.0
2024-10-02 01:00:00,1.32766,1.32957,1.32673,1.32692,9533.0
2024-10-02 05:00:00,1.32691,1.33053,1.32602,1.32965,18853.0
2024-10-02 09:00:00,1.32965,1.32974,1.32728,1.32729,19221.0
2024-10-02 13:00:00,1.32736,1.32831,1.32455,1.32708,26435.0
2024-10-02 17:00:00,1.32709,1.32748,1.3258,1.32666,14772.0
2024-10-02 21:00:00,1.32664,1.32702,1.32514,1.32612,6978.0
2024-10-03 01:00:00,1.32612,1.32627,1.32429,1.32439,10798.0
2024-10-03 05:00:00,1.32439,1.3246,1.31052,1.31161,29281.0
2024-10-03 09:00:00,1.31172,1.31284,1.30923,1.31136,24516.0
2024-10-03 13:00:00,1.31132,1.31314,1.30918,1.31249,35777.0
2024-10-03 17:00:00,1.31251,1.31315,1.31122,1.31224,15335.0
2024-10-03 21:00:00,1.31203,1.31337,1.31108,1.31305,4723.0
2024-10-04 01:00:00,1.31306,1.31356,1.31228,1.31272,10068.0
2024-10-04 05:00:00,1.31272,1.31671,1.31265,1.31563,18801.0
2024-10-04 09:00:00,1.31562,1.31745,1.30751,1.30788,22011.0
2024-10-04 13:00:00,1.30786,1.3119,1.30694,1.3115,35188.0
2024-10-04 17:00:00,1.3115,1.31293,1.31142,1.3119,16846.0
2024-10-06 21:00:00,1.31153,1.31278,1.31054,1.3122,7952.0
2024-10-07 01:00:00,1.31219,1.31342,1.31166,1.31166,10505.0
2024-10-07 05:00:00,1.31165,1.31222,1.3086,1.30885,20833.0
2024-10-07 09:00:00,1.30881,1.30895,1.3059,1.30784,21354.0
2024-10-07 13:00:00,1.30782,1.30938,1.30681,1.30895,25900.0
2024-10-07 17:00:00,1.30894,1.30964,1.30687,1.30817,13906.0
2024-10-07 21:00:00,1.30824,1.30999,1.30719,1.30998,5663.0
2024-10-08 01:00:00,1.30997,1.31034,1.30844,1.30896,14433.0
2024-10-08 05:00:00,1.30896,1.31037,1.3064,1.30994,20513.0
2024-10-08 09:00:00,1.30993,1.31131,1.30898,1.31005,16440.0
2024-10-08 13:00:00,1.31003,1.31119,1.30806,1.30879,21936.0
2024-10-08 17:00:00,1.30878,1.3105,1.30756,1.3104,16997.0
2024-10-08 21:00:00,1.3102,1.31044,1.30862,1.30997,3725.0
2024-10-09 01:00:00,1.30997,1.31017,1.3081,1.30838,12756.0
2024-10-09 05:00:00,1.3084,1.31014,1.30553,1.30773,21240.0
2024-10-09 09:00:00,1.30775,1.30952,1.3076,1.30823,14053.0
2024-10-09 13:00:00,1.30823,1.30886,1.30651,1.3068,19213.0
2024-10-09 17:00:00,1.3068,1.30757,1.30595,1.30738,11581.0
2024-10-24 21:00:00,1.29729,1.29762,1.29552,1.29682,5277.0
2024-10-25 01:00:00,1.29682,1.29727,1.29596,1.29641,9200.0
2024-10-25 05:00:00,1.29642,1.29794,1.29554,1.29754,13103.0
2024-10-25 09:00:00,1.29755,1.29964,1.29738,1.29917,10115.0
2024-10-25 13:00:00,1.29918,1.29981,1.29713,1.29762,16460.0
2024-10-25 17:00:00,1.29765,1.29771,1.2958,1.29609,14047.0
2024-10-27 21:00:00,1.29694,1.29705,1.29502,1.29528,7057.0
2024-10-28 01:00:00,1.29529,1.29588,1.29412,1.29462,10265.0
2024-10-28 05:00:00,1.29461,1.29777,1.29394,1.29754,11996.0
2024-10-28 09:00:00,1.29754,1.29968,1.29658,1.29876,13189.0
2024-10-28 13:00:00,1.29877,1.30011,1.2978,1.29794,16443.0
2024-10-28 17:00:00,1.29794,1.29821,1.29674,1.29698,10002.0
2024-10-28 21:00:00,1.29719,1.29768,1.29631,1.29721,4104.0
2024-10-29 01:00:00,1.29721,1.29745,1.29576,1.29611,10971.0
2024-10-29 05:00:00,1.29611,1.29895,1.29603,1.29839,12572.0
2024-10-29 09:00:00,1.29838,1.29923,1.2969,1.29773,14117.0
2024-10-29 13:00:00,1.29774,1.30114,1.29668,1.29989,26376.0
2024-10-29 17:00:00,1.2999,1.30146,1.29923,1.30135,12480.0
2024-10-29 21:00:00,1.30132,1.30168,1.30035,1.3013,5804.0
2024-10-30 01:00:00,1.3013,1.302,1.29959,1.29983,9514.0
2024-10-30 05:00:00,1.29983,1.30245,1.29956,1.30175,14010.0
2024-10-30 09:00:00,1.30194,1.30266,1.29364,1.2949,22023.0
2024-10-30 13:00:00,1.2949,1.30428,1.29463,1.29981,30735.0
2024-10-30 17:00:00,1.2998,1.29996,1.29595,1.29598,14497.0
2024-10-30 21:00:00,1.29602,1.29643,1.29486,1.29491,5757.0
2024-10-31 01:00:00,1.29491,1.29588,1.29423,1.29497,10514.0
2024-10-31 05:00:00,1.29495,1.29988,1.29475,1.29799,14583.0
2024-10-31 09:00:00,1.298,1.29992,1.29576,1.29778,19570.0
2024-10-31 13:00:00,1.29778,1.29976,1.28433,1.28635,38097.0
2024-10-31 17:00:00,1.28635,1.28993,1.2855,1.28989,16682.0
2024-10-31 21:00:00,1.29,1.29026,1.28885,1.28948,4734.0
2024-11-01 01:00:00,1.28948,1.2902,1.28883,1.28975,9970.0
2024-11-01 05:00:00,1.28975,1.2918,1.28841,1.29037,12750.0
2024-11-01 09:00:00,1.29041,1.29669,1.29038,1.29533,17820.0
2024-11-01 13:00:00,1.29533,1.29801,1.29435,1.2956,28675.0
2024-11-01 17:00:00,1.2956,1.29571,1.29157,1.29193,15555.0
2024-11-03 22:00:00,1.29678,1.2979,1.29495,1.29747,9714.0
2024-11-04 02:00:00,1.29748,1.29987,1.29716,1.29924,11170.0
2024-11-04 06:00:00,1.29924,1.29958,1.29449,1.29712,16414.0
2024-11-04 10:00:00,1.29714,1.29826,1.2951,1.29693,16125.0
2024-11-04 14:00:00,1.29695,1.2993,1.29338,1.29561,24152.0
2024-11-04 18:00:00,1.2956,1.29613,1.29413,1.29562,12005.0
2024-11-04 22:00:00,1.29478,1.29589,1.29473,1.29553,6220.0
2024-11-05 02:00:00,1.29552,1.29633,1.29525,1.29597,9425.0
2024-11-05 06:00:00,1.29596,1.29844,1.29573,1.29816,10262.0
2024-11-05 10:00:00,1.29817,1.29942,1.29785,1.29827,11344.0
2024-11-05 14:00:00,1.29826,1.30343,1.29809,1.30331,21318.0
2024-11-05 18:00:00,1.30332,1.30422,1.30158,1.30418,10072.0
2024-11-05 22:00:00,1.30333,1.30475,1.29485,1.29665,26476.0
2024-11-06 02:00:00,1.29666,1.29692,1.28627,1.28881,47704.0
2024-11-06 06:00:00,1.28882,1.29233,1.2846,1.29008,42899.0
2024-11-06 10:00:00,1.29008,1.29092,1.28407,1.28643,34839.0
2024-11-06 14:00:00,1.28644,1.29085,1.28337,1.28893,37909.0
2024-11-06 18:00:00,1.28893,1.29193,1.28787,1.2879,18595.0
2024-11-06 22:00:00,1.2869,1.28916,1.28689,1.28891,8418.0
2024-11-07 02:00:00,1.28891,1.2934,1.28886,1.29304,9163.0
2024-11-07 06:00:00,1.29304,1.29469,1.29071,1.29073,21000.0
