datetime,open,high,low,close,volume
2022-12-15 09:00:00,0.92891,0.93007,0.9287,0.92902,950.0
2022-12-15 09:15:00,0.92902,0.92927,0.9271,0.92838,794.0
2022-12-15 09:30:00,0.92837,0.93043,0.92684,0.92937,795.0
2022-12-15 09:45:00,0.92926,0.9297,0.92846,0.92878,628.0
2022-12-15 10:00:00,0.92879,0.92963,0.92842,0.92951,668.0
2022-12-15 10:15:00,0.92952,0.92983,0.92885,0.92908,748.0
2022-12-15 10:30:00,0.92908,0.92955,0.92899,0.92945,569.0
2022-12-15 10:45:00,0.92946,0.92983,0.92922,0.92947,466.0
2022-12-15 11:00:00,0.92947,0.92984,0.92895,0.92911,682.0
2022-12-15 11:15:00,0.9291,0.92962,0.92819,0.92819,562.0
2022-12-15 11:30:00,0.92822,0.92898,0.92748,0.92773,572.0
2022-12-15 11:45:00,0.92779,0.92817,0.92752,0.928,551.0
2022-12-15 12:00:00,0.92799,0.92915,0.92793,0.92846,797.0
2022-12-15 12:15:00,0.92845,0.92866,0.92748,0.92773,693.0
2022-12-15 12:30:00,0.92779,0.928,0.92751,0.92772,528.0
2022-12-15 12:45:00,0.92773,0.92789,0.92732,0.92743,406.0
2022-12-15 13:00:00,0.92742,0.92939,0.92685,0.92703,660.0
2022-12-15 13:15:00,0.92663,0.92852,0.92564,0.92782,941.0
2022-12-15 13:30:00,0.92777,0.92783,0.92634,0.92678,1152.0
2022-12-15 13:45:00,0.92675,0.92777,0.92636,0.92692,1083.0
2022-12-15 14:00:00,0.92687,0.92712,0.92408,0.92477,1118.0
2022-12-15 14:15:00,0.92476,0.92527,0.92324,0.92525,1170.0
2022-12-15 14:30:00,0.92526,0.92579,0.92388,0.92414,1231.0
2022-12-15 14:45:00,0.92412,0.92547,0.92408,0.92542,1138.0
2022-12-15 15:00:00,0.92543,0.92823,0.925,0.92771,1214.0
2022-12-15 15:15:00,0.92772,0.92911,0.92747,0.92889,1153.0
2022-12-15 15:30:00,0.92889,0.92949,0.92663,0.92824,1105.0
2022-12-15 15:45:00,0.92823,0.92967,0.92809,0.92846,942.0
2022-12-15 16:00:00,0.92844,0.92912,0.92809,0.92876,817.0
2022-12-15 16:15:00,0.92885,0.92941,0.92846,0.92848,769.0
2022-12-15 16:30:00,0.92851,0.93011,0.92835,0.92988,879.0
2022-12-15 16:45:00,0.92984,0.92988,0.9287,0.92889,877.0
2022-12-15 17:00:00,0.92883,0.93096,0.92872,0.93081,914.0
2022-12-15 17:15:00,0.9308,0.93104,0.93005,0.93006,743.0
2022-12-15 17:30:00,0.93006,0.93036,0.92957,0.93005,722.0
2022-12-15 17:45:00,0.93004,0.93118,0.92992,0.9309,615.0
2022-12-15 18:00:00,0.93087,0.93171,0.9308,0.93122,665.0
2022-12-15 18:15:00,0.93124,0.93124,0.93041,0.93054,686.0
2022-12-15 18:30:00,0.93048,0.93054,0.92983,0.9302,544.0
2022-12-15 18:45:00,0.93021,0.93021,0.92954,0.92986,552.0
2022-12-15 19:00:00,0.92985,0.92985,0.92885,0.92892,518.0
2022-12-15 19:15:00,0.92891,0.92938,0.92888,0.92914,324.0
2022-12-15 19:30:00,0.92913,0.92937,0.92851,0.92857,532.0
2022-12-15 19:45:00,0.92858,0.92907,0.92827,0.92827,430.0
2022-12-15 20:00:00,0.92827,0.92865,0.92797,0.92848,448.0
2022-12-15 20:15:00,0.92845,0.92854,0.92817,0.92839,472.0
2022-12-15 20:30:00,0.92839,0.92876,0.92823,0.9286,328.0
2022-12-15 20:45:00,0.92862,0.92894,0.9283,0.92866,449.0
2022-12-15 21:00:00,0.92878,0.92884,0.92834,0.92853,275.0
2022-12-15 21:15:00,0.92853,0.92891,0.92842,0.9285,210.0
2022-12-15 21:30:00,0.92852,0.92884,0.92825,0.9286,196.0
2022-12-15 21:45:00,0.92861,0.92861,0.92817,0.92845,182.0
2022-12-15 22:00:00,0.92764,0.92963,0.92749,0.92861,68.0
2022-12-15 22:15:00,0.92866,0.92866,0.92756,0.9277,48.0
2022-12-15 22:30:00,0.92772,0.92787,0.92755,0.92774,82.0
2022-12-15 22:45:00,0.92788,0.92788,0.92733,0.92765,135.0
2022-12-15 23:00:00,0.92758,0.9285,0.9275,0.92836,401.0
2022-12-15 23:15:00,0.92836,0.92852,0.92799,0.92818,142.0
2022-12-15 23:30:00,0.92818,0.9284,0.92802,0.92802,173.0
2022-12-15 23:45:00,0.92802,0.92802,0.92769,0.9277,75.0
2022-12-16 00:00:00,0.92762,0.92767,0.92734,0.92749,181.0
2022-12-16 00:15:00,0.9275,0.92761,0.92712,0.92715,278.0
2022-12-16 00:30:00,0.92715,0.92729,0.92694,0.92703,216.0
2022-12-16 00:45:00,0.92703,0.92736,0.92689,0.9269,295.0
2022-12-16 01:00:00,0.92684,0.92723,0.92659,0.92717,394.0
2022-12-16 01:15:00,0.92708,0.92725,0.927,0.92718,452.0
2022-12-16 01:30:00,0.92719,0.92724,0.92696,0.92712,330.0
2022-12-16 01:45:00,0.92712,0.92724,0.92685,0.92721,286.0
2022-12-16 02:00:00,0.92722,0.92731,0.92675,0.92692,390.0
2022-12-16 02:15:00,0.92691,0.92696,0.92587,0.92593,359.0
2022-12-16 02:30:00,0.92596,0.92596,0.92537,0.92564,363.0
2022-12-16 02:45:00,0.92563,0.92639,0.92563,0.92627,171.0
2022-12-16 03:00:00,0.92628,0.92674,0.92628,0.92635,333.0
2022-12-16 03:15:00,0.92643,0.92696,0.92624,0.92687,326.0
2022-12-16 03:30:00,0.92686,0.92695,0.92659,0.92681,505.0
2022-12-16 03:45:00,0.92682,0.927,0.92671,0.92674,283.0
2022-12-16 04:00:00,0.92674,0.92682,0.92633,0.92635,370.0
2022-12-16 04:15:00,0.92635,0.92665,0.92635,0.92658,89.0
2022-12-16 04:30:00,0.92659,0.92662,0.9264,0.92656,139.0
2022-12-16 04:45:00,0.92656,0.92693,0.92655,0.92671,297.0
2022-12-16 05:00:00,0.9267,0.92696,0.9266,0.92696,249.0
2022-12-16 05:15:00,0.92695,0.92715,0.92678,0.92691,197.0
2022-12-16 05:30:00,0.92692,0.92722,0.9269,0.92691,339.0
2022-12-16 05:45:00,0.92691,0.9272,0.9269,0.92705,285.0
2022-12-16 06:00:00,0.92708,0.92725,0.92685,0.92686,425.0
2022-12-16 06:15:00,0.92685,0.92699,0.92649,0.9267,359.0
2022-12-16 06:30:00,0.92672,0.92672,0.92602,0.9265,361.0
2022-12-16 06:45:00,0.92649,0.92672,0.92607,0.92664,448.0
2022-12-16 07:00:00,0.92665,0.92685,0.92613,0.92622,519.0
2022-12-16 07:15:00,0.92621,0.9275,0.92621,0.92743,489.0
2022-12-16 07:30:00,0.92745,0.92835,0.92723,0.92821,504.0
2022-12-16 07:45:00,0.92823,0.92847,0.92798,0.92831,593.0
2022-12-16 08:00:00,0.92823,0.92823,0.9275,0.92785,641.0
2022-12-16 08:15:00,0.92776,0.92836,0.92735,0.92761,617.0
2022-12-16 08:30:00,0.92728,0.928,0.9268,0.92793,596.0
2022-12-16 08:45:00,0.92794,0.92809,0.92688,0.92723,646.0
2022-12-16 09:00:00,0.92722,0.92781,0.92697,0.92781,619.0
2022-12-16 09:15:00,0.92781,0.92836,0.92752,0.92832,634.0
2022-12-16 09:30:00,0.92832,0.92979,0.92815,0.92968,681.0
2022-12-16 09:45:00,0.92967,0.92997,0.92939,0.92984,561.0
2022-12-16 10:00:00,0.9298,0.93024,0.92909,0.9294,644.0
2022-12-16 10:15:00,0.92939,0.92999,0.92849,0.92979,597.0
2022-12-16 10:30:00,0.9298,0.93043,0.92968,0.92999,642.0
2022-12-16 10:45:00,0.92999,0.93066,0.92972,0.93001,413.0
2022-12-16 11:00:00,0.93002,0.93035,0.92907,0.92941,624.0
2022-12-16 11:15:00,0.92944,0.92948,0.92844,0.92904,600.0
2022-12-16 11:30:00,0.92904,0.9297,0.9289,0.92968,443.0
2022-12-16 11:45:00,0.9297,0.92996,0.92928,0.92949,422.0
2022-12-16 12:00:00,0.92949,0.9298,0.9293,0.92975,465.0
2022-12-16 12:15:00,0.92973,0.9298,0.92958,0.92976,330.0
2022-12-16 12:30:00,0.92977,0.93034,0.92976,0.93014,335.0
2022-12-16 12:45:00,0.93013,0.93038,0.92934,0.92968,483.0
2022-12-16 13:00:00,0.9297,0.9307,0.92962,0.93035,548.0
2022-12-16 13:15:00,0.93037,0.93057,0.92979,0.92995,634.0
2022-12-16 13:30:00,0.92998,0.93064,0.92994,0.93004,817.0
2022-12-16 13:45:00,0.93003,0.93054,0.92971,0.93049,753.0
2022-12-16 14:00:00,0.93046,0.931,0.92986,0.93099,762.0
2022-12-16 14:15:00,0.93099,0.93167,0.93092,0.93109,899.0
2022-12-16 14:30:00,0.93115,0.93184,0.9302,0.93063,993.0
2022-12-16 14:45:00,0.93058,0.93058,0.9293,0.92957,1245.0
2022-12-16 15:00:00,0.92954,0.93156,0.92915,0.93125,935.0
2022-12-16 15:15:00,0.93124,0.93125,0.93011,0.93058,869.0
2022-12-16 15:30:00,0.93059,0.93115,0.93021,0.93068,878.0
2022-12-16 15:45:00,0.93069,0.93258,0.93065,0.93227,845.0
2022-12-16 16:00:00,0.93226,0.93291,0.93222,0.93276,798.0
2022-12-16 16:15:00,0.93279,0.93355,0.93258,0.93338,713.0
2022-12-16 16:30:00,0.93338,0.93354,0.93262,0.93268,624.0
2022-12-16 16:45:00,0.93264,0.93301,0.93202,0.93246,712.0
2022-12-16 17:00:00,0.93245,0.9325,0.93189,0.93195,674.0
2022-12-16 17:15:00,0.93196,0.93253,0.93156,0.93229,572.0
2022-12-16 17:30:00,0.93228,0.93278,0.93221,0.93259,504.0
2022-12-16 17:45:00,0.93257,0.93267,0.93206,0.93214,413.0
2022-12-16 18:00:00,0.93214,0.93242,0.93167,0.93171,420.0
2022-12-16 18:15:00,0.93173,0.93206,0.93167,0.93202,351.0
2022-12-16 18:30:00,0.932,0.93224,0.93165,0.93222,445.0
2022-12-16 18:45:00,0.93225,0.93247,0.93208,0.93226,313.0
2022-12-16 19:00:00,0.93224,0.93267,0.9321,0.93248,298.0
2022-12-16 19:15:00,0.93248,0.9329,0.93241,0.93264,289.0
2022-12-16 19:30:00,0.93264,0.93365,0.93262,0.93349,282.0
2022-12-16 19:45:00,0.9335,0.93363,0.93302,0.93302,389.0
2022-12-16 20:00:00,0.93303,0.9334,0.93277,0.93278,398.0
2022-12-16 20:15:00,0.9328,0.93304,0.93255,0.93294,334.0
2022-12-16 20:30:00,0.93294,0.93316,0.9327,0.93314,424.0
2022-12-16 20:45:00,0.93319,0.93383,0.93301,0.93383,420.0
2022-12-16 21:00:00,0.93382,0.93417,0.93362,0.93415,406.0
2022-12-16 21:15:00,0.93415,0.93422,0.93375,0.93411,179.0
2022-12-16 21:30:00,0.93408,0.93409,0.93381,0.93395,278.0
2022-12-16 21:45:00,0.93399,0.93416,0.93364,0.93413,313.0
2022-12-18 22:00:00,0.93114,0.93341,0.93064,0.93262,37.0
2022-12-18 22:15:00,0.9327,0.93284,0.93227,0.93227,13.0
2022-12-18 22:30:00,0.9328,0.93289,0.93171,0.93289,86.0
2022-12-18 22:45:00,0.93242,0.93292,0.93242,0.93282,83.0
2022-12-18 23:00:00,0.93281,0.93356,0.93269,0.93327,455.0
2022-12-18 23:15:00,0.93337,0.93359,0.93327,0.93348,225.0
2022-12-18 23:30:00,0.93347,0.9342,0.93347,0.93406,221.0
2022-12-18 23:45:00,0.93407,0.93469,0.93406,0.93458,201.0
2022-12-19 00:00:00,0.93462,0.93462,0.93316,0.93321,343.0
2022-12-19 00:15:00,0.93321,0.93335,0.93276,0.93291,265.0
2022-12-19 00:30:00,0.93291,0.93301,0.93249,0.93266,285.0
2022-12-19 00:45:00,0.93267,0.93303,0.93262,0.93276,297.0
2022-12-19 01:00:00,0.93275,0.93287,0.93238,0.93265,354.0
2022-12-19 01:15:00,0.93264,0.93284,0.93259,0.93277,271.0
2022-12-19 01:30:00,0.93278,0.93278,0.93241,0.93256,269.0
2022-12-19 01:45:00,0.93256,0.93274,0.93194,0.93203,216.0
2022-12-19 02:00:00,0.93203,0.93238,0.9316,0.93234,391.0
2022-12-19 02:15:00,0.93233,0.93245,0.93194,0.93197,251.0
2022-12-19 02:30:00,0.93196,0.93244,0.93194,0.93241,189.0
2022-12-19 02:45:00,0.93243,0.93255,0.93225,0.93251,190.0
2022-12-19 03:00:00,0.93252,0.93256,0.9322,0.9323,193.0
2022-12-19 03:15:00,0.93228,0.93264,0.93227,0.93251,127.0
2022-12-19 03:30:00,0.93251,0.93283,0.9325,0.93281,153.0
2022-12-19 03:45:00,0.93282,0.93286,0.93252,0.93254,149.0
2022-12-19 04:00:00,0.93252,0.93254,0.93227,0.93241,183.0
2022-12-19 04:15:00,0.93239,0.9324,0.932,0.93207,136.0
2022-12-19 04:30:00,0.93207,0.93228,0.93202,0.93226,190.0
2022-12-19 04:45:00,0.93226,0.93226,0.93197,0.9322,145.0
2022-12-19 05:00:00,0.9322,0.93275,0.93216,0.93267,183.0
2022-12-19 05:15:00,0.93267,0.93282,0.93259,0.9328,137.0
2022-12-19 05:30:00,0.9328,0.93285,0.9327,0.93278,190.0
2022-12-19 05:45:00,0.93278,0.93291,0.93268,0.93277,248.0
2022-12-19 06:00:00,0.93279,0.93306,0.93263,0.93299,204.0
2022-12-19 06:15:00,0.93297,0.933,0.93269,0.9327,321.0
2022-12-19 06:30:00,0.93273,0.93274,0.9321,0.93212,322.0
2022-12-19 06:45:00,0.93213,0.93255,0.93195,0.9322,377.0
2022-12-19 07:00:00,0.93209,0.93213,0.93148,0.93171,396.0
2022-12-19 07:15:00,0.93171,0.9319,0.93118,0.93133,309.0
2022-12-19 07:30:00,0.9313,0.93143,0.93108,0.93122,377.0
2022-12-19 07:45:00,0.93124,0.93124,0.92994,0.93045,427.0
2022-12-19 08:00:00,0.93039,0.93057,0.92995,0.9304,726.0
2022-12-19 08:15:00,0.93041,0.93041,0.92912,0.92939,486.0
2022-12-19 08:30:00,0.92937,0.93008,0.92915,0.93008,399.0
2022-12-19 08:45:00,0.93007,0.93011,0.92897,0.92917,493.0
2022-12-19 09:00:00,0.92916,0.92952,0.92871,0.92917,634.0
2022-12-19 09:15:00,0.92916,0.92926,0.92839,0.92882,749.0
2022-12-19 09:30:00,0.92884,0.92932,0.92881,0.92892,543.0
2022-12-19 09:45:00,0.92892,0.93052,0.92857,0.93046,752.0
2022-12-19 10:00:00,0.93042,0.93066,0.92998,0.93052,620.0
2022-12-19 10:15:00,0.93053,0.93102,0.93008,0.93094,475.0
2022-12-19 10:30:00,0.93094,0.93165,0.93073,0.93147,477.0
2022-12-19 10:45:00,0.9315,0.93155,0.93084,0.93109,471.0
2022-12-19 11:00:00,0.93104,0.93179,0.93097,0.93145,493.0
2022-12-19 11:15:00,0.9314,0.93196,0.93136,0.93166,363.0
2022-12-19 11:30:00,0.93167,0.93188,0.93145,0.93157,426.0
2022-12-19 11:45:00,0.93158,0.93197,0.93158,0.93193,335.0
2022-12-19 12:00:00,0.93193,0.93219,0.93173,0.93212,393.0
2022-12-19 12:15:00,0.93214,0.93271,0.93198,0.93241,436.0
2022-12-19 12:30:00,0.93241,0.93274,0.93207,0.93227,515.0
2022-12-19 12:45:00,0.93228,0.93245,0.93184,0.9322,525.0
2022-12-19 13:00:00,0.93221,0.93253,0.93187,0.93248,579.0
2022-12-19 13:15:00,0.93248,0.93271,0.93224,0.9326,462.0
2022-12-19 13:30:00,0.93261,0.93268,0.93199,0.93215,512.0
2022-12-19 13:45:00,0.93215,0.93249,0.932,0.93237,506.0
2022-12-19 14:00:00,0.93238,0.93264,0.93199,0.93263,446.0
2022-12-19 14:15:00,0.93264,0.93275,0.93199,0.9321,505.0
2022-12-19 14:30:00,0.93208,0.93271,0.93185,0.93225,664.0
2022-12-19 14:45:00,0.93227,0.93272,0.93213,0.93223,463.0
2022-12-19 15:00:00,0.93225,0.9323,0.93154,0.93165,577.0
2022-12-19 15:15:00,0.93164,0.93195,0.93113,0.93157,676.0
2022-12-19 15:30:00,0.93159,0.93271,0.93157,0.93184,839.0
2022-12-19 15:45:00,0.93183,0.93405,0.93161,0.93333,859.0
2022-12-19 16:00:00,0.93333,0.93364,0.93237,0.93258,780.0
2022-12-19 16:15:00,0.93259,0.93269,0.93063,0.93063,723.0
2022-12-19 16:30:00,0.93066,0.93139,0.93034,0.93047,639.0
2022-12-19 16:45:00,0.93046,0.93075,0.93001,0.93039,616.0
2022-12-19 17:00:00,0.93039,0.9306,0.92973,0.92987,601.0
2022-12-19 17:15:00,0.92986,0.93043,0.92964,0.93031,620.0
2022-12-19 17:30:00,0.93025,0.93059,0.93004,0.93012,523.0
2022-12-19 17:45:00,0.93012,0.93015,0.92913,0.92955,373.0
2022-12-19 18:00:00,0.92956,0.92976,0.92945,0.92953,269.0
2022-12-19 18:15:00,0.92952,0.92958,0.92921,0.9293,399.0
2022-12-19 18:30:00,0.9293,0.92975,0.92915,0.92967,348.0
2022-12-19 18:45:00,0.92968,0.93009,0.92925,0.93004,247.0
2022-12-19 19:00:00,0.93002,0.9307,0.92981,0.92999,456.0
2022-12-19 19:15:00,0.93,0.9301,0.92964,0.93005,300.0
2022-12-19 19:30:00,0.93006,0.93012,0.92965,0.92974,375.0
2022-12-19 19:45:00,0.92973,0.93039,0.92963,0.93009,348.0
2022-12-19 20:00:00,0.93007,0.93049,0.93001,0.93048,405.0
2022-12-19 20:15:00,0.93049,0.93049,0.92977,0.92985,318.0
2022-12-19 20:30:00,0.92986,0.93033,0.92977,0.93018,294.0
2022-12-19 20:45:00,0.93018,0.93018,0.92965,0.92976,257.0
2022-12-19 21:00:00,0.92976,0.92976,0.92936,0.92946,162.0
2022-12-19 21:15:00,0.92944,0.92956,0.92907,0.92911,115.0
2022-12-19 21:30:00,0.92911,0.92924,0.92909,0.92918,87.0
2022-12-19 21:45:00,0.9292,0.9292,0.92875,0.92886,100.0
2022-12-19 22:00:00,0.9285,0.92856,0.92844,0.92853,26.0
2022-12-19 22:15:00,0.92856,0.92856,0.92812,0.92845,27.0
2022-12-19 22:30:00,0.92849,0.92873,0.92842,0.92871,99.0
2022-12-19 22:45:00,0.92871,0.92871,0.92845,0.92847,42.0
2022-12-19 23:00:00,0.92863,0.929,0.92852,0.92879,136.0
2022-12-19 23:15:00,0.92881,0.929,0.92865,0.92865,460.0
2022-12-19 23:30:00,0.92866,0.92869,0.92853,0.92862,314.0
2022-12-19 23:45:00,0.92864,0.92879,0.92844,0.92869,776.0
2022-12-20 00:00:00,0.92868,0.92984,0.92866,0.92984,392.0
2022-12-20 00:15:00,0.92982,0.92985,0.92956,0.92964,134.0
2022-12-20 00:30:00,0.92966,0.93047,0.92959,0.93041,198.0
2022-12-20 00:45:00,0.9304,0.93052,0.92968,0.92998,364.0
2022-12-20 01:00:00,0.92998,0.93033,0.9299,0.93024,334.0
2022-12-20 01:15:00,0.93023,0.93074,0.93014,0.93027,345.0
2022-12-20 01:30:00,0.93027,0.93028,0.92968,0.93017,318.0
2022-12-20 01:45:00,0.93016,0.93034,0.92983,0.92986,247.0
2022-12-20 02:00:00,0.92991,0.92994,0.92964,0.92973,276.0
2022-12-20 02:15:00,0.92972,0.93005,0.92972,0.92997,215.0
2022-12-20 02:30:00,0.92997,0.93001,0.92971,0.92988,243.0
2022-12-20 02:45:00,0.9299,0.93013,0.92936,0.9294,219.0
2022-12-20 03:00:00,0.92941,0.92971,0.92553,0.92604,1303.0
2022-12-20 03:15:00,0.92604,0.92864,0.92555,0.92737,1278.0
2022-12-20 03:30:00,0.92747,0.92788,0.92659,0.92784,1008.0
2022-12-20 03:45:00,0.92787,0.9286,0.92774,0.92844,740.0
2022-12-20 04:00:00,0.92845,0.92861,0.92789,0.92789,792.0
2022-12-20 04:15:00,0.9279,0.92838,0.92753,0.92834,836.0
2022-12-20 04:30:00,0.92835,0.92873,0.92797,0.92829,818.0
2022-12-20 04:45:00,0.92827,0.92902,0.92825,0.92897,519.0
2022-12-20 05:00:00,0.92897,0.92903,0.9281,0.92854,498.0
2022-12-20 05:15:00,0.92854,0.92922,0.92842,0.9291,552.0
2022-12-20 05:30:00,0.92912,0.9295,0.92875,0.92893,587.0
2022-12-20 05:45:00,0.92896,0.92939,0.92858,0.92892,546.0
2022-12-20 06:00:00,0.92884,0.92887,0.9274,0.92783,781.0
2022-12-20 06:15:00,0.92791,0.9286,0.92779,0.928,519.0
2022-12-20 06:30:00,0.92801,0.92912,0.92793,0.92872,734.0
2022-12-20 06:45:00,0.92871,0.92983,0.9285,0.9288,820.0
2022-12-20 07:00:00,0.92882,0.92884,0.92765,0.92786,770.0
2022-12-20 07:15:00,0.92783,0.92875,0.92771,0.92785,680.0
2022-12-20 07:30:00,0.92786,0.92927,0.92786,0.92878,602.0
2022-12-20 07:45:00,0.92878,0.92891,0.92769,0.92772,938.0
2022-12-20 08:00:00,0.92767,0.92767,0.92589,0.9273,875.0
2022-12-20 08:15:00,0.92724,0.92834,0.92712,0.92742,957.0
2022-12-20 08:30:00,0.9274,0.92753,0.92593,0.9261,810.0
2022-12-20 08:45:00,0.92606,0.92644,0.9256,0.9256,753.0
2022-12-20 09:00:00,0.92557,0.92633,0.92552,0.92591,702.0
2022-12-20 09:15:00,0.9259,0.92611,0.92504,0.9251,632.0
2022-12-20 09:30:00,0.92509,0.92615,0.92495,0.92595,724.0
2022-12-20 09:45:00,0.92596,0.9271,0.9257,0.92588,719.0
2022-12-20 10:00:00,0.92588,0.92714,0.92562,0.92685,835.0
2022-12-20 10:15:00,0.92687,0.9277,0.92675,0.92699,630.0
2022-12-20 10:30:00,0.927,0.92721,0.92631,0.92712,556.0
2022-12-20 10:45:00,0.92713,0.9272,0.92614,0.92654,565.0
2022-12-20 11:00:00,0.92654,0.92768,0.92638,0.92764,536.0
2022-12-20 11:15:00,0.92775,0.92782,0.92673,0.9268,597.0
2022-12-20 11:30:00,0.92675,0.92676,0.92561,0.92575,552.0
2022-12-20 11:45:00,0.92575,0.92618,0.9254,0.92601,502.0
2022-12-20 12:00:00,0.92599,0.92667,0.92565,0.92647,580.0
2022-12-20 12:15:00,0.92649,0.92713,0.92623,0.927,607.0
2022-12-20 12:30:00,0.92706,0.9277,0.927,0.92748,688.0
2022-12-20 12:45:00,0.92747,0.92877,0.92744,0.92873,637.0
2022-12-20 13:00:00,0.92868,0.92992,0.92867,0.92978,800.0
2022-12-20 13:15:00,0.92979,0.92996,0.92928,0.9295,711.0
2022-12-20 13:30:00,0.92948,0.92971,0.9285,0.92876,696.0
2022-12-20 13:45:00,0.92884,0.9292,0.92833,0.92857,628.0
2022-12-20 14:00:00,0.92858,0.93003,0.9283,0.92964,715.0
2022-12-20 14:15:00,0.92962,0.92987,0.92877,0.92881,770.0
2022-12-20 14:30:00,0.92881,0.92919,0.92831,0.92863,1064.0
2022-12-20 14:45:00,0.92861,0.92901,0.92621,0.92656,1021.0
2022-12-20 15:00:00,0.92649,0.92658,0.92455,0.92474,1041.0
2022-12-20 15:15:00,0.92475,0.92553,0.92426,0.92489,847.0
2022-12-20 15:30:00,0.92488,0.92558,0.92419,0.92552,795.0
2022-12-20 15:45:00,0.92554,0.92597,0.92439,0.92588,1002.0
2022-12-20 16:00:00,0.92586,0.92624,0.9252,0.92555,934.0
2022-12-20 16:15:00,0.92556,0.92744,0.9255,0.92714,724.0
2022-12-20 16:30:00,0.92712,0.92714,0.92607,0.92671,676.0
2022-12-20 16:45:00,0.92667,0.92669,0.92582,0.92591,677.0
2022-12-20 17:00:00,0.92591,0.92637,0.92556,0.92634,721.0
2022-12-20 17:15:00,0.92633,0.9267,0.92563,0.92624,614.0
2022-12-20 17:30:00,0.92624,0.92677,0.92617,0.92673,506.0
2022-12-20 17:45:00,0.92673,0.92694,0.9262,0.92664,556.0
2022-12-20 18:00:00,0.92665,0.92736,0.92658,0.92736,480.0
2022-12-20 18:15:00,0.9274,0.9274,0.92676,0.92706,443.0
2022-12-20 18:30:00,0.92707,0.92712,0.92645,0.92693,481.0
2022-12-20 18:45:00,0.92692,0.92759,0.92689,0.92754,339.0
2022-12-20 19:00:00,0.92754,0.92785,0.9268,0.92685,452.0
2022-12-20 19:15:00,0.92687,0.92713,0.92673,0.9271,217.0
2022-12-20 19:30:00,0.9271,0.92712,0.92655,0.92655,298.0
2022-12-20 19:45:00,0.92661,0.92661,0.92613,0.92625,467.0
2022-12-20 20:00:00,0.92627,0.92683,0.92625,0.92654,447.0
2022-12-20 20:15:00,0.92656,0.92675,0.92632,0.92635,223.0
2022-12-20 20:30:00,0.92636,0.92648,0.92619,0.92641,189.0
2022-12-20 20:45:00,0.92642,0.92704,0.92635,0.92697,314.0
2022-12-20 21:00:00,0.92699,0.92702,0.9264,0.92649,251.0
2022-12-20 21:15:00,0.92648,0.92661,0.92602,0.92612,176.0
2022-12-20 21:30:00,0.92611,0.92637,0.92608,0.92632,223.0
2022-12-20 21:45:00,0.92632,0.92633,0.92593,0.92625,242.0
2022-12-20 22:00:00,0.92561,0.9262,0.92561,0.92604,30.0
2022-12-20 22:15:00,0.92609,0.92615,0.92604,0.92604,19.0
2022-12-20 22:30:00,0.92584,0.92596,0.92566,0.92577,50.0
2022-12-20 22:45:00,0.92579,0.92583,0.92515,0.92576,50.0
2022-12-20 23:00:00,0.92588,0.92618,0.92571,0.92606,138.0
2022-12-20 23:15:00,0.92603,0.92621,0.92601,0.9261,536.0
2022-12-20 23:30:00,0.92609,0.92631,0.92606,0.92631,226.0
2022-12-20 23:45:00,0.92631,0.92653,0.92623,0.92635,262.0
2022-12-21 00:00:00,0.92633,0.92653,0.92613,0.92637,379.0
2022-12-21 00:15:00,0.92638,0.92657,0.92637,0.92657,97.0
2022-12-21 00:30:00,0.92657,0.92701,0.92647,0.92666,248.0
2022-12-21 00:45:00,0.92667,0.92708,0.92654,0.9269,300.0
2022-12-21 01:00:00,0.9269,0.92728,0.9265,0.92673,719.0
2022-12-21 01:15:00,0.92672,0.92721,0.92653,0.9272,333.0
2022-12-21 01:30:00,0.92723,0.92813,0.92711,0.9281,490.0
2022-12-21 01:45:00,0.92808,0.92811,0.92773,0.92773,329.0
2022-12-21 02:00:00,0.92774,0.92797,0.9275,0.92755,265.0
2022-12-21 02:15:00,0.92757,0.92766,0.92735,0.92752,268.0
2022-12-21 02:30:00,0.92751,0.92804,0.92751,0.92803,384.0
2022-12-21 02:45:00,0.92802,0.92807,0.92753,0.92778,238.0
2022-12-21 03:00:00,0.9278,0.92787,0.92751,0.92763,211.0
2022-12-21 03:15:00,0.92764,0.92802,0.92762,0.92792,200.0
2022-12-21 03:30:00,0.92792,0.92809,0.92781,0.92786,201.0
2022-12-21 03:45:00,0.92787,0.92797,0.92773,0.92774,186.0
2022-12-21 04:00:00,0.92773,0.92814,0.92772,0.92808,198.0
2022-12-21 04:15:00,0.92809,0.9283,0.92805,0.9283,174.0
2022-12-21 04:30:00,0.92835,0.92863,0.92822,0.92851,232.0
2022-12-21 04:45:00,0.9285,0.92865,0.92845,0.92854,143.0
2022-12-21 05:00:00,0.92855,0.92863,0.92831,0.92838,103.0
2022-12-21 05:15:00,0.92851,0.92869,0.92847,0.92857,194.0
2022-12-21 05:30:00,0.92857,0.9287,0.92856,0.92861,219.0
2022-12-21 05:45:00,0.92863,0.92871,0.92826,0.92828,457.0
2022-12-21 06:00:00,0.92829,0.92865,0.92826,0.92854,345.0
2022-12-21 06:15:00,0.92853,0.92859,0.92821,0.92837,314.0
2022-12-21 06:30:00,0.92836,0.92856,0.92824,0.92838,329.0
2022-12-21 06:45:00,0.92841,0.92872,0.92837,0.9287,380.0
2022-12-21 07:00:00,0.92874,0.9289,0.92788,0.9281,449.0
2022-12-21 07:15:00,0.92809,0.92832,0.92699,0.92701,360.0
