datetime,open,high,low,close,volume
2025-01-28 05:00:00,1.24445,1.24495,1.24439,1.24449,2278.0
2025-01-28 06:00:00,1.2445,1.24531,1.24369,1.2441,3038.0
2025-01-28 07:00:00,1.2441,1.24479,1.24259,1.24369,4727.0
2025-01-28 08:00:00,1.24369,1.24428,1.24293,1.24324,5830.0
2025-01-28 09:00:00,1.24324,1.24557,1.24287,1.24481,5250.0
2025-01-28 10:00:00,1.24481,1.24517,1.24352,1.24356,3846.0
2025-01-28 11:00:00,1.24353,1.24402,1.24249,1.24257,3301.0
2025-01-28 12:00:00,1.24258,1.24344,1.24175,1.24265,4689.0
2025-01-28 13:00:00,1.24265,1.24338,1.24141,1.24239,5359.0
2025-01-28 14:00:00,1.24237,1.24429,1.24236,1.24287,6400.0
2025-01-28 15:00:00,1.24284,1.2447,1.24263,1.24319,6528.0
2025-01-28 16:00:00,1.2432,1.2445,1.24217,1.24295,5836.0
2025-01-28 17:00:00,1.24295,1.24365,1.24277,1.24284,3481.0
2025-01-28 18:00:00,1.24284,1.24393,1.24254,1.24297,4052.0
2025-01-28 19:00:00,1.24296,1.24444,1.2422,1.24435,3005.0
2025-01-28 20:00:00,1.24436,1.24452,1.24364,1.24407,2692.0
2025-01-28 21:00:00,1.24407,1.2443,1.24389,1.24412,1022.0
2025-01-28 22:00:00,1.24374,1.24417,1.24353,1.24386,1082.0
2025-01-28 23:00:00,1.24388,1.24422,1.2436,1.24402,1511.0
2025-01-29 00:00:00,1.24402,1.24471,1.24354,1.24369,2764.0
2025-01-29 01:00:00,1.24369,1.24413,1.24353,1.24356,2474.0
2025-01-29 02:00:00,1.24356,1.24482,1.24341,1.24453,2741.0
2025-01-29 03:00:00,1.24453,1.24504,1.24415,1.24476,2458.0
2025-01-29 04:00:00,1.24475,1.24536,1.24475,1.24528,2275.0
2025-01-29 05:00:00,1.24528,1.24549,1.24473,1.24536,2263.0
2025-01-29 06:00:00,1.24536,1.24613,1.2452,1.24561,3467.0
2025-01-29 07:00:00,1.24561,1.2463,1.24457,1.24483,4539.0
2025-01-29 08:00:00,1.24483,1.24569,1.24335,1.24385,4741.0
2025-01-29 09:00:00,1.24383,1.24392,1.24157,1.24203,5033.0
2025-01-29 10:00:00,1.24203,1.24244,1.24103,1.24151,4547.0
2025-01-29 11:00:00,1.24152,1.24264,1.24127,1.2419,3694.0
2025-01-29 12:00:00,1.2419,1.24263,1.24088,1.24248,4611.0
2025-01-29 13:00:00,1.24248,1.24281,1.23928,1.23973,7010.0
2025-01-29 14:00:00,1.23974,1.24123,1.23963,1.24073,6577.0
2025-01-29 15:00:00,1.24074,1.24457,1.2401,1.24336,8665.0
2025-01-29 16:00:00,1.24337,1.24431,1.24235,1.24314,7196.0
2025-01-29 17:00:00,1.24314,1.24491,1.24304,1.24419,5314.0
2025-01-29 18:00:00,1.24419,1.2449,1.24344,1.24467,4095.0
2025-01-29 19:00:00,1.24468,1.24576,1.24117,1.24442,13322.0
2025-01-29 20:00:00,1.24437,1.24546,1.24305,1.24389,8437.0
2025-01-29 21:00:00,1.24388,1.24507,1.24371,1.24504,2614.0
2025-01-29 22:00:00,1.24423,1.24519,1.24343,1.24478,2179.0
2025-01-29 23:00:00,1.24478,1.24588,1.24474,1.24547,1810.0
2025-01-30 00:00:00,1.24547,1.24599,1.24512,1.24538,2381.0
2025-01-30 01:00:00,1.24539,1.24547,1.24446,1.24496,2670.0
2025-01-30 02:00:00,1.24496,1.24555,1.24476,1.24485,3255.0
2025-01-30 03:00:00,1.24485,1.24543,1.24475,1.24514,3116.0
2025-01-30 04:00:00,1.24514,1.2454,1.24429,1.24456,2493.0
2025-01-30 05:00:00,1.24456,1.24483,1.24416,1.24479,2240.0
2025-01-30 06:00:00,1.24478,1.24485,1.24342,1.24404,2730.0
2025-01-30 07:00:00,1.24404,1.24527,1.24315,1.24515,3781.0
2025-01-30 08:00:00,1.24516,1.24624,1.24449,1.24551,4353.0
2025-01-30 09:00:00,1.2455,1.24572,1.24344,1.2443,4980.0
2025-01-30 10:00:00,1.24429,1.24463,1.24252,1.24306,3927.0
2025-01-30 11:00:00,1.24306,1.24368,1.24249,1.24272,3722.0
2025-01-30 12:00:00,1.24272,1.24383,1.24245,1.24375,4160.0
2025-01-30 13:00:00,1.24375,1.2471,1.24279,1.2467,8526.0
2025-01-30 14:00:00,1.24667,1.2476,1.24558,1.24634,9652.0
2025-01-30 15:00:00,1.2464,1.24762,1.2461,1.24668,7910.0
2025-01-30 16:00:00,1.24669,1.24715,1.24484,1.24497,5351.0
2025-01-30 17:00:00,1.24497,1.24514,1.24352,1.24444,4394.0
2025-01-30 18:00:00,1.24444,1.24557,1.2442,1.24552,2655.0
2025-01-30 19:00:00,1.24552,1.24608,1.24525,1.24587,2274.0
2025-01-30 20:00:00,1.24588,1.24639,1.24073,1.24351,7270.0
2025-01-30 21:00:00,1.2435,1.24413,1.24162,1.24169,4387.0
2025-01-30 22:00:00,1.24091,1.24208,1.24067,1.24135,1089.0
2025-01-30 23:00:00,1.24135,1.24239,1.24113,1.24221,2448.0
2025-01-31 00:00:00,1.24218,1.2431,1.24126,1.24168,2686.0
2025-01-31 01:00:00,1.24163,1.24246,1.24069,1.24185,4498.0
2025-01-31 02:00:00,1.24189,1.24275,1.24161,1.24215,2996.0
2025-01-31 03:00:00,1.24215,1.24261,1.24156,1.24168,2549.0
2025-01-31 04:00:00,1.24168,1.24222,1.24136,1.24209,2310.0
2025-01-31 05:00:00,1.24207,1.24258,1.24163,1.24205,3002.0
2025-01-31 06:00:00,1.24204,1.2431,1.24188,1.24297,2681.0
2025-01-31 07:00:00,1.24297,1.24396,1.24242,1.24347,4509.0
2025-01-31 08:00:00,1.24347,1.24382,1.2412,1.24137,4376.0
2025-01-31 09:00:00,1.24137,1.24222,1.24007,1.24212,5572.0
2025-01-31 10:00:00,1.24213,1.24263,1.2414,1.2416,4230.0
2025-01-31 11:00:00,1.2416,1.24204,1.24055,1.24088,3487.0
2025-01-31 12:00:00,1.24088,1.24231,1.24088,1.24202,3529.0
2025-01-31 13:00:00,1.24203,1.24314,1.24084,1.24131,6821.0
2025-01-31 14:00:00,1.24134,1.24144,1.23873,1.23939,7240.0
2025-01-31 15:00:00,1.23943,1.24277,1.23898,1.2425,7794.0
2025-01-31 16:00:00,1.24249,1.24554,1.24142,1.24456,6478.0
2025-01-31 17:00:00,1.24456,1.24714,1.24309,1.24536,9368.0
2025-01-31 18:00:00,1.24536,1.2461,1.23902,1.23965,10454.0
2025-01-31 19:00:00,1.23964,1.24051,1.23857,1.23999,6936.0
2025-01-31 20:00:00,1.24001,1.24103,1.23879,1.23993,6090.0
2025-01-31 21:00:00,1.23993,1.24108,1.23865,1.23877,6194.0
2025-02-02 22:00:00,1.22923,1.23261,1.22923,1.23031,1066.0
2025-02-02 23:00:00,1.23002,1.23236,1.22826,1.22899,8640.0
2025-02-03 00:00:00,1.22895,1.23128,1.22644,1.22769,10490.0
2025-02-03 01:00:00,1.22768,1.23067,1.22651,1.22879,7947.0
2025-02-03 02:00:00,1.22878,1.2288,1.22594,1.22613,7139.0
2025-02-03 03:00:00,1.22613,1.2265,1.22492,1.22626,5157.0
2025-02-03 04:00:00,1.22626,1.22833,1.22493,1.22582,6533.0
2025-02-03 05:00:00,1.22582,1.22791,1.22557,1.22771,5065.0
2025-02-03 06:00:00,1.22771,1.22944,1.22764,1.2288,5065.0
2025-02-03 07:00:00,1.22881,1.22999,1.22757,1.22838,7532.0
2025-02-03 08:00:00,1.22839,1.23228,1.22725,1.2306,8497.0
2025-02-03 09:00:00,1.23058,1.23206,1.22887,1.22923,6101.0
2025-02-03 10:00:00,1.22924,1.2315,1.22916,1.23119,4843.0
2025-02-03 11:00:00,1.23119,1.23208,1.2301,1.23191,4160.0
2025-02-03 12:00:00,1.23191,1.235,1.23166,1.23442,7580.0
2025-02-03 13:00:00,1.23441,1.23748,1.23439,1.23648,8611.0
2025-02-03 14:00:00,1.23646,1.23691,1.23452,1.23531,9500.0
2025-02-03 15:00:00,1.23528,1.24348,1.23355,1.24117,17118.0
2025-02-03 16:00:00,1.24116,1.24359,1.23829,1.23858,13361.0
2025-02-03 17:00:00,1.23857,1.24136,1.23812,1.23936,8924.0
2025-02-03 18:00:00,1.23937,1.24023,1.23818,1.23919,8240.0
2025-02-03 19:00:00,1.23919,1.24087,1.23916,1.23944,4400.0
2025-02-03 20:00:00,1.23946,1.24087,1.23927,1.24024,3617.0
2025-02-03 21:00:00,1.24023,1.24548,1.23971,1.24471,6173.0
2025-02-03 22:00:00,1.24496,1.24496,1.24271,1.24368,1779.0
2025-02-03 23:00:00,1.24366,1.24533,1.24305,1.24334,3281.0
2025-02-04 00:00:00,1.24334,1.24369,1.24214,1.24235,2993.0
2025-02-04 01:00:00,1.24235,1.24242,1.24088,1.24211,4267.0
2025-02-04 02:00:00,1.24211,1.2427,1.24178,1.24251,3738.0
2025-02-04 03:00:00,1.24251,1.24271,1.24109,1.2414,2708.0
2025-02-04 04:00:00,1.2414,1.24145,1.24061,1.24075,2484.0
2025-02-04 05:00:00,1.24075,1.24075,1.23788,1.23975,7634.0
2025-02-04 06:00:00,1.23975,1.24107,1.2393,1.24096,4123.0
2025-02-04 07:00:00,1.24096,1.24208,1.24042,1.24152,4112.0
2025-02-04 08:00:00,1.24151,1.24294,1.24044,1.242,6978.0
2025-02-04 09:00:00,1.24199,1.24367,1.24199,1.24249,5420.0
2025-02-04 10:00:00,1.24246,1.24345,1.2415,1.24256,4011.0
2025-02-04 11:00:00,1.24256,1.24264,1.24024,1.24039,3789.0
2025-02-04 12:00:00,1.2404,1.24156,1.23958,1.24143,4480.0
2025-02-04 13:00:00,1.24143,1.24293,1.24128,1.24281,5467.0
2025-02-04 14:00:00,1.24282,1.24524,1.24279,1.24487,6581.0
2025-02-04 15:00:00,1.24489,1.24855,1.2447,1.24763,9680.0
2025-02-04 16:00:00,1.24762,1.24931,1.24706,1.24832,6297.0
2025-02-04 17:00:00,1.24833,1.24865,1.24712,1.24822,5376.0
2025-02-04 18:00:00,1.24821,1.24894,1.24779,1.2483,3236.0
2025-02-04 19:00:00,1.2483,1.24862,1.24744,1.24818,3547.0
2025-02-04 20:00:00,1.24818,1.24887,1.24789,1.24882,3186.0
2025-02-04 21:00:00,1.24881,1.24901,1.24778,1.24813,1983.0
2025-02-04 22:00:00,1.24721,1.24778,1.24721,1.24769,715.0
2025-02-04 23:00:00,1.24769,1.24829,1.24746,1.24753,1924.0
2025-02-05 00:00:00,1.24752,1.24839,1.2474,1.24817,2490.0
2025-02-05 01:00:00,1.24817,1.24896,1.247,1.24702,4277.0
2025-02-05 02:00:00,1.24702,1.24824,1.24685,1.24792,3860.0
2025-02-05 03:00:00,1.24792,1.24809,1.24737,1.24741,2441.0
2025-02-05 04:00:00,1.24741,1.24763,1.24697,1.24718,1941.0
2025-02-05 05:00:00,1.24718,1.24723,1.2463,1.24675,2499.0
2025-02-05 06:00:00,1.24675,1.24879,1.24653,1.24762,2704.0
2025-02-05 07:00:00,1.24762,1.2506,1.24713,1.2501,5065.0
2025-02-05 08:00:00,1.2501,1.25131,1.24878,1.25055,5413.0
2025-02-05 09:00:00,1.25056,1.25286,1.25047,1.25172,4561.0
2025-02-05 10:00:00,1.25172,1.25497,1.25126,1.25401,4518.0
2025-02-05 11:00:00,1.25401,1.25446,1.25312,1.25315,3525.0
2025-02-05 12:00:00,1.25315,1.25391,1.25255,1.25369,3618.0
2025-02-05 13:00:00,1.25371,1.25446,1.2512,1.25147,6285.0
2025-02-05 14:00:00,1.25147,1.25265,1.25052,1.25173,5932.0
2025-02-05 15:00:00,1.25174,1.25365,1.25014,1.25176,8708.0
2025-02-05 16:00:00,1.25176,1.25236,1.25066,1.25123,5187.0
2025-02-05 17:00:00,1.25123,1.25184,1.25029,1.25087,3660.0
2025-02-05 18:00:00,1.25087,1.25138,1.25044,1.25105,2898.0
2025-02-05 19:00:00,1.25105,1.25126,1.25028,1.25054,2922.0
2025-02-05 20:00:00,1.25053,1.25053,1.24975,1.25017,2602.0
2025-02-05 21:00:00,1.25017,1.25067,1.25007,1.25026,1551.0
2025-02-05 22:00:00,1.25041,1.25041,1.24992,1.25018,373.0
2025-02-05 23:00:00,1.25046,1.25065,1.24991,1.25012,1102.0
2025-02-06 00:00:00,1.25012,1.25078,1.24982,1.25025,2210.0
2025-02-06 01:00:00,1.25025,1.25093,1.25009,1.25075,3439.0
2025-02-06 02:00:00,1.25072,1.25086,1.24889,1.24934,2693.0
2025-02-06 03:00:00,1.24934,1.24954,1.24897,1.2494,1727.0
2025-02-06 04:00:00,1.2494,1.24967,1.24865,1.24881,1645.0
2025-02-06 05:00:00,1.24881,1.24912,1.24828,1.24836,1510.0
2025-02-06 06:00:00,1.24836,1.24909,1.24821,1.24857,1811.0
2025-02-06 07:00:00,1.24856,1.24856,1.24709,1.24734,3367.0
2025-02-06 08:00:00,1.24734,1.24745,1.24418,1.24465,4358.0
2025-02-06 09:00:00,1.24466,1.24548,1.24174,1.24252,4325.0
2025-02-06 10:00:00,1.24252,1.24312,1.24068,1.24173,4097.0
2025-02-06 11:00:00,1.24173,1.24294,1.24147,1.24228,4098.0
2025-02-06 12:00:00,1.24206,1.24299,1.23599,1.23741,9464.0
2025-02-06 13:00:00,1.23741,1.23977,1.23655,1.23833,6930.0
2025-02-06 14:00:00,1.23831,1.24158,1.23814,1.2392,6251.0
2025-02-06 15:00:00,1.2392,1.24205,1.23891,1.24137,7521.0
2025-02-06 16:00:00,1.24137,1.24451,1.24137,1.24315,5583.0
2025-02-06 17:00:00,1.24315,1.24426,1.24288,1.24414,3486.0
2025-02-06 18:00:00,1.24413,1.24553,1.24348,1.24489,4467.0
2025-02-06 19:00:00,1.24489,1.24502,1.24333,1.24364,2930.0
2025-02-06 20:00:00,1.24362,1.24408,1.24327,1.24403,2195.0
2025-02-06 21:00:00,1.24394,1.24409,1.24328,1.24348,1368.0
2025-02-06 22:00:00,1.24296,1.24326,1.24286,1.243,903.0
2025-02-06 23:00:00,1.24309,1.24375,1.24304,1.2434,843.0
2025-02-07 00:00:00,1.2434,1.24427,1.24225,1.24243,1968.0
2025-02-07 01:00:00,1.24243,1.24348,1.24223,1.24312,2940.0
2025-02-07 02:00:00,1.24312,1.2439,1.24302,1.24388,2310.0
2025-02-07 03:00:00,1.24388,1.24395,1.24258,1.24276,1958.0
2025-02-07 04:00:00,1.24276,1.24292,1.24225,1.2428,1807.0
2025-02-07 05:00:00,1.2428,1.24289,1.24196,1.24214,2411.0
2025-02-07 06:00:00,1.24214,1.2429,1.24189,1.24262,2767.0
2025-02-07 07:00:00,1.24262,1.24455,1.24238,1.24411,2838.0
2025-02-07 08:00:00,1.24411,1.24664,1.24392,1.24651,3659.0
2025-02-07 09:00:00,1.24646,1.24682,1.24571,1.24592,3279.0
2025-02-07 10:00:00,1.24592,1.2465,1.24453,1.2449,3033.0
2025-02-07 11:00:00,1.2449,1.24581,1.24449,1.24534,2430.0
2025-02-07 12:00:00,1.24534,1.24534,1.24412,1.24467,3119.0
2025-02-07 13:00:00,1.24467,1.24926,1.242,1.243,9888.0
2025-02-07 14:00:00,1.24299,1.24666,1.24274,1.246,7958.0
2025-02-07 15:00:00,1.24598,1.24616,1.23924,1.24242,10233.0
2025-02-07 16:00:00,1.24244,1.24255,1.23873,1.23926,11709.0
2025-02-07 17:00:00,1.23926,1.24201,1.23757,1.24024,10143.0
2025-02-07 18:00:00,1.24024,1.24216,1.24005,1.24044,4086.0
2025-02-07 19:00:00,1.24044,1.24167,1.24035,1.24133,3771.0
2025-02-07 20:00:00,1.24133,1.24167,1.23981,1.24071,3154.0
2025-02-07 21:00:00,1.24071,1.24125,1.23977,1.24003,2116.0
2025-02-09 22:00:00,1.23678,1.23973,1.23633,1.23771,2365.0
2025-02-09 23:00:00,1.23771,1.23944,1.2375,1.23892,3288.0
2025-02-10 00:00:00,1.23892,1.24004,1.23891,1.23913,3477.0
2025-02-10 01:00:00,1.23913,1.23952,1.23793,1.2383,4703.0
2025-02-10 02:00:00,1.2383,1.23894,1.23797,1.23812,3170.0
2025-02-10 03:00:00,1.23812,1.23964,1.23812,1.23962,2623.0
2025-02-10 04:00:00,1.23963,1.24005,1.23947,1.23975,1987.0
2025-03-12 05:00:00,1.29234,1.29312,1.29204,1.29309,2583.0
2025-03-12 06:00:00,1.29309,1.29324,1.29151,1.29162,2835.0
2025-03-12 07:00:00,1.29162,1.2932,1.29132,1.29284,4633.0
2025-03-12 08:00:00,1.29283,1.29419,1.29234,1.29417,6553.0
2025-03-12 09:00:00,1.29417,1.29452,1.29334,1.2934,5050.0
2025-03-12 10:00:00,1.2934,1.29436,1.29295,1.29332,3959.0
2025-03-12 11:00:00,1.29332,1.29609,1.2933,1.29437,4618.0
2025-03-12 12:00:00,1.29437,1.29878,1.2938,1.29426,9912.0
2025-03-12 13:00:00,1.29426,1.29552,1.29274,1.29349,9278.0
2025-03-12 14:00:00,1.29349,1.2948,1.2924,1.2946,6625.0
2025-03-12 15:00:00,1.2946,1.2968,1.29413,1.29679,5757.0
2025-03-12 16:00:00,1.29679,1.29822,1.29642,1.29723,5111.0
2025-03-12 17:00:00,1.29725,1.29803,1.29654,1.29668,4363.0
2025-03-12 18:00:00,1.29667,1.29725,1.29639,1.29671,3621.0
2025-03-12 19:00:00,1.29671,1.29722,1.29626,1.2967,3381.0
2025-03-12 20:00:00,1.2967,1.29703,1.29598,1.29629,1161.0
2025-03-12 21:00:00,1.29553,1.29657,1.29531,1.29609,459.0
2025-03-12 22:00:00,1.29609,1.29668,1.29609,1.29654,587.0
2025-03-12 23:00:00,1.29654,1.29669,1.29605,1.29641,1009.0
2025-03-13 00:00:00,1.29641,1.29683,1.29603,1.29667,1591.0
2025-03-13 01:00:00,1.29668,1.297,1.29623,1.29665,3533.0
2025-03-13 02:00:00,1.29665,1.29731,1.2966,1.29698,2049.0
2025-03-13 03:00:00,1.29698,1.29699,1.29574,1.29578,1740.0
2025-03-13 04:00:00,1.29578,1.29622,1.2954,1.2962,1699.0
2025-03-13 05:00:00,1.2962,1.2962,1.29522,1.29584,2135.0
2025-03-13 06:00:00,1.29584,1.29601,1.29462,1.29506,3576.0
2025-03-13 07:00:00,1.29506,1.29584,1.29414,1.29526,5001.0
2025-03-13 08:00:00,1.29527,1.29658,1.29409,1.29477,6039.0
2025-03-13 09:00:00,1.29477,1.29599,1.2944,1.29592,4242.0
2025-03-13 10:00:00,1.29592,1.29635,1.29486,1.2956,4132.0
2025-03-13 11:00:00,1.2956,1.29572,1.29272,1.29317,5651.0
2025-03-13 12:00:00,1.29319,1.29668,1.29273,1.29323,8329.0
2025-03-13 13:00:00,1.29323,1.29447,1.29204,1.29369,6867.0
2025-03-13 14:00:00,1.29369,1.296,1.29359,1.29563,6865.0
2025-03-13 15:00:00,1.29564,1.29582,1.29351,1.29432,7937.0
2025-03-13 16:00:00,1.29432,1.29583,1.29363,1.29464,5538.0
2025-03-13 17:00:00,1.29464,1.29476,1.2936,1.29401,4391.0
2025-03-13 18:00:00,1.294,1.29534,1.29391,1.29515,3024.0
2025-03-13 19:00:00,1.29515,1.29532,1.29417,1.2944,3367.0
2025-03-13 20:00:00,1.29442,1.29558,1.29424,1.29542,1293.0
2025-03-13 21:00:00,1.29434,1.2952,1.2943,1.29475,343.0
2025-03-13 22:00:00,1.29475,1.29572,1.29417,1.29513,776.0
2025-03-13 23:00:00,1.29514,1.29569,1.29484,1.29567,1565.0
2025-03-14 00:00:00,1.29567,1.29586,1.29444,1.29447,2879.0
2025-03-14 01:00:00,1.29447,1.29485,1.29403,1.29416,3967.0
2025-03-14 02:00:00,1.29415,1.29443,1.29355,1.29395,2623.0
2025-03-14 03:00:00,1.29395,1.29468,1.29385,1.29436,4131.0
2025-03-14 04:00:00,1.29436,1.29448,1.29362,1.29409,3630.0
2025-03-14 05:00:00,1.29409,1.29493,1.29396,1.29487,2484.0
2025-03-14 06:00:00,1.29487,1.29487,1.29364,1.29388,2784.0
2025-03-14 07:00:00,1.29335,1.29355,1.29171,1.29249,5265.0
2025-03-14 08:00:00,1.29249,1.29402,1.29209,1.29326,4366.0
2025-03-14 09:00:00,1.29322,1.2935,1.29198,1.29277,3972.0
2025-03-14 10:00:00,1.29276,1.29537,1.29242,1.29413,6732.0
2025-03-14 11:00:00,1.29414,1.29464,1.29314,1.29387,5704.0
2025-03-14 12:00:00,1.29387,1.29522,1.29374,1.29415,5163.0
2025-03-14 13:00:00,1.29415,1.29437,1.29334,1.29391,6156.0
2025-03-14 14:00:00,1.29391,1.29455,1.29233,1.29257,7318.0
2025-03-14 15:00:00,1.29257,1.29345,1.29108,1.29147,5912.0
2025-03-14 16:00:00,1.29148,1.29271,1.29121,1.29249,4164.0
2025-03-14 17:00:00,1.29249,1.29326,1.29244,1.29281,2959.0
2025-03-14 18:00:00,1.2928,1.29333,1.29279,1.29317,2267.0
2025-03-14 19:00:00,1.29317,1.29362,1.29274,1.29352,1845.0
2025-03-14 20:00:00,1.29352,1.29383,1.29312,1.2936,2123.0
2025-03-16 21:00:00,1.29197,1.29335,1.29193,1.29297,794.0
2025-03-16 22:00:00,1.29297,1.29353,1.29252,1.29306,1714.0
2025-03-16 23:00:00,1.29303,1.29345,1.29263,1.29267,1674.0
2025-03-17 00:00:00,1.29267,1.29335,1.29265,1.29292,2066.0
2025-03-17 01:00:00,1.29292,1.29441,1.29283,1.29378,3077.0
2025-03-17 02:00:00,1.29378,1.29403,1.29341,1.29353,2086.0
2025-03-17 03:00:00,1.29353,1.29377,1.29303,1.29355,1761.0
2025-03-17 04:00:00,1.29355,1.29447,1.29309,1.29349,1897.0
2025-03-17 05:00:00,1.29349,1.29355,1.29289,1.29343,1973.0
2025-03-17 06:00:00,1.29343,1.29373,1.29279,1.29289,2094.0
2025-03-17 07:00:00,1.29289,1.29402,1.29286,1.29358,3816.0
2025-03-17 08:00:00,1.29358,1.29458,1.29301,1.29416,4458.0
2025-03-17 09:00:00,1.29416,1.29573,1.29404,1.29526,3694.0
2025-03-17 10:00:00,1.29525,1.29735,1.29504,1.29714,3464.0
2025-03-17 11:00:00,1.29713,1.29771,1.29645,1.29708,3200.0
2025-03-17 12:00:00,1.29708,1.29743,1.29588,1.29714,5868.0
2025-03-17 13:00:00,1.29714,1.29825,1.29682,1.29794,5097.0
2025-03-17 14:00:00,1.29794,1.29832,1.29671,1.29819,4822.0
2025-03-17 15:00:00,1.2982,1.29947,1.29788,1.29846,4465.0
2025-03-17 16:00:00,1.29846,1.29931,1.29812,1.29905,3061.0
2025-03-17 17:00:00,1.29905,1.29933,1.29852,1.29908,2561.0
2025-03-17 18:00:00,1.29908,1.29984,1.29892,1.29966,2633.0
2025-03-17 19:00:00,1.29964,1.29966,1.29906,1.29911,1845.0
2025-03-17 20:00:00,1.29911,1.29977,1.29873,1.29897,1412.0
2025-03-17 21:00:00,1.29903,1.29931,1.29847,1.29867,358.0
2025-03-17 22:00:00,1.29867,1.29901,1.29853,1.29872,723.0
2025-03-17 23:00:00,1.29872,1.29886,1.29837,1.29837,935.0
2025-03-18 00:00:00,1.29837,1.2987,1.29818,1.29829,1698.0
2025-03-18 01:00:00,1.29829,1.29868,1.29809,1.29811,2742.0
2025-03-18 02:00:00,1.29811,1.29823,1.29738,1.29739,2221.0
2025-03-18 03:00:00,1.29739,1.29754,1.29705,1.29734,1538.0
2025-03-18 04:00:00,1.29735,1.29776,1.29733,1.2977,1459.0
2025-03-18 05:00:00,1.2977,1.29794,1.29739,1.2974,1452.0
2025-03-18 06:00:00,1.29742,1.29804,1.29674,1.29797,2291.0
2025-03-18 07:00:00,1.29796,1.29887,1.29773,1.29864,3161.0
2025-03-18 08:00:00,1.29864,1.30044,1.29859,1.2997,4061.0
2025-03-18 09:00:00,1.29963,1.30034,1.29854,1.30007,3380.0
2025-03-18 10:00:00,1.30009,1.30022,1.29873,1.29898,3923.0
2025-03-18 11:00:00,1.29898,1.29914,1.29642,1.29647,3509.0
2025-03-18 12:00:00,1.29647,1.29751,1.29512,1.29695,4980.0
2025-03-18 13:00:00,1.29695,1.2977,1.29537,1.29669,5560.0
2025-03-18 14:00:00,1.29668,1.29777,1.2962,1.29687,6317.0
2025-03-18 15:00:00,1.29686,1.29923,1.29559,1.2984,6721.0
2025-03-18 16:00:00,1.2984,1.29988,1.29769,1.29987,4549.0
2025-03-18 17:00:00,1.29987,1.30069,1.29967,1.30046,3832.0
2025-03-18 18:00:00,1.30046,1.30077,1.29991,1.30044,2772.0
2025-03-18 19:00:00,1.30048,1.30094,1.30016,1.30054,2857.0
2025-03-18 20:00:00,1.30053,1.30063,1.29999,1.30024,1313.0
2025-03-18 21:00:00,1.29979,1.30008,1.2996,1.30006,164.0
2025-03-18 22:00:00,1.30006,1.30052,1.29984,1.29999,552.0
2025-03-18 23:00:00,1.29999,1.30031,1.29988,1.3,854.0
2025-03-19 00:00:00,1.30001,1.30018,1.29938,1.2996,1787.0
2025-03-19 01:00:00,1.2996,1.29968,1.29918,1.29939,2000.0
2025-03-19 02:00:00,1.29939,1.30025,1.29929,1.29985,1533.0
2025-03-19 03:00:00,1.29985,1.30009,1.29887,1.29939,1695.0
2025-03-19 04:00:00,1.29939,1.2994,1.29857,1.29872,1466.0
2025-03-19 05:00:00,1.29873,1.29907,1.29813,1.29839,1929.0
2025-03-19 06:00:00,1.29839,1.29867,1.29769,1.29772,2649.0
2025-03-19 07:00:00,1.29772,1.29794,1.29571,1.29708,6472.0
2025-03-19 08:00:00,1.29709,1.29807,1.29651,1.29735,4894.0
2025-03-19 09:00:00,1.29734,1.29794,1.29638,1.29721,3503.0
2025-03-19 10:00:00,1.29719,1.29721,1.29568,1.2965,3664.0
2025-03-19 11:00:00,1.29651,1.29821,1.29599,1.29766,4114.0
2025-03-19 12:00:00,1.29767,1.29822,1.29644,1.29658,3820.0
2025-03-19 13:00:00,1.2966,1.29674,1.29547,1.29656,4856.0
2025-03-19 14:00:00,1.29657,1.29741,1.29623,1.29665,4285.0
2025-03-19 15:00:00,1.29666,1.29718,1.29614,1.29664,3950.0
2025-03-19 16:00:00,1.29664,1.29759,1.29661,1.29739,3273.0
2025-03-19 17:00:00,1.29739,1.29743,1.29554,1.29637,3678.0
2025-03-19 18:00:00,1.29639,1.30103,1.29611,1.30073,10006.0
2025-03-19 19:00:00,1.30067,1.30109,1.29819,1.29977,6836.0
2025-03-19 20:00:00,1.29977,1.30051,1.29929,1.3002,1627.0
2025-03-19 21:00:00,1.29947,1.3003,1.29928,1.3003,461.0
2025-03-19 22:00:00,1.3003,1.30109,1.30019,1.30058,919.0
2025-03-19 23:00:00,1.30058,1.30101,1.3003,1.30099,1139.0
2025-03-20 00:00:00,1.30099,1.30144,1.29983,1.30088,2397.0
2025-03-20 01:00:00,1.30088,1.30096,1.30011,1.30025,2732.0
2025-03-20 02:00:00,1.30024,1.30128,1.30021,1.30058,2383.0
2025-03-20 03:00:00,1.30058,1.30107,1.30044,1.30073,1994.0
2025-03-20 04:00:00,1.30073,1.30078,1.30002,1.30017,1405.0
2025-03-20 05:00:00,1.30017,1.30018,1.29904,1.29944,1526.0
2025-03-20 06:00:00,1.29945,1.2996,1.29847,1.29859,2443.0
2025-03-20 07:00:00,1.2986,1.29905,1.29622,1.29712,4425.0
2025-03-20 08:00:00,1.29712,1.29794,1.2967,1.29718,4453.0
2025-03-20 09:00:00,1.29719,1.29719,1.29456,1.2955,5252.0
2025-03-20 10:00:00,1.29551,1.29571,1.29357,1.2953,5149.0
2025-03-20 11:00:00,1.2953,1.29643,1.29462,1.29518,4177.0
2025-03-20 12:00:00,1.29518,1.29793,1.29482,1.29508,6419.0
