datetime,open,high,low,close,volume
2021-11-24 10:30:00,1.3363,1.33692,1.33545,1.33551,1521.0
2021-11-24 11:00:00,1.33551,1.33632,1.33549,1.33589,1228.0
2021-11-24 11:30:00,1.33589,1.33743,1.33537,1.33705,1464.0
2021-11-24 12:00:00,1.33705,1.33788,1.33621,1.33689,1832.0
2021-11-24 12:30:00,1.33689,1.33692,1.33505,1.33506,1648.0
2021-11-24 13:00:00,1.33506,1.33525,1.33438,1.33502,2164.0
2021-11-24 13:30:00,1.33502,1.336,1.33397,1.33528,4011.0
2021-11-24 14:00:00,1.33528,1.3358,1.33327,1.33345,4492.0
2021-11-24 14:30:00,1.33345,1.33431,1.33277,1.33401,4863.0
2021-11-24 15:00:00,1.33401,1.3348,1.33244,1.33269,3141.0
2021-11-24 15:30:00,1.33269,1.33413,1.33268,1.33301,3624.0
2021-11-24 16:00:00,1.333,1.33326,1.33228,1.333,2209.0
2021-11-24 16:30:00,1.333,1.33375,1.3327,1.33307,1534.0
2021-11-24 17:00:00,1.33307,1.33309,1.33202,1.33208,1057.0
2021-11-24 17:30:00,1.33208,1.33238,1.33186,1.33231,544.0
2021-11-24 18:00:00,1.33231,1.33261,1.33196,1.33241,543.0
2021-11-24 18:30:00,1.33241,1.33249,1.33199,1.33236,999.0
2021-11-24 19:00:00,1.33237,1.33291,1.33157,1.33257,1681.0
2021-11-24 19:30:00,1.33257,1.33343,1.33196,1.33211,1111.0
2021-11-24 20:00:00,1.3321,1.33321,1.33192,1.33308,678.0
2021-11-24 20:30:00,1.33308,1.33329,1.33283,1.33303,1053.0
2021-11-24 21:00:00,1.33303,1.33309,1.33244,1.33305,852.0
2021-11-24 21:30:00,1.33305,1.33307,1.33265,1.33271,312.0
2021-11-24 22:00:00,1.33228,1.3328,1.33225,1.33242,81.0
2021-11-24 22:30:00,1.33248,1.33272,1.33212,1.33257,94.0
2021-11-24 23:00:00,1.33257,1.33278,1.33255,1.33268,204.0
2021-11-24 23:30:00,1.33268,1.33306,1.33268,1.33292,314.0
2021-11-25 00:00:00,1.33292,1.33359,1.33277,1.33358,415.0
2021-11-25 00:30:00,1.33358,1.3344,1.33358,1.33439,340.0
2021-11-25 01:00:00,1.33439,1.33439,1.33371,1.33408,794.0
2021-11-25 01:30:00,1.33408,1.33419,1.33341,1.3336,887.0
2021-11-25 02:00:00,1.3336,1.3343,1.33333,1.3343,423.0
2021-11-25 02:30:00,1.33429,1.33435,1.33407,1.33418,347.0
2021-11-25 03:00:00,1.33418,1.33521,1.33414,1.33514,575.0
2021-11-25 03:30:00,1.33514,1.33515,1.33471,1.33479,233.0
2021-11-25 04:00:00,1.33475,1.33482,1.33448,1.33459,315.0
2021-11-25 04:30:00,1.33459,1.33479,1.33455,1.33458,254.0
2021-11-25 05:00:00,1.33458,1.33476,1.33417,1.33427,375.0
2021-11-25 05:30:00,1.33427,1.33459,1.33408,1.33438,682.0
2021-11-25 06:00:00,1.33438,1.33504,1.33437,1.33481,444.0
2021-11-25 06:30:00,1.33484,1.33507,1.33455,1.33466,458.0
2021-11-25 07:00:00,1.33466,1.3349,1.33422,1.33462,1105.0
2021-11-25 07:30:00,1.33462,1.33514,1.3344,1.33492,906.0
2021-11-25 08:00:00,1.33492,1.33531,1.33416,1.33431,1785.0
2021-11-25 08:30:00,1.33431,1.33524,1.33382,1.33382,1602.0
2021-11-25 09:00:00,1.33382,1.33432,1.33281,1.3333,1350.0
2021-11-25 09:30:00,1.3333,1.3338,1.33302,1.33337,943.0
2021-11-25 10:00:00,1.33337,1.33371,1.33249,1.33254,897.0
2021-11-25 10:30:00,1.33254,1.33276,1.33163,1.33178,1159.0
2021-11-25 11:00:00,1.33178,1.33257,1.33151,1.33225,1061.0
2021-11-25 11:30:00,1.33225,1.33283,1.33201,1.33229,1093.0
2021-11-25 12:00:00,1.33229,1.33275,1.33149,1.33153,1339.0
2021-11-25 12:30:00,1.33153,1.33181,1.33051,1.3314,1407.0
2021-11-25 13:00:00,1.3314,1.33161,1.33052,1.33088,1636.0
2021-11-25 13:30:00,1.33088,1.33151,1.33078,1.33137,855.0
2021-11-25 14:00:00,1.33137,1.33163,1.33083,1.33113,871.0
2021-11-25 14:30:00,1.33113,1.33146,1.33079,1.33125,1001.0
2021-11-25 15:00:00,1.33124,1.33212,1.33096,1.3315,1184.0
2021-11-25 15:30:00,1.3315,1.33248,1.33137,1.33179,1374.0
2021-11-25 16:00:00,1.33179,1.33235,1.33178,1.33229,708.0
2021-11-25 16:30:00,1.33228,1.33258,1.33194,1.33241,491.0
2021-11-25 17:00:00,1.3324,1.33264,1.33185,1.33189,645.0
2021-11-25 17:30:00,1.3319,1.33262,1.33173,1.33242,789.0
2021-11-25 18:00:00,1.33241,1.33317,1.33175,1.33239,9184.0
2021-11-25 18:30:00,1.33224,1.33265,1.33177,1.33202,4962.0
2021-11-25 19:00:00,1.33202,1.33251,1.3319,1.33221,17440.0
2021-11-25 19:30:00,1.33221,1.33259,1.33153,1.33207,10720.0
2021-11-25 20:00:00,1.33208,1.33239,1.33138,1.33178,15561.0
2021-11-25 20:30:00,1.33178,1.33236,1.33109,1.33208,775.0
2021-11-25 21:00:00,1.33209,1.33235,1.33176,1.33211,3337.0
2021-11-25 21:30:00,1.33211,1.33227,1.33154,1.33206,336.0
2021-11-25 22:00:00,1.33212,1.33212,1.33158,1.33161,77.0
2021-11-25 22:30:00,1.33161,1.3322,1.33158,1.33179,252.0
2021-11-25 23:00:00,1.33179,1.3322,1.33179,1.33197,271.0
2021-11-25 23:30:00,1.33197,1.33215,1.33114,1.33116,292.0
2021-11-26 00:00:00,1.33116,1.33174,1.33042,1.33059,893.0
2021-11-26 00:30:00,1.33059,1.331,1.33046,1.3309,966.0
2021-11-26 01:00:00,1.3309,1.33142,1.3305,1.33077,1715.0
2021-11-26 01:30:00,1.33077,1.33078,1.32989,1.3304,1177.0
2021-11-26 02:00:00,1.3304,1.33044,1.32989,1.32992,799.0
2021-11-26 02:30:00,1.32992,1.33044,1.32989,1.33026,1142.0
2021-11-26 03:00:00,1.33026,1.33053,1.3299,1.33028,1169.0
2021-11-26 03:30:00,1.33028,1.33045,1.32998,1.33008,1312.0
2021-11-26 04:00:00,1.33008,1.33071,1.32996,1.33048,1150.0
2021-11-26 04:30:00,1.33047,1.33067,1.33033,1.33039,1008.0
2021-11-26 05:00:00,1.33039,1.33056,1.33006,1.33035,1100.0
2021-11-26 05:30:00,1.33035,1.33055,1.33012,1.33048,1109.0
2021-11-26 06:00:00,1.33048,1.33048,1.32964,1.32978,1518.0
2021-11-26 06:30:00,1.32979,1.33083,1.32962,1.33069,1981.0
2021-11-26 07:00:00,1.33067,1.33074,1.3298,1.33001,2644.0
2021-11-26 07:30:00,1.33001,1.33037,1.32955,1.33019,2485.0
2021-11-26 08:00:00,1.33019,1.33072,1.32776,1.33038,4765.0
2021-11-26 08:30:00,1.33038,1.33162,1.33002,1.33041,5197.0
2021-11-26 09:00:00,1.33041,1.33337,1.32982,1.33316,3570.0
2021-11-26 09:30:00,1.33316,1.33318,1.33102,1.3314,3722.0
2021-11-26 10:00:00,1.3314,1.33228,1.33059,1.33211,2555.0
2021-11-26 10:30:00,1.33209,1.33254,1.33103,1.33183,2987.0
2021-11-26 11:00:00,1.33183,1.33384,1.33182,1.33354,2133.0
2021-11-26 11:30:00,1.33352,1.33383,1.33287,1.3329,1929.0
2021-11-26 12:00:00,1.3329,1.33355,1.33216,1.33297,2305.0
2021-11-26 12:30:00,1.33297,1.33411,1.33272,1.33403,2397.0
2021-11-26 13:00:00,1.33403,1.3349,1.33298,1.33414,3019.0
2021-11-26 13:30:00,1.33414,1.33482,1.3337,1.33379,2646.0
2021-11-26 14:00:00,1.33379,1.33452,1.33271,1.33372,2616.0
2021-11-26 14:30:00,1.33372,1.33411,1.3324,1.33367,4000.0
2021-11-26 15:00:00,1.33367,1.33383,1.33204,1.33261,3417.0
2021-11-26 15:30:00,1.33261,1.33436,1.3318,1.33354,3591.0
2021-11-26 16:00:00,1.33353,1.33369,1.3317,1.33173,3354.0
2021-11-26 16:30:00,1.33173,1.33224,1.33071,1.332,2792.0
2021-11-26 17:00:00,1.332,1.33278,1.33191,1.33242,1280.0
2021-11-26 17:30:00,1.33242,1.33368,1.33221,1.33337,1271.0
2021-11-26 18:00:00,1.33337,1.3341,1.3321,1.33409,3478.0
2021-11-26 18:30:00,1.33409,1.33422,1.33303,1.33348,1238.0
2021-11-26 19:00:00,1.33348,1.33469,1.3332,1.33394,1634.0
2021-11-26 19:30:00,1.33394,1.33421,1.33166,1.33308,3136.0
2021-11-26 20:00:00,1.33309,1.33465,1.33294,1.33324,2230.0
2021-11-26 20:30:00,1.33324,1.33583,1.33187,1.33491,2937.0
2021-11-26 21:00:00,1.33491,1.33596,1.33296,1.33518,317.0
2021-11-26 21:30:00,1.33519,1.33519,1.33161,1.33257,2094.0
2021-11-28 22:00:00,1.33285,1.33369,1.33245,1.33288,166.0
2021-11-28 22:30:00,1.33288,1.33341,1.33246,1.33293,246.0
2021-11-28 23:00:00,1.33294,1.33434,1.33239,1.33415,1514.0
2021-11-28 23:30:00,1.33415,1.33436,1.33353,1.33398,807.0
2021-11-29 00:00:00,1.33398,1.33409,1.33292,1.33296,1573.0
2021-11-29 00:30:00,1.33296,1.33341,1.33288,1.33298,1539.0
2021-11-29 01:00:00,1.33298,1.33328,1.33271,1.33323,1319.0
2021-11-29 01:30:00,1.33323,1.33418,1.33309,1.33356,1189.0
2021-11-29 02:00:00,1.33352,1.33378,1.33298,1.33336,1342.0
2021-11-29 02:30:00,1.33336,1.33371,1.33327,1.33357,1039.0
2021-11-29 03:00:00,1.33357,1.33378,1.33332,1.33368,559.0
2021-11-29 03:30:00,1.33368,1.3337,1.33318,1.33338,394.0
2021-11-29 04:00:00,1.33336,1.33372,1.33308,1.33349,340.0
2021-11-29 04:30:00,1.33349,1.33355,1.33283,1.33283,415.0
2021-11-29 05:00:00,1.33283,1.33373,1.33271,1.33372,695.0
2021-11-29 05:30:00,1.33372,1.33412,1.33332,1.33378,1130.0
2021-11-29 06:00:00,1.33378,1.33396,1.33335,1.33352,2108.0
2021-11-29 06:30:00,1.33352,1.33389,1.33324,1.33336,1400.0
2021-11-29 07:00:00,1.33337,1.33341,1.33227,1.33271,2389.0
2021-11-29 07:30:00,1.33271,1.33301,1.33194,1.33294,1434.0
2021-11-29 08:00:00,1.33294,1.33323,1.33187,1.33278,2261.0
2021-11-29 08:30:00,1.33278,1.33389,1.33269,1.33388,2580.0
2021-11-29 09:00:00,1.33387,1.33553,1.33362,1.33508,2853.0
2021-11-29 09:30:00,1.33508,1.33512,1.3338,1.33396,1898.0
2021-11-29 10:00:00,1.33396,1.33462,1.33325,1.33461,1681.0
2021-11-29 10:30:00,1.33461,1.33564,1.3344,1.33531,1149.0
2021-11-29 11:00:00,1.33531,1.33594,1.33498,1.33549,1220.0
2021-11-29 11:30:00,1.33547,1.33627,1.33407,1.33413,2066.0
2021-11-29 12:00:00,1.33413,1.33462,1.33382,1.33393,2008.0
2021-11-29 12:30:00,1.33393,1.33461,1.33328,1.33344,1676.0
2021-11-29 13:00:00,1.33344,1.3335,1.33245,1.3326,2508.0
2021-11-29 13:30:00,1.3326,1.33317,1.33189,1.33192,1763.0
2021-11-29 14:00:00,1.33192,1.33224,1.33036,1.3309,2202.0
2021-11-29 14:30:00,1.3309,1.331,1.32983,1.3301,3238.0
2021-11-29 15:00:00,1.3301,1.33123,1.32955,1.33008,2423.0
2021-11-29 15:30:00,1.33007,1.33129,1.32914,1.32942,3104.0
2021-11-29 16:00:00,1.32942,1.33066,1.32923,1.33037,1986.0
2021-11-29 16:30:00,1.33037,1.3307,1.32887,1.32896,1772.0
2021-11-29 17:00:00,1.32896,1.32975,1.32872,1.3293,1705.0
2021-11-29 17:30:00,1.3293,1.33013,1.32908,1.33012,905.0
2021-11-29 18:00:00,1.33012,1.33086,1.32996,1.32999,857.0
2021-11-29 18:30:00,1.32999,1.33038,1.32899,1.32911,1820.0
2021-11-29 19:00:00,1.32911,1.32914,1.32877,1.32891,646.0
2021-11-29 19:30:00,1.32891,1.32951,1.32874,1.32914,1044.0
2021-11-29 20:00:00,1.32914,1.33041,1.32913,1.33034,1460.0
2021-11-29 20:30:00,1.33034,1.33044,1.32991,1.33023,927.0
2021-11-29 21:00:00,1.33022,1.3307,1.33015,1.33062,760.0
2021-11-29 21:30:00,1.33062,1.3317,1.33057,1.33155,503.0
2021-11-29 22:00:00,1.33136,1.33139,1.33034,1.33052,115.0
2021-11-29 22:30:00,1.33052,1.33103,1.33052,1.33069,654.0
2021-11-29 23:00:00,1.3307,1.33196,1.3307,1.33171,1033.0
2021-11-29 23:30:00,1.33172,1.33229,1.33129,1.33138,861.0
2021-11-30 00:00:00,1.33139,1.33151,1.3309,1.33117,697.0
2021-11-30 00:30:00,1.33117,1.33227,1.33097,1.33187,773.0
2021-11-30 01:00:00,1.33187,1.33221,1.33166,1.33199,912.0
2021-11-30 01:30:00,1.33199,1.33291,1.33187,1.3326,799.0
2021-11-30 02:00:00,1.3326,1.33291,1.33207,1.33255,1294.0
2021-11-30 02:30:00,1.33255,1.33276,1.33224,1.3326,617.0
2021-11-30 03:00:00,1.3326,1.33287,1.33227,1.3326,918.0
2021-11-30 03:30:00,1.33261,1.33267,1.33204,1.33208,648.0
2021-11-30 04:00:00,1.33208,1.33223,1.33174,1.33176,787.0
2021-11-30 04:30:00,1.33176,1.33201,1.33175,1.33189,770.0
2021-11-30 05:00:00,1.33189,1.33266,1.33156,1.33201,2562.0
2021-11-30 05:30:00,1.33201,1.33228,1.33117,1.33177,2739.0
2021-11-30 06:00:00,1.33177,1.33183,1.33066,1.3318,3136.0
2021-11-30 06:30:00,1.3318,1.33275,1.33161,1.33216,2691.0
2021-11-30 07:00:00,1.33216,1.33243,1.33137,1.3315,3797.0
2021-11-30 07:30:00,1.3315,1.33303,1.33111,1.33278,3774.0
2021-11-30 08:00:00,1.33278,1.3339,1.33268,1.33358,3319.0
2021-11-30 08:30:00,1.33358,1.3353,1.33355,1.33506,2539.0
2021-11-30 09:00:00,1.33506,1.3365,1.33459,1.33617,3013.0
2021-11-30 09:30:00,1.33616,1.33685,1.33579,1.33624,2656.0
2021-11-30 10:00:00,1.33624,1.337,1.33554,1.33629,2608.0
2021-11-30 10:30:00,1.33629,1.33649,1.33445,1.33534,2787.0
2021-11-30 11:00:00,1.33534,1.33549,1.33402,1.33412,1936.0
2021-11-30 11:30:00,1.33413,1.33472,1.33346,1.33405,2211.0
2021-11-30 12:00:00,1.33405,1.33459,1.33319,1.33362,2129.0
2021-11-30 12:30:00,1.33362,1.33399,1.33281,1.3337,2030.0
2021-11-30 13:00:00,1.33369,1.33453,1.33345,1.33414,2823.0
2021-11-30 13:30:00,1.33414,1.33522,1.33396,1.33448,2347.0
2021-11-30 14:00:00,1.33448,1.33493,1.33372,1.33411,3061.0
2021-11-30 14:30:00,1.33411,1.33598,1.33382,1.33578,4181.0
2021-11-30 15:00:00,1.33578,1.33667,1.33478,1.33599,4476.0
2021-11-30 15:30:00,1.33599,1.33633,1.32271,1.32336,10309.0
2021-11-30 16:00:00,1.32335,1.32482,1.31938,1.32412,8639.0
2021-11-30 16:30:00,1.32412,1.3252,1.32214,1.3251,5592.0
2021-11-30 17:00:00,1.3251,1.32545,1.32438,1.32524,4291.0
2021-11-30 17:30:00,1.32524,1.3269,1.3249,1.3264,3276.0
2021-11-30 18:00:00,1.32639,1.3268,1.32528,1.32652,2162.0
2021-11-30 18:30:00,1.32652,1.32713,1.32589,1.3267,2307.0
2021-11-30 19:00:00,1.3267,1.32773,1.32647,1.32769,2258.0
2021-11-30 19:30:00,1.32769,1.32876,1.32743,1.32839,1865.0
2021-11-30 20:00:00,1.32839,1.33001,1.32794,1.3296,2076.0
2021-11-30 20:30:00,1.3296,1.33072,1.32941,1.33003,1828.0
2021-11-30 21:00:00,1.33003,1.33093,1.32965,1.32968,1116.0
2021-11-30 21:30:00,1.32968,1.33025,1.32956,1.33016,268.0
2021-11-30 22:00:00,1.32958,1.32979,1.32921,1.32969,102.0
2021-11-30 22:30:00,1.32983,1.33033,1.32936,1.32943,197.0
2021-11-30 23:00:00,1.32943,1.33136,1.32943,1.33076,1167.0
2021-11-30 23:30:00,1.33076,1.33108,1.32941,1.32944,1053.0
2021-12-01 00:00:00,1.32945,1.3301,1.32938,1.32967,1000.0
2021-12-31 01:00:00,1.35005,1.35063,1.35001,1.35025,389.0
2021-12-31 01:30:00,1.35025,1.35044,1.35007,1.35028,325.0
2021-12-31 02:00:00,1.35028,1.35029,1.34963,1.35006,262.0
2021-12-31 02:30:00,1.35003,1.35049,1.34986,1.35038,160.0
2021-12-31 03:00:00,1.35038,1.35046,1.34979,1.34982,154.0
2021-12-31 03:30:00,1.34982,1.34983,1.34943,1.34967,389.0
2021-12-31 04:00:00,1.34968,1.34987,1.34963,1.34977,136.0
2021-12-31 04:30:00,1.34977,1.34998,1.34967,1.34967,148.0
2021-12-31 05:00:00,1.34967,1.35029,1.34966,1.35028,229.0
2021-12-31 05:30:00,1.35028,1.35047,1.34954,1.34955,206.0
2021-12-31 06:00:00,1.34955,1.34988,1.34934,1.34957,569.0
2021-12-31 06:30:00,1.34957,1.35046,1.34948,1.35041,295.0
2021-12-31 07:00:00,1.35042,1.35045,1.34969,1.35019,433.0
2021-12-31 07:30:00,1.35019,1.35068,1.34954,1.3506,987.0
2021-12-31 08:00:00,1.3506,1.35158,1.35033,1.35127,1225.0
2021-12-31 08:30:00,1.35127,1.35198,1.35096,1.35184,1314.0
2021-12-31 09:00:00,1.35184,1.35191,1.35128,1.35143,690.0
2021-12-31 09:30:00,1.35143,1.35174,1.35035,1.35094,1078.0
2021-12-31 10:00:00,1.35094,1.35162,1.35076,1.35123,978.0
2021-12-31 10:30:00,1.35124,1.3513,1.3496,1.34967,1442.0
2021-12-31 11:00:00,1.34967,1.35004,1.34902,1.34906,1232.0
2021-12-31 11:30:00,1.34906,1.34936,1.34749,1.3476,1078.0
2021-12-31 12:00:00,1.34756,1.34902,1.3465,1.3485,2015.0
2021-12-31 12:30:00,1.3485,1.34892,1.34776,1.34822,999.0
2021-12-31 13:00:00,1.34822,1.34847,1.34679,1.34741,1480.0
2021-12-31 13:30:00,1.34742,1.35068,1.34691,1.35033,2144.0
2021-12-31 14:00:00,1.35032,1.35194,1.35004,1.35147,2095.0
2021-12-31 14:30:00,1.35151,1.35267,1.35077,1.3514,2266.0
2021-12-31 15:00:00,1.3514,1.35332,1.35021,1.35326,2002.0
2021-12-31 15:30:00,1.35324,1.355,1.35246,1.35446,4179.0
2021-12-31 16:00:00,1.35448,1.35461,1.35308,1.35389,2641.0
2021-12-31 16:30:00,1.35389,1.35433,1.35299,1.3543,1226.0
2021-12-31 17:00:00,1.3543,1.35462,1.35308,1.35333,954.0
2021-12-31 17:30:00,1.35333,1.35367,1.35318,1.35347,1124.0
2021-12-31 18:00:00,1.35345,1.35365,1.35293,1.35365,529.0
2021-12-31 18:30:00,1.35363,1.35436,1.35354,1.35413,524.0
2021-12-31 19:00:00,1.35413,1.35415,1.35269,1.35303,1248.0
2021-12-31 19:30:00,1.35302,1.35356,1.35288,1.35323,758.0
2021-12-31 20:00:00,1.35323,1.35336,1.35308,1.3531,607.0
2021-12-31 20:30:00,1.3531,1.35337,1.35225,1.35231,1296.0
2021-12-31 21:00:00,1.35232,1.35306,1.35223,1.35223,665.0
2021-12-31 21:30:00,1.35223,1.35289,1.35206,1.35232,823.0
2022-01-02 23:00:00,1.35288,1.35334,1.35224,1.35235,702.0
2022-01-02 23:30:00,1.35235,1.35244,1.35201,1.35212,449.0
2022-01-03 00:00:00,1.35212,1.35249,1.352,1.35232,346.0
2022-01-03 00:30:00,1.35234,1.35244,1.35166,1.35168,492.0
2022-01-03 01:00:00,1.35167,1.35294,1.35154,1.35253,450.0
2022-01-03 01:30:00,1.35253,1.35253,1.35147,1.35169,1022.0
2022-01-03 02:00:00,1.35169,1.3517,1.35061,1.35101,657.0
2022-01-03 02:30:00,1.351,1.35118,1.35031,1.35037,252.0
2022-01-03 03:00:00,1.35037,1.35063,1.34976,1.3499,644.0
2022-01-03 03:30:00,1.3499,1.35012,1.3495,1.34991,560.0
2022-01-03 04:00:00,1.34991,1.35054,1.34965,1.35051,238.0
2022-01-03 04:30:00,1.35051,1.35051,1.34947,1.34981,418.0
2022-01-03 05:00:00,1.34982,1.35005,1.34965,1.34968,360.0
2022-01-03 05:30:00,1.34968,1.35004,1.34951,1.34984,353.0
2022-01-03 06:00:00,1.34984,1.35031,1.34971,1.35002,345.0
2022-01-03 06:30:00,1.35002,1.35076,1.34999,1.35051,431.0
2022-01-03 07:00:00,1.35052,1.35064,1.34966,1.35001,893.0
2022-01-03 07:30:00,1.35002,1.3506,1.34959,1.35057,967.0
2022-01-03 08:00:00,1.35057,1.35139,1.35031,1.3512,1455.0
2022-01-03 08:30:00,1.3512,1.35229,1.3511,1.35223,1007.0
2022-01-03 09:00:00,1.35223,1.35277,1.35166,1.35168,754.0
2022-01-03 09:30:00,1.35168,1.35218,1.35122,1.3517,1287.0
2022-01-03 10:00:00,1.3517,1.35244,1.35169,1.35187,1253.0
2022-01-03 10:30:00,1.35187,1.35187,1.351,1.35113,1036.0
2022-01-03 11:00:00,1.35115,1.3522,1.35101,1.35156,981.0
2022-01-03 11:30:00,1.35156,1.35178,1.35078,1.35101,674.0
2022-01-03 12:00:00,1.35101,1.35121,1.3502,1.35059,840.0
2022-01-03 12:30:00,1.35059,1.35069,1.35006,1.35055,922.0
2022-01-03 13:00:00,1.35055,1.35065,1.34902,1.35004,1388.0
2022-01-03 13:30:00,1.35004,1.35008,1.34831,1.34867,1637.0
2022-01-03 14:00:00,1.34866,1.34917,1.34682,1.34732,1552.0
2022-01-03 14:30:00,1.34735,1.34861,1.34544,1.34603,2338.0
2022-01-03 15:00:00,1.34606,1.34646,1.34363,1.34408,2389.0
2022-01-03 15:30:00,1.34408,1.3448,1.34307,1.34468,2381.0
2022-01-03 16:00:00,1.34468,1.34568,1.34361,1.34567,1734.0
2022-01-03 16:30:00,1.34567,1.34684,1.34542,1.34663,2018.0
2022-01-03 17:00:00,1.34663,1.34755,1.34656,1.34693,1320.0
2022-01-03 17:30:00,1.34693,1.34767,1.34677,1.34712,639.0
2022-01-03 18:00:00,1.34712,1.34789,1.34702,1.34766,521.0
2022-01-03 18:30:00,1.34766,1.34831,1.34766,1.34789,407.0
2022-01-03 19:00:00,1.34789,1.34853,1.34772,1.34841,1036.0
2022-01-03 19:30:00,1.34842,1.34852,1.34779,1.34842,1223.0
2022-01-03 20:00:00,1.34842,1.34849,1.34765,1.34787,885.0
2022-01-03 20:30:00,1.34787,1.34805,1.34733,1.34782,1031.0
2022-01-03 21:00:00,1.34783,1.34814,1.34756,1.34787,638.0
2022-01-03 21:30:00,1.34787,1.3481,1.34766,1.34775,435.0
2022-01-03 22:00:00,1.3474,1.34814,1.34644,1.34728,105.0
2022-01-03 22:30:00,1.34731,1.34788,1.34668,1.34668,88.0
2022-01-03 23:00:00,1.34668,1.34839,1.34668,1.34832,561.0
2022-01-03 23:30:00,1.34832,1.34845,1.34805,1.34814,277.0
2022-01-04 00:00:00,1.34814,1.34836,1.34756,1.34764,491.0
2022-01-04 00:30:00,1.34764,1.34782,1.34721,1.3478,361.0
2022-01-04 01:00:00,1.34776,1.34831,1.34772,1.34828,603.0
2022-01-04 01:30:00,1.34828,1.34831,1.34769,1.34801,554.0
2022-01-04 02:00:00,1.34801,1.34801,1.34747,1.34771,306.0
2022-01-04 02:30:00,1.34771,1.34788,1.34716,1.34729,309.0
2022-01-04 03:00:00,1.34728,1.34739,1.34622,1.34658,761.0
2022-01-04 03:30:00,1.34658,1.34668,1.34627,1.34635,266.0
2022-01-04 04:00:00,1.34635,1.34686,1.34627,1.34664,193.0
2022-01-04 04:30:00,1.34665,1.34763,1.3466,1.34687,636.0
2022-01-04 05:00:00,1.34687,1.34732,1.34674,1.34685,529.0
2022-01-04 05:30:00,1.34684,1.34719,1.34662,1.3468,497.0
2022-01-04 06:00:00,1.34685,1.34699,1.34591,1.34598,539.0
2022-01-04 06:30:00,1.34598,1.34671,1.34597,1.34628,1025.0
2022-01-04 07:00:00,1.34628,1.34691,1.34608,1.34662,901.0
2022-01-04 07:30:00,1.34661,1.34891,1.34659,1.34882,1285.0
2022-01-04 08:00:00,1.3488,1.3499,1.34848,1.34903,1691.0
2022-01-04 08:30:00,1.34903,1.35021,1.34825,1.34914,1110.0
2022-01-04 09:00:00,1.34914,1.35095,1.34881,1.35089,1471.0
2022-01-04 09:30:00,1.35089,1.35133,1.3503,1.35111,1861.0
2022-01-04 10:00:00,1.35111,1.3514,1.35021,1.35053,1713.0
2022-01-04 10:30:00,1.35054,1.35145,1.35001,1.35002,1792.0
2022-01-04 11:00:00,1.35002,1.35027,1.34846,1.34863,1255.0
2022-01-04 11:30:00,1.34863,1.34987,1.34841,1.34954,1266.0
2022-01-04 12:00:00,1.34954,1.3496,1.348,1.34822,1508.0
2022-01-04 12:30:00,1.34822,1.34875,1.34785,1.34824,1088.0
2022-01-04 13:00:00,1.34824,1.34986,1.34823,1.34965,1698.0
2022-01-04 13:30:00,1.34966,1.35154,1.34916,1.35143,1792.0
2022-01-04 14:00:00,1.35146,1.35222,1.35086,1.35168,2103.0
2022-01-04 14:30:00,1.35168,1.35297,1.35136,1.3516,2508.0
2022-01-04 15:00:00,1.35179,1.35473,1.35179,1.35458,3751.0
2022-01-04 15:30:00,1.35456,1.35572,1.35427,1.35529,2869.0
2022-01-04 16:00:00,1.35529,1.35534,1.35341,1.35341,3239.0
2022-01-04 16:30:00,1.35341,1.35463,1.3534,1.35415,2354.0
2022-01-04 17:00:00,1.35415,1.3548,1.35368,1.35415,1258.0
2022-01-04 17:30:00,1.35414,1.35438,1.35342,1.35358,1177.0
2022-01-04 18:00:00,1.35358,1.35365,1.35322,1.35352,743.0
2022-01-04 18:30:00,1.35352,1.35354,1.3521,1.35219,958.0
2022-01-04 19:00:00,1.3522,1.35327,1.35201,1.35312,842.0
2022-01-04 19:30:00,1.35312,1.35368,1.35305,1.35344,488.0
2022-01-04 20:00:00,1.35344,1.35375,1.35274,1.3528,641.0
2022-01-04 20:30:00,1.3528,1.35305,1.35249,1.35277,645.0
2022-01-04 21:00:00,1.35277,1.35313,1.35251,1.35288,616.0
2022-01-04 21:30:00,1.35288,1.35293,1.35255,1.35266,514.0
2022-01-04 22:00:00,1.35281,1.35357,1.35213,1.35237,97.0
2022-01-04 22:30:00,1.35224,1.35258,1.3522,1.35229,91.0
2022-01-04 23:00:00,1.35224,1.35291,1.35224,1.3528,296.0
2022-01-04 23:30:00,1.3528,1.35306,1.35262,1.35294,191.0
2022-01-05 00:00:00,1.35294,1.35327,1.3529,1.35304,363.0
2022-01-05 00:30:00,1.35304,1.35349,1.35262,1.35295,563.0
2022-01-05 01:00:00,1.35294,1.35347,1.35278,1.35345,676.0
2022-01-05 01:30:00,1.35345,1.35398,1.3533,1.35386,657.0
2022-01-05 02:00:00,1.35386,1.35395,1.35322,1.35345,411.0
2022-01-05 02:30:00,1.35345,1.35361,1.35306,1.3531,320.0
2022-01-05 03:00:00,1.3531,1.35323,1.35281,1.35289,300.0
2022-01-05 03:30:00,1.35289,1.35321,1.35289,1.3532,200.0
2022-01-05 04:00:00,1.3532,1.3532,1.35258,1.35272,187.0
2022-01-05 04:30:00,1.35272,1.35277,1.35221,1.35241,199.0
2022-01-05 05:00:00,1.35241,1.35267,1.35224,1.3523,305.0
2022-01-05 05:30:00,1.3523,1.35281,1.35222,1.35275,416.0
