datetime,open,high,low,close,volume
2021-08-09 03:00:00,1.176,1.17604,1.17591,1.176,112.0
2021-08-09 03:15:00,1.176,1.17601,1.17578,1.17578,128.0
2021-08-09 03:30:00,1.17578,1.17594,1.17578,1.17582,117.0
2021-08-09 03:45:00,1.17582,1.17597,1.17581,1.17588,102.0
2021-08-09 04:00:00,1.17588,1.17591,1.17576,1.17583,61.0
2021-08-09 04:15:00,1.17583,1.17585,1.17575,1.17578,73.0
2021-08-09 04:30:00,1.17578,1.17587,1.17576,1.17585,75.0
2021-08-09 04:45:00,1.17585,1.17633,1.17577,1.17629,135.0
2021-08-09 05:00:00,1.17629,1.17629,1.17602,1.17612,86.0
2021-08-09 05:15:00,1.17612,1.17643,1.17612,1.17636,118.0
2021-08-09 05:30:00,1.17636,1.17641,1.17623,1.17631,125.0
2021-08-09 05:45:00,1.17634,1.17643,1.17577,1.17577,228.0
2021-08-09 06:00:00,1.17577,1.17653,1.17563,1.17623,504.0
2021-08-09 06:15:00,1.17623,1.17645,1.17602,1.17638,346.0
2021-08-09 06:30:00,1.17638,1.17663,1.17618,1.17628,333.0
2021-08-09 06:45:00,1.17628,1.17628,1.17572,1.17587,335.0
2021-08-09 07:00:00,1.17585,1.17653,1.17545,1.17555,662.0
2021-08-09 07:15:00,1.17555,1.17632,1.17551,1.17611,467.0
2021-08-09 07:30:00,1.17611,1.17641,1.17597,1.1764,369.0
2021-08-09 07:45:00,1.17637,1.17641,1.17572,1.17573,356.0
2021-08-09 08:00:00,1.17573,1.17599,1.17522,1.17528,413.0
2021-08-09 08:15:00,1.17528,1.17613,1.17498,1.17605,433.0
2021-08-09 08:30:00,1.17605,1.17639,1.17567,1.17612,347.0
2021-08-09 08:45:00,1.17612,1.17612,1.17541,1.17543,409.0
2021-08-09 09:00:00,1.17543,1.17589,1.17522,1.17539,348.0
2021-08-09 09:15:00,1.17541,1.17616,1.17535,1.1757,509.0
2021-08-09 09:30:00,1.17568,1.17593,1.1754,1.17585,416.0
2021-08-09 09:45:00,1.17584,1.17626,1.17566,1.17609,371.0
2021-08-09 10:00:00,1.17607,1.17626,1.17566,1.17576,294.0
2021-08-09 10:15:00,1.17576,1.17583,1.17533,1.17559,344.0
2021-08-09 10:30:00,1.17559,1.17562,1.17523,1.1754,231.0
2021-08-09 10:45:00,1.1754,1.17582,1.17517,1.17532,326.0
2021-08-09 11:00:00,1.17532,1.17581,1.17525,1.1758,370.0
2021-08-09 11:15:00,1.17578,1.17647,1.17578,1.17643,381.0
2021-08-09 11:30:00,1.17643,1.17653,1.1759,1.17617,260.0
2021-08-09 11:45:00,1.17617,1.17636,1.17591,1.17625,462.0
2021-08-09 12:00:00,1.17624,1.17651,1.17598,1.17603,341.0
2021-08-09 12:15:00,1.17603,1.1765,1.17595,1.17636,449.0
2021-08-09 12:30:00,1.17637,1.17684,1.17631,1.17678,366.0
2021-08-09 12:45:00,1.17678,1.17687,1.17589,1.17605,444.0
2021-08-09 13:00:00,1.17605,1.17648,1.17559,1.17648,490.0
2021-08-09 13:15:00,1.1765,1.17666,1.17589,1.17614,424.0
2021-08-09 13:30:00,1.17613,1.17652,1.17582,1.17598,712.0
2021-08-09 13:45:00,1.176,1.17649,1.17593,1.17611,682.0
2021-08-09 14:00:00,1.17611,1.17633,1.17515,1.17541,683.0
2021-08-09 14:15:00,1.17538,1.17547,1.17461,1.17522,580.0
2021-08-09 14:30:00,1.17522,1.17528,1.17488,1.17511,400.0
2021-08-09 14:45:00,1.17511,1.17522,1.17434,1.1744,613.0
2021-08-09 15:00:00,1.17439,1.17473,1.17403,1.17465,574.0
2021-08-09 15:15:00,1.17465,1.17532,1.17462,1.17518,418.0
2021-08-09 15:30:00,1.17518,1.17525,1.17471,1.1752,411.0
2021-08-09 15:45:00,1.17519,1.17521,1.17471,1.17479,287.0
2021-08-09 16:00:00,1.17478,1.17484,1.17426,1.17426,317.0
2021-08-09 16:15:00,1.17426,1.17434,1.17409,1.17432,247.0
2021-08-09 16:30:00,1.17432,1.17439,1.17403,1.17409,224.0
2021-08-09 16:45:00,1.17409,1.17419,1.17407,1.17417,130.0
2021-08-09 17:00:00,1.17418,1.17445,1.17413,1.17436,206.0
2021-08-09 17:15:00,1.17436,1.17436,1.17401,1.17402,196.0
2021-08-09 17:30:00,1.17402,1.17427,1.17372,1.17427,173.0
2021-08-09 17:45:00,1.17427,1.17438,1.17415,1.17431,149.0
2021-08-09 18:00:00,1.17431,1.17455,1.17427,1.17451,135.0
2021-08-09 18:15:00,1.17451,1.17452,1.17431,1.17446,110.0
2021-08-09 18:30:00,1.17446,1.17482,1.17441,1.17446,254.0
2021-08-09 18:45:00,1.17446,1.17448,1.17398,1.174,163.0
2021-08-09 19:00:00,1.174,1.17417,1.17377,1.17388,190.0
2021-08-09 19:15:00,1.17387,1.17395,1.17377,1.17388,81.0
2021-08-09 19:30:00,1.17389,1.17391,1.17382,1.17388,52.0
2021-08-09 19:45:00,1.17388,1.17388,1.17347,1.1735,170.0
2021-08-09 20:00:00,1.1735,1.17372,1.17348,1.1737,114.0
2021-08-09 20:15:00,1.17371,1.17372,1.17359,1.1737,78.0
2021-08-09 20:30:00,1.1737,1.17374,1.17358,1.17359,67.0
2021-08-09 20:45:00,1.17359,1.17363,1.17351,1.17355,136.0
2021-08-09 21:00:00,1.17361,1.17362,1.17342,1.17354,63.0
2021-08-09 21:15:00,1.17348,1.17357,1.17348,1.17356,32.0
2021-08-09 21:30:00,1.17351,1.17378,1.17343,1.17363,58.0
2021-08-09 21:45:00,1.17363,1.17378,1.1735,1.17368,32.0
2021-08-09 22:00:00,1.17365,1.17381,1.17354,1.1736,99.0
2021-08-09 22:15:00,1.1736,1.17368,1.1736,1.17362,51.0
2021-08-09 22:30:00,1.17362,1.17368,1.17358,1.17363,50.0
2021-08-09 22:45:00,1.17363,1.1737,1.17357,1.17369,55.0
2021-08-09 23:00:00,1.17369,1.17369,1.17348,1.17353,68.0
2021-08-09 23:15:00,1.17353,1.17358,1.17352,1.17357,44.0
2021-08-09 23:30:00,1.17357,1.17364,1.17357,1.17362,42.0
2021-08-09 23:45:00,1.17362,1.17373,1.17357,1.17358,52.0
2021-08-10 00:00:00,1.17357,1.17363,1.17319,1.17343,196.0
2021-08-10 00:15:00,1.17343,1.17368,1.1734,1.17345,189.0
2021-08-10 00:30:00,1.17344,1.17363,1.17342,1.17359,120.0
2021-08-10 00:45:00,1.17359,1.17377,1.17357,1.17373,164.0
2021-08-10 01:00:00,1.17373,1.17385,1.17362,1.17378,152.0
2021-08-10 01:15:00,1.17378,1.1739,1.17369,1.17372,196.0
2021-08-10 01:30:00,1.17372,1.17375,1.17343,1.17343,172.0
2021-08-10 01:45:00,1.17343,1.17347,1.17319,1.17324,185.0
2021-08-10 02:00:00,1.17324,1.17344,1.17317,1.17342,136.0
2021-08-10 02:15:00,1.17342,1.17348,1.17325,1.17332,126.0
2021-08-10 02:30:00,1.17332,1.17349,1.17327,1.17348,115.0
2021-08-10 02:45:00,1.17348,1.17389,1.17345,1.17378,143.0
2021-08-10 03:00:00,1.17378,1.17378,1.17359,1.17371,89.0
2021-08-10 03:15:00,1.1737,1.17397,1.17368,1.17389,138.0
2021-08-10 03:30:00,1.17389,1.17396,1.17381,1.17395,108.0
2021-08-10 03:45:00,1.17395,1.17395,1.17381,1.17387,74.0
2021-08-10 04:00:00,1.17387,1.17392,1.17372,1.17372,60.0
2021-08-10 04:15:00,1.17372,1.17379,1.17365,1.17374,49.0
2021-08-10 04:30:00,1.17374,1.17374,1.17355,1.17373,77.0
2021-08-10 04:45:00,1.17373,1.17381,1.17365,1.1738,97.0
2021-08-10 05:00:00,1.1738,1.17384,1.17369,1.17377,74.0
2021-08-10 05:15:00,1.17377,1.17393,1.17371,1.17393,93.0
2021-08-10 05:30:00,1.17393,1.17415,1.17383,1.17408,138.0
2021-08-10 05:45:00,1.17408,1.17411,1.17371,1.17371,145.0
2021-08-10 06:00:00,1.17368,1.17378,1.1734,1.17355,286.0
2021-08-10 06:15:00,1.17354,1.17411,1.17325,1.17403,325.0
2021-08-10 06:30:00,1.17402,1.17416,1.17379,1.17385,345.0
2021-08-10 06:45:00,1.17385,1.17424,1.17364,1.17384,411.0
2021-08-10 07:00:00,1.17385,1.17403,1.17352,1.17362,458.0
2021-08-10 07:15:00,1.17359,1.17395,1.17324,1.17327,437.0
2021-08-10 07:30:00,1.17327,1.17331,1.17277,1.17277,392.0
2021-08-10 07:45:00,1.17277,1.17319,1.17258,1.17313,376.0
2021-08-10 08:00:00,1.17312,1.17346,1.17274,1.1734,404.0
2021-08-10 08:15:00,1.1734,1.17356,1.17323,1.17345,267.0
2021-08-10 08:30:00,1.17346,1.17387,1.17307,1.17384,432.0
2021-08-10 08:45:00,1.17384,1.17384,1.17312,1.17319,327.0
2021-08-10 09:00:00,1.17313,1.17313,1.17255,1.17293,617.0
2021-08-10 09:15:00,1.17298,1.17298,1.17218,1.17245,402.0
2021-08-10 09:30:00,1.17245,1.17277,1.17245,1.17246,262.0
2021-08-10 09:45:00,1.17247,1.17267,1.17225,1.17233,266.0
2021-08-10 10:00:00,1.17233,1.17237,1.17173,1.17174,310.0
2021-08-10 10:15:00,1.17174,1.17211,1.17159,1.17199,340.0
2021-08-10 10:30:00,1.17199,1.17238,1.17185,1.17226,348.0
2021-08-10 10:45:00,1.17226,1.17279,1.17221,1.17258,396.0
2021-08-10 11:00:00,1.17259,1.17271,1.1721,1.17239,418.0
2021-08-10 11:15:00,1.17238,1.17261,1.1721,1.17231,360.0
2021-08-10 11:30:00,1.17231,1.17235,1.17193,1.17197,351.0
2021-08-10 11:45:00,1.17197,1.17226,1.17174,1.17221,406.0
2021-08-10 12:00:00,1.17221,1.17223,1.172,1.17215,282.0
2021-08-10 12:15:00,1.17215,1.17225,1.17188,1.1721,389.0
2021-08-10 12:30:00,1.1721,1.17247,1.17189,1.17189,302.0
2021-08-10 12:45:00,1.17189,1.17195,1.17159,1.17159,466.0
2021-08-10 13:00:00,1.17159,1.17198,1.17127,1.17179,620.0
2021-08-10 13:15:00,1.17178,1.17194,1.17143,1.17143,390.0
2021-08-10 13:30:00,1.17143,1.17178,1.17123,1.17133,572.0
2021-08-10 13:45:00,1.17132,1.17165,1.17105,1.1716,560.0
2021-08-10 14:00:00,1.1716,1.17172,1.17099,1.17117,586.0
2021-08-10 14:15:00,1.17117,1.17217,1.17097,1.17147,768.0
2021-08-10 14:30:00,1.17147,1.17182,1.17121,1.17145,677.0
2021-08-10 14:45:00,1.17145,1.172,1.17098,1.17195,690.0
2021-08-10 15:00:00,1.17191,1.1722,1.17169,1.17206,514.0
2021-08-10 15:15:00,1.17206,1.17244,1.17203,1.17209,347.0
2021-08-10 15:30:00,1.17209,1.17215,1.17173,1.17206,345.0
2021-08-10 15:45:00,1.17206,1.17236,1.17195,1.172,273.0
2021-08-10 16:00:00,1.172,1.17209,1.17156,1.17174,294.0
2021-08-10 16:15:00,1.17174,1.17217,1.17174,1.17199,201.0
2021-08-10 16:30:00,1.17199,1.17209,1.17178,1.1718,219.0
2021-08-10 16:45:00,1.1718,1.17199,1.17154,1.17154,139.0
2021-08-10 17:00:00,1.17154,1.17177,1.17139,1.17163,204.0
2021-08-10 17:15:00,1.17163,1.17175,1.17154,1.17155,150.0
2021-08-10 17:30:00,1.17155,1.1717,1.17144,1.1717,98.0
2021-08-10 17:45:00,1.17169,1.17188,1.17165,1.1718,167.0
2021-08-10 18:00:00,1.17181,1.17192,1.17171,1.17189,212.0
2021-08-10 18:15:00,1.17189,1.17216,1.17177,1.17216,185.0
2021-08-10 18:30:00,1.17216,1.17229,1.17205,1.17215,132.0
2021-08-10 18:45:00,1.17214,1.17233,1.17204,1.17221,160.0
2021-08-10 19:00:00,1.17221,1.17222,1.17205,1.17215,88.0
2021-08-10 19:15:00,1.17215,1.17215,1.17203,1.17203,64.0
2021-08-10 19:30:00,1.17203,1.17203,1.17186,1.17189,120.0
2021-08-10 19:45:00,1.17188,1.17189,1.17173,1.17183,146.0
2021-08-10 20:00:00,1.17184,1.17193,1.17175,1.1718,68.0
2021-08-10 20:15:00,1.1718,1.17187,1.17169,1.17185,73.0
2021-08-10 20:30:00,1.17186,1.17186,1.17166,1.17183,83.0
2021-08-10 20:45:00,1.17184,1.17205,1.17183,1.17197,146.0
2021-08-10 21:00:00,1.17199,1.1721,1.17177,1.1719,48.0
2021-08-10 21:15:00,1.17188,1.17198,1.17187,1.17198,28.0
2021-08-10 21:30:00,1.17198,1.17206,1.17187,1.17188,26.0
2021-08-10 21:45:00,1.17187,1.17192,1.1718,1.17183,23.0
2021-08-10 22:00:00,1.17182,1.1721,1.17178,1.17189,101.0
2021-08-10 22:15:00,1.17191,1.17202,1.17188,1.17188,69.0
2021-08-10 22:30:00,1.17188,1.17205,1.17188,1.17191,109.0
2021-08-10 22:45:00,1.17191,1.17214,1.1719,1.17213,94.0
2021-08-10 23:00:00,1.17213,1.17217,1.17199,1.17199,57.0
2021-08-10 23:15:00,1.17199,1.17204,1.17197,1.17201,45.0
2021-08-10 23:30:00,1.17201,1.17216,1.17197,1.17197,55.0
2021-08-10 23:45:00,1.17197,1.17202,1.17192,1.17193,63.0
2021-08-11 00:00:00,1.17193,1.17196,1.17164,1.17169,187.0
2021-08-11 00:15:00,1.17169,1.17177,1.17151,1.17164,178.0
2021-08-11 00:30:00,1.17162,1.17171,1.17152,1.17161,103.0
2021-08-11 00:45:00,1.17162,1.17164,1.17126,1.17128,157.0
2021-08-11 01:00:00,1.17126,1.17142,1.17116,1.17139,145.0
2021-08-11 01:15:00,1.17139,1.17188,1.17139,1.17186,133.0
2021-08-11 01:30:00,1.17186,1.17198,1.17178,1.1719,126.0
2021-08-11 01:45:00,1.1719,1.1721,1.1718,1.17208,105.0
2021-08-11 02:00:00,1.17208,1.1722,1.17193,1.1722,173.0
2021-08-11 02:15:00,1.1722,1.17244,1.17216,1.17232,102.0
2021-08-11 02:30:00,1.1723,1.17248,1.17228,1.17235,104.0
2021-08-11 02:45:00,1.17234,1.17248,1.17228,1.17248,90.0
2021-08-11 03:00:00,1.17248,1.17253,1.17226,1.17232,113.0
2021-08-11 03:15:00,1.17232,1.17232,1.17207,1.17208,113.0
2021-08-11 03:30:00,1.17208,1.17214,1.17202,1.17204,97.0
2021-08-11 03:45:00,1.17204,1.17204,1.17176,1.17184,93.0
2021-08-11 04:00:00,1.17184,1.17189,1.17177,1.17187,83.0
2021-08-11 04:15:00,1.17187,1.17198,1.17187,1.17192,111.0
2021-08-11 04:30:00,1.17192,1.17202,1.17188,1.17188,90.0
2021-08-11 04:45:00,1.17188,1.17188,1.17168,1.17177,104.0
2021-08-11 05:00:00,1.17177,1.17188,1.17171,1.17188,104.0
2021-08-11 05:15:00,1.17188,1.1721,1.17183,1.17203,94.0
2021-08-11 05:30:00,1.17203,1.17208,1.17177,1.17177,169.0
2021-08-11 05:45:00,1.17177,1.1718,1.17151,1.17172,212.0
2021-08-11 06:00:00,1.17168,1.17175,1.17118,1.17127,381.0
2021-08-11 06:15:00,1.17127,1.17142,1.17097,1.17109,368.0
2021-08-11 06:30:00,1.17108,1.17115,1.17071,1.1708,348.0
2021-08-11 06:45:00,1.1708,1.17148,1.17076,1.1709,325.0
2021-08-11 07:00:00,1.1709,1.17123,1.17079,1.17096,410.0
2021-08-11 07:15:00,1.17096,1.17112,1.17057,1.17088,357.0
2021-08-11 07:30:00,1.17088,1.17144,1.17062,1.17115,436.0
2021-08-11 07:45:00,1.17116,1.17126,1.17085,1.17124,360.0
2021-08-11 08:00:00,1.17124,1.1718,1.17112,1.17178,302.0
2021-08-11 08:15:00,1.17178,1.17181,1.17135,1.17142,386.0
2021-08-11 08:30:00,1.17142,1.17149,1.17099,1.1711,207.0
2021-08-11 08:45:00,1.17111,1.17148,1.17089,1.17122,315.0
2021-08-11 09:00:00,1.17122,1.17162,1.17122,1.17152,259.0
2021-08-11 09:15:00,1.17152,1.17153,1.17116,1.17117,222.0
2021-08-11 09:30:00,1.17117,1.17155,1.17117,1.1713,176.0
2021-08-11 09:45:00,1.1713,1.17138,1.17094,1.17104,242.0
2021-08-11 10:00:00,1.17104,1.17114,1.1709,1.17104,174.0
2021-08-11 10:15:00,1.17104,1.17114,1.17083,1.17106,368.0
2021-08-11 10:30:00,1.17106,1.17139,1.17099,1.17127,203.0
2021-08-11 10:45:00,1.17128,1.17164,1.17121,1.17142,228.0
2021-08-11 11:00:00,1.17142,1.17142,1.17095,1.17135,274.0
2021-08-11 11:15:00,1.17135,1.17158,1.17123,1.17127,222.0
2021-08-11 11:30:00,1.17127,1.17158,1.17116,1.17151,200.0
2021-08-11 11:45:00,1.17149,1.17174,1.17147,1.17154,267.0
2021-08-11 12:00:00,1.17155,1.17184,1.17127,1.17178,318.0
2021-08-11 12:15:00,1.17179,1.17207,1.17156,1.17161,528.0
2021-08-11 12:30:00,1.17161,1.17491,1.17158,1.1744,2094.0
2021-08-11 12:45:00,1.17441,1.17449,1.17262,1.17364,1144.0
2021-08-11 13:00:00,1.17364,1.17377,1.17255,1.17326,1066.0
2021-08-11 13:15:00,1.17326,1.17417,1.17318,1.17401,753.0
2021-08-11 13:30:00,1.17399,1.17464,1.17361,1.17402,1051.0
2021-08-11 13:45:00,1.17402,1.17414,1.17338,1.17338,761.0
2021-08-11 14:00:00,1.17338,1.17344,1.17293,1.17315,517.0
2021-08-11 14:15:00,1.17315,1.17351,1.17299,1.17315,511.0
2021-08-11 14:30:00,1.17316,1.17365,1.1729,1.17361,567.0
2021-08-11 14:45:00,1.17361,1.17407,1.17348,1.17389,594.0
2021-08-11 15:00:00,1.17388,1.17415,1.17369,1.17405,366.0
2021-08-11 15:15:00,1.17405,1.17405,1.17327,1.17369,359.0
2021-08-11 15:30:00,1.17369,1.17378,1.17346,1.17365,282.0
2021-08-11 15:45:00,1.17365,1.17399,1.17357,1.17364,239.0
2021-08-11 16:00:00,1.17364,1.17366,1.17338,1.17361,250.0
2021-08-11 16:15:00,1.17361,1.17387,1.17359,1.17381,146.0
2021-08-11 16:30:00,1.1738,1.17443,1.17375,1.17441,224.0
2021-08-11 16:45:00,1.17441,1.17481,1.17432,1.1748,268.0
2021-08-11 17:00:00,1.1748,1.17537,1.17451,1.17474,815.0
2021-08-11 17:15:00,1.17474,1.17506,1.17438,1.17502,431.0
2021-08-11 17:30:00,1.17504,1.17507,1.17456,1.17476,339.0
2021-08-11 17:45:00,1.17472,1.17478,1.17454,1.17468,262.0
2021-08-11 18:00:00,1.17468,1.17473,1.17453,1.17456,169.0
2021-08-11 18:15:00,1.17456,1.17458,1.17419,1.17421,196.0
2021-08-11 18:30:00,1.17421,1.17436,1.17417,1.17422,153.0
2021-08-11 18:45:00,1.17422,1.17422,1.1738,1.1738,188.0
2021-08-11 19:00:00,1.1738,1.1741,1.1738,1.17391,155.0
2021-08-11 19:15:00,1.17394,1.17394,1.17375,1.17381,110.0
2021-08-11 19:30:00,1.17381,1.17399,1.17381,1.17397,58.0
2021-08-11 19:45:00,1.17397,1.17421,1.17397,1.17419,116.0
2021-08-11 20:00:00,1.17419,1.1742,1.17407,1.17416,76.0
2021-08-11 20:15:00,1.17416,1.17416,1.17388,1.1739,73.0
2021-08-11 20:30:00,1.17389,1.17419,1.17389,1.17413,80.0
2021-08-11 20:45:00,1.17408,1.17411,1.17395,1.17403,145.0
2021-08-11 21:00:00,1.17384,1.17384,1.17367,1.1738,31.0
2021-08-11 21:15:00,1.1738,1.17381,1.17359,1.17376,24.0
2021-08-11 21:30:00,1.17376,1.1738,1.17375,1.17376,18.0
2021-08-11 21:45:00,1.17376,1.17402,1.17373,1.17389,214.0
2021-08-11 22:00:00,1.17409,1.17422,1.17385,1.1741,116.0
2021-08-11 22:15:00,1.17405,1.1741,1.174,1.17402,46.0
2021-08-11 22:30:00,1.17402,1.17404,1.17384,1.17392,68.0
2021-08-11 22:45:00,1.17392,1.17417,1.17389,1.17414,48.0
2021-08-11 23:00:00,1.17412,1.17415,1.17392,1.17397,86.0
2021-08-11 23:15:00,1.17398,1.17411,1.17397,1.17409,48.0
2021-08-11 23:30:00,1.17409,1.17419,1.17405,1.17413,70.0
2021-08-11 23:45:00,1.17413,1.17416,1.1741,1.17415,60.0
2021-08-12 00:00:00,1.17415,1.17439,1.17401,1.17434,131.0
2021-08-12 00:15:00,1.17434,1.17444,1.17415,1.17416,115.0
2021-08-12 00:30:00,1.17417,1.17425,1.17399,1.17401,89.0
2021-08-12 00:45:00,1.17399,1.17415,1.17373,1.17398,145.0
2021-08-12 01:00:00,1.17398,1.17409,1.17375,1.17382,145.0
2021-08-12 01:15:00,1.17382,1.17398,1.17373,1.17386,145.0
2021-08-12 01:30:00,1.17386,1.17408,1.17383,1.17388,158.0
2021-08-12 01:45:00,1.17388,1.17404,1.17386,1.17398,135.0
2021-08-12 02:00:00,1.17397,1.17398,1.17347,1.17349,120.0
2021-08-12 02:15:00,1.17349,1.17377,1.17343,1.17376,74.0
2021-08-12 02:30:00,1.17376,1.17405,1.17376,1.17399,88.0
2021-08-12 02:45:00,1.17399,1.17414,1.17382,1.17388,134.0
2021-08-12 03:00:00,1.17388,1.1742,1.17388,1.17396,136.0
2021-08-12 03:15:00,1.17395,1.17409,1.17389,1.17407,85.0
2021-08-12 03:30:00,1.17407,1.17419,1.17405,1.17409,94.0
2021-08-12 03:45:00,1.17409,1.17447,1.17407,1.17442,98.0
2021-08-12 04:00:00,1.17441,1.17442,1.17427,1.17436,110.0
2021-08-12 04:15:00,1.17436,1.17454,1.17435,1.17453,79.0
2021-08-12 04:30:00,1.17453,1.17453,1.17425,1.17427,122.0
2021-08-12 04:45:00,1.17426,1.17436,1.1739,1.17394,104.0
2021-08-12 05:00:00,1.17394,1.17414,1.17394,1.17414,94.0
2021-08-12 05:15:00,1.17414,1.17435,1.17411,1.17429,87.0
2021-08-12 05:30:00,1.1743,1.17451,1.1743,1.17445,142.0
2021-08-12 05:45:00,1.17445,1.17447,1.17409,1.17409,101.0
2021-08-12 06:00:00,1.1741,1.17442,1.17398,1.17412,287.0
2021-08-12 06:15:00,1.17412,1.17413,1.1737,1.17381,342.0
2021-08-12 06:30:00,1.17382,1.17419,1.17365,1.17373,308.0
2021-08-12 06:45:00,1.17373,1.17384,1.17348,1.17352,282.0
2021-08-12 07:00:00,1.17352,1.17371,1.17325,1.17343,530.0
2021-08-12 07:15:00,1.17343,1.17359,1.17325,1.17341,382.0
2021-08-12 07:30:00,1.17341,1.17398,1.17332,1.17387,265.0
2021-08-12 07:45:00,1.17387,1.17427,1.17366,1.17415,311.0
2021-08-12 08:00:00,1.17415,1.17423,1.17369,1.17372,324.0
2021-08-12 08:15:00,1.17372,1.1741,1.17372,1.17389,270.0
2021-08-12 08:30:00,1.17387,1.17452,1.1738,1.17449,333.0
2021-08-12 08:45:00,1.17448,1.17478,1.17442,1.17465,324.0
2021-08-12 09:00:00,1.17464,1.1747,1.1743,1.17438,248.0
2021-08-12 09:15:00,1.17438,1.17447,1.17414,1.17438,228.0
2021-08-12 09:30:00,1.17438,1.17465,1.17426,1.1744,218.0
2021-08-12 09:45:00,1.1744,1.1744,1.17407,1.17413,256.0
2021-08-12 10:00:00,1.17413,1.17419,1.17389,1.17398,239.0
2021-08-12 10:15:00,1.17398,1.17401,1.17337,1.17361,260.0
2021-08-12 10:30:00,1.17361,1.17403,1.17343,1.17392,268.0
2021-08-12 10:45:00,1.17392,1.17393,1.17338,1.17354,220.0
2021-08-12 11:00:00,1.17354,1.17383,1.17341,1.17355,264.0
2021-08-12 11:15:00,1.17357,1.174,1.17356,1.17384,200.0
2021-08-12 11:30:00,1.17384,1.17393,1.17339,1.17345,227.0
2021-08-12 11:45:00,1.17345,1.17389,1.17319,1.1738,259.0
2021-08-12 12:00:00,1.17379,1.17409,1.17365,1.17384,333.0
2021-08-12 12:15:00,1.17383,1.17403,1.17353,1.17378,403.0
2021-08-12 12:30:00,1.17378,1.1738,1.1727,1.17278,1043.0
2021-08-12 12:45:00,1.17276,1.17411,1.17275,1.17397,542.0
2021-08-12 13:00:00,1.17394,1.17394,1.17283,1.17305,603.0
2021-08-12 13:15:00,1.17305,1.17337,1.173,1.1733,417.0
2021-08-12 13:30:00,1.17331,1.17345,1.17243,1.17254,713.0
2021-08-12 13:45:00,1.17253,1.17293,1.17234,1.17285,551.0
2021-08-12 14:00:00,1.17292,1.17344,1.17284,1.17338,511.0
2021-08-12 14:15:00,1.17339,1.17339,1.17275,1.17276,426.0
2021-08-12 14:30:00,1.17276,1.17278,1.17234,1.17262,285.0
2021-08-12 14:45:00,1.17262,1.17326,1.17262,1.17294,332.0
2021-08-12 15:00:00,1.17294,1.17307,1.17266,1.17297,331.0
2021-08-12 15:15:00,1.17297,1.17348,1.17273,1.17347,274.0
2021-08-12 15:30:00,1.17346,1.1735,1.17328,1.1734,231.0
2021-08-12 15:45:00,1.17339,1.17359,1.1732,1.17347,263.0
2021-08-12 16:00:00,1.17347,1.17407,1.17337,1.17407,294.0
2021-08-12 16:15:00,1.17407,1.1742,1.17389,1.17416,223.0
2021-08-12 16:30:00,1.17416,1.17421,1.17387,1.17388,149.0
2021-08-12 16:45:00,1.1739,1.17405,1.17379,1.17379,146.0
2021-08-12 17:00:00,1.17379,1.17387,1.17354,1.1736,231.0
2021-08-12 17:15:00,1.1736,1.1737,1.17342,1.17366,179.0
2021-08-12 17:30:00,1.17365,1.17422,1.17365,1.1741,151.0
2021-08-12 17:45:00,1.17408,1.17414,1.17375,1.17376,239.0
2021-08-12 18:00:00,1.17376,1.17383,1.17348,1.17364,229.0
2021-08-12 18:15:00,1.17364,1.17364,1.17334,1.1734,149.0
2021-08-12 18:30:00,1.1734,1.17347,1.17311,1.17327,191.0
2021-08-12 18:45:00,1.17326,1.17328,1.17296,1.17298,138.0
2021-08-12 19:00:00,1.17298,1.17321,1.17298,1.1732,107.0
2021-08-12 19:15:00,1.1732,1.17354,1.1732,1.1735,86.0
2021-08-12 19:30:00,1.1735,1.17368,1.17345,1.1735,104.0
2021-08-12 19:45:00,1.1735,1.17353,1.17342,1.17349,165.0
2021-08-12 20:00:00,1.17349,1.17349,1.17334,1.17339,81.0
2021-08-12 20:15:00,1.17339,1.17352,1.17337,1.17351,65.0
2021-08-12 20:30:00,1.17351,1.17351,1.17338,1.17343,98.0
2021-08-12 20:45:00,1.17343,1.17343,1.17307,1.17308,194.0
2021-08-12 21:00:00,1.17291,1.17308,1.17284,1.17306,88.0
2021-08-12 21:15:00,1.17306,1.17311,1.17291,1.17308,58.0
2021-08-12 21:30:00,1.17308,1.17311,1.17304,1.1731,32.0
2021-08-12 21:45:00,1.1731,1.17316,1.1729,1.17301,51.0
2021-08-12 22:00:00,1.17301,1.17347,1.17301,1.17327,170.0
2021-08-12 22:15:00,1.17327,1.17331,1.17305,1.17327,114.0
2021-08-12 22:30:00,1.17327,1.17348,1.17327,1.17348,43.0
2021-08-12 22:45:00,1.17349,1.17361,1.1734,1.1736,87.0
2021-08-12 23:00:00,1.17361,1.17378,1.17356,1.17376,54.0
2021-08-12 23:15:00,1.17376,1.17384,1.1737,1.17373,49.0
2021-08-12 23:30:00,1.17373,1.17373,1.17357,1.17357,59.0
2021-08-12 23:45:00,1.17357,1.17362,1.17349,1.17352,78.0
2021-08-13 00:00:00,1.17355,1.17359,1.17333,1.17345,111.0
2021-08-13 00:15:00,1.17345,1.17347,1.1733,1.17343,112.0
2021-08-13 00:30:00,1.17342,1.17356,1.17341,1.17341,106.0
2021-08-13 00:45:00,1.17341,1.17362,1.17325,1.17358,151.0
2021-08-13 01:00:00,1.17358,1.17372,1.17343,1.17347,120.0
2021-08-13 01:15:00,1.17347,1.17377,1.17343,1.17375,102.0
